Wall time,Step,Value
1764818434.934999,5500307,128.62820434570312
1764818443.683978,5510326,133.586669921875
1764818457.2307992,5520370,130.44155883789062
1764818466.3697002,5530564,135.9199981689453
1764818474.990975,5540654,146.2318878173828
1764818492.249089,5560798,129.42308044433594
1764818506.739237,5570819,123.71604919433594
1764818516.049757,5580846,128.55128479003906
1764818533.012119,5600945,133.44000244140625
1764818556.092034,5621071,128.7820587158203
1764818576.756108,5641106,125.4375
1764818586.564654,5651300,124.31707000732422
1764818618.712074,5681459,141.0140838623047
1764818628.218913,5691519,125.75
1764818637.7157838,5701613,129.41026306152344
1764818662.382806,5721840,130.59739685058594
1764818672.181419,5731871,125.38749694824219
1764818681.478382,5742050,127.23750305175781
1764818706.799873,5762368,127.38749694824219
1764818726.9213781,5782558,120.89286041259766
1764818737.950627,5792686,138.73973083496094
1764818770.405685,5812744,128.39743041992188
1764818781.627276,5822867,119.0941162109375
1764818793.233003,5832943,134.34666442871094
1764818803.551042,5842970,133.69332885742188
1764818813.845839,5853023,122.59756469726562
1764818830.0490031,5863168,120.77381134033203
1764818842.1657112,5873363,114.5505599975586
1764818852.6425788,5883372,123.56790161132812
1764818862.080555,5893500,115.09091186523438
1764818883.905406,5913566,141.77464294433594
1764818892.631982,5923575,123.56790161132812
1764818901.5668108,5933655,134.39999389648438
1764818932.53315,5963936,126.2874984741211
1764818941.108347,5974064,126.5999984741211
1764818950.170518,5984136,124.3456802368164
1764818969.086424,6004420,117.12643432617188
1764818983.38512,6014486,119.83333587646484
1764818993.680775,6024487,104.17708587646484
1764819002.345352,6034539,128.87179565429688
1764819020.6566458,6054809,119.51764678955078
1764819044.769838,6074980,112.0111083984375
1764819054.774831,6085063,113.2921371459961
1764819064.1833448,6095168,118.88235473632812
1764819087.556722,6115219,120.8313217163086
1764819106.9865391,6135409,115.11494445800781
1764819126.3257868,6155460,108.77173614501953
1764819139.911276,6165564,121.73493957519531
1764819150.397133,6175603,104.57291412353516
1764819179.041187,6205742,107.42552947998047
1764819221.506429,6246057,115.43181610107422
1764819230.798419,6256062,120.54216766357422
1764819246.138494,6266213,106.85263061523438
1764819255.58812,6276367,123.82926940917969
1764819264.787225,6286481,118.98823547363281
1764819284.633779,6306509,112.60674285888672
1764819298.733629,6316618,116.19540405273438
1764819327.241059,6346814,115.19540405273438
1764819337.19258,6356847,116.66278839111328
1764819361.969193,6376972,111.20879364013672
1764819382.4613981,6397146,114.03408813476562
1764819391.891187,6407206,108.17204284667969
1764819425.862485,6437565,109.60869598388672
1764819444.755435,6457666,118.15293884277344
1764819458.683816,6467676,122.07317352294922
1764819469.177335,6477678,102.06122589111328
1764819488.436666,6497736,111.46666717529297
1764819498.311857,6507805,111.87777709960938
1764819512.6043708,6517840,125.4375
1764819521.409698,6527888,127.18987274169922
1764819530.257196,6537918,120.84337615966797
1764819539.850636,6547937,115.16091918945312
1764819549.5483809,6558071,115.15908813476562
1764819563.994158,6568169,118.80000305175781
1764819572.4404402,6578187,131.8157958984375
1764819616.54179,6618590,109.66666412353516
1764819627.746953,6628715,96.42857360839844
1764819646.735638,6648937,107.83870697021484
1764819670.583669,6668973,112.74156951904297
1764819680.729161,6678979,105.3263168334961
1764819690.454911,6689006,111.4111099243164
1764819700.2166378,6699050,111.5999984741211
1764819708.943412,6709108,118.32941436767578
1764819723.4446762,6719132,111.37777709960938
1764819733.300956,6729297,116.83908081054688
1764819743.6256719,6739305,106.46808624267578
1764819753.078951,6749482,124.10975646972656
1764819776.995371,6769653,108.20429992675781
1764819786.9439309,6779658,105.31578826904297
1764819796.7646341,6789759,112.23332977294922
1764819806.824369,6799902,107.90425872802734
1764819816.899523,6810061,108.07447052001953
1764819840.1722329,6830266,100.73999786376953
1764819850.693429,6840277,99.11881256103516
1764819861.0804312,6850433,102.58586120605469
1764819885.442972,6870670,110.30769348144531
1764819895.556459,6880748,106.08421325683594
1764819905.1023202,6890848,107.44680786132812
1764819914.613216,6900882,125.42500305175781
1764819925.2899299,6910888,107.59140014648438
1764819939.351701,6920906,110.0879135131836
1764819949.911666,6931097,105.06185913085938
1764819960.400995,6941191,108.53763580322266
1764819970.7039812,6951295,98.09708404541016
1764820006.634929,6981441,111.07691955566406
1764820027.518265,7001646,112.84444427490234
1764820052.2986822,7021880,112.89888000488281
1764820084.9483771,7052055,102.04081726074219
1764820095.3355038,7062098,104.61458587646484
1764820109.487503,7072187,105.09375
1764820121.533581,7082235,100.4800033569336
1764820132.705346,7092264,106.69149017333984
1764820144.175648,7102457,99.9313735961914
1764820154.991071,7112555,102.0
1764820169.557465,7122737,95.15888214111328
1764820180.275646,7132823,103.97937774658203
1764820191.214009,7142870,99.47525024414062
1764820202.1729999,7152943,102.78571319580078
1764820213.071914,7163121,100.77227783203125
1764820227.996157,7173274,104.67010498046875
1764820261.335188,7203472,99.00990295410156
1764820271.817284,7213491,107.73118591308594
1764820306.8016598,7243850,105.95833587646484
1764820317.6794639,7253938,102.93877410888672
1764820345.2753322,7274103,96.55769348144531
1764820356.0813131,7284135,104.5
1764820366.232693,7294141,100.05999755859375
1764820377.164232,7304252,101.11000061035156
1764820391.729213,7314305,98.55882263183594
1764820402.547654,7324383,96.90384674072266
1764820433.449128,7354587,127.06329345703125
1764820449.794772,7364605,98.21568298339844
1764820460.239408,7374651,109.1956558227539
1764820507.955572,7414979,98.87255096435547
1764820518.331033,7425014,107.90322875976562
1764820539.518775,7445187,108.92472839355469
1764820550.195513,7455245,105.87368774414062
1764820565.8582761,7465259,99.14851379394531
1764820577.705062,7475306,97.54368591308594
1764820600.907912,7495529,99.64705657958984
1764820639.888289,7525991,98.00961303710938
1764820651.533681,7536061,95.9047622680664
1764820674.97632,7556132,92.36697387695312
1764820690.605509,7566225,106.24210357666016
1764820701.257479,7576243,99.18811798095703
1764820713.312951,7586307,93.18518829345703
1764820724.08631,7596412,102.07070922851562
1764820735.03694,7606592,96.95237731933594
1764820749.667559,7616719,104.40206146240234
1764820760.559893,7626768,93.91588592529297
1764820791.596925,7656841,101.24242401123047
1764820806.282206,7666842,94.34906005859375
1764820827.4397068,7686991,120.42857360839844
1764820849.014441,7707121,107.53763580322266
1764820864.749287,7717192,90.72972869873047
1764820875.595986,7727198,99.06930541992188
1764820887.0447412,7737330,96.4952392578125
1764820909.245711,7757351,99.17821502685547
1764820926.3335319,7767456,88.64035034179688
1764820939.473753,7777575,82.26829528808594
1764820952.040653,7787586,87.05217742919922
1764820963.2807748,7797669,99.83168029785156
1764820975.140161,7807746,88.39473724365234
1764820991.204375,7817760,92.72222137451172
1764821002.631516,7827822,94.92453002929688
1764821036.431179,7857968,103.23711395263672
1764821052.071574,7868030,93.16666412353516
1764821089.0397801,7898255,99.15841674804688
1764821100.271771,7908270,88.6283187866211
1764821114.840232,7918283,94.46226501464844
1764821138.599801,7938429,97.09708404541016
1764821162.353931,7958452,96.20191955566406
1764821176.5716648,7968563,100.1089096069336
1764821188.95163,7978606,89.66963958740234
1764821200.6686652,7988618,91.85321044921875
1764821212.940149,7998802,96.07546997070312
1764821224.829399,8008830,91.16363525390625
1764821239.1254258,8018855,90.31531524658203
1764821250.5096982,8028868,96.27884674072266
1764821275.000787,8048916,82.71900939941406
1764821287.822489,8058951,88.80531311035156
1764821302.719533,8069117,96.81904602050781
1764821325.604073,8089329,95.4056625366211
1764821363.851955,8119669,98.98058319091797
