Wall time,Step,Value
1766509270.367788,2604967,370.370361328125
1766509284.209326,2615015,350.877197265625
1766509291.5230389,2625178,357.8947448730469
1766509298.481628,2635284,356.3636474609375
1766509305.740115,2645376,331.03448486328125
1766509312.981569,2655456,357.8947448730469
1766509326.6923258,2665586,337.9310302734375
1766509333.990703,2675664,338.9830627441406
1766509340.809744,2685796,356.3636474609375
1766509348.291157,2695986,340.0
1766509362.8695402,2706061,312.5
1766509369.7591732,2716152,333.3333435058594
1766509376.9296901,2726231,343.8596496582031
1766509383.819981,2736267,377.3584899902344
1766509390.7258801,2746412,341.81817626953125
1766509404.700463,2756460,343.8596496582031
1766509412.007932,2766574,360.0
1766509419.064764,2776737,377.3584899902344
1766509426.3062038,2786872,364.91229248046875
1766509433.363616,2796944,333.3333435058594
1766509447.758374,2806962,329.0322570800781
1766509455.214551,2817044,357.1428527832031
1766509462.410613,2827144,313.3333435058594
1766509469.448095,2837147,355.5555419921875
1766509476.770816,2847154,357.8947448730469
1766509490.7111208,2857246,318.6440734863281
1766509497.921087,2867302,322.5806579589844
1766509505.140716,2877318,345.7627258300781
1766509512.087502,2887354,342.8571472167969
1766509519.300328,2897422,336.84210205078125
1766509533.409086,2907525,337.9310302734375
1766509540.5269911,2917622,370.370361328125
1766509547.61379,2927682,336.84210205078125
1766509554.874906,2937718,325.4237365722656
1766509562.506849,2947769,301.63934326171875
1766509576.7196841,2957832,325.4237365722656
1766509584.175068,2967963,293.75
1766509592.1970172,2978151,282.3529357910156
1766509599.77717,2988260,320.0
1766509607.3506129,2998432,321.31146240234375
1766509621.229933,3008612,313.8461608886719
1766509628.580765,3018799,287.5
1766509635.674495,3028865,311.1111145019531
1766509642.919595,3039013,338.9830627441406
1766509650.56753,3049105,286.5671691894531
1766509664.4529011,3059214,337.9310302734375
1766509671.4121869,3069256,350.0
1766509678.523975,3079332,344.82757568359375
1766509685.9096131,3089408,308.19671630859375
1766509693.465295,3099538,311.1111145019531
1766509707.15409,3109654,303.2257995605469
1766509714.650804,3119654,311.1111145019531
1766509721.761936,3129737,343.8596496582031
1766509728.827878,3139834,337.9310302734375
1766509736.250914,3149918,333.3333435058594
1766509749.622616,3160006,331.03448486328125
1766509756.7704132,3170151,320.0
1766509763.838305,3180231,288.52459716796875
1766509771.188819,3190429,333.3333435058594
1766509778.620904,3200442,260.6060485839844
1766509792.950258,3210600,317.4603271484375
1766509800.324841,3220793,293.75
1766509807.761185,3230796,320.0
1766509815.1054919,3240846,301.63934326171875
1766509822.4991848,3251002,327.8688659667969
1766509835.36197,3261109,349.0909118652344
1766509842.4719732,3271261,337.9310302734375
1766509849.740462,3281340,337.9310302734375
1766509857.285442,3291486,317.4603271484375
1766509864.584671,3301530,320.0
1766509878.261269,3311675,289.23077392578125
1766509885.713693,3321784,303.2257995605469
1766509892.6343548,3331786,306.6666564941406
1766509900.283811,3341954,286.5671691894531
1766509907.8605518,3352124,292.0635070800781
1766509921.487494,3362232,311.1111145019531
1766509929.033351,3372251,285.71429443359375
1766509936.468571,3382395,346.6666564941406
1766509944.129697,3392488,282.3529357910156
1766509951.400845,3402562,318.6440734863281
1766509965.371468,3412637,286.5671691894531
1766509973.0390458,3422702,276.9230651855469
1766509980.498518,3432708,309.67742919921875
1766509987.937644,3442859,326.6666564941406
1766509995.470442,3452974,309.0909118652344
1766510008.80963,3463118,278.7878723144531
1766510016.182601,3473254,316.1290283203125
1766510023.763985,3483295,289.23077392578125
1766510030.993043,3493421,334.4262390136719
1766510038.545743,3503527,289.23077392578125
1766510051.920725,3513697,340.9836120605469
1766510059.526963,3523805,286.5671691894531
1766510066.9709508,3534002,309.0909118652344
1766510074.786601,3544124,296.9696960449219
1766510082.289131,3554276,313.3333435058594
1766510095.0292459,3564437,306.6666564941406
