Wall time,Step,Value
1764815355.979836,2200661,0.8703703880310059
1764815372.1006,2210722,0.8135592937469482
1764815380.76612,2220848,0.8545454740524292
1764815388.758265,2231030,0.8421052694320679
1764815396.923667,2241069,0.8245614171028137
1764815405.363588,2251248,0.9090909361839294
1764815428.7690911,2271578,0.875
1764815438.18852,2281746,0.9259259104728699
1764815446.261237,2291770,0.9803921580314636
1764815472.558733,2311988,0.8421052694320679
1764815481.149285,2322096,0.8135592937469482
1764815489.6559029,2332291,0.8275862336158752
1764815497.6724951,2342324,0.8727272748947144
1764815506.554023,2352403,0.9056603908538818
1764815522.0610392,2362445,0.7796609997749329
1764815546.788175,2392916,0.859649121761322
1764815554.473817,2403061,0.9433962106704712
1764815577.464779,2423265,0.7704917788505554
1764815621.214019,2463682,0.8135592937469482
1764815629.847456,2473860,0.875
1764815646.8096719,2494144,0.8103448152542114
1764815655.775858,2504194,0.9245283007621765
1764815671.233289,2514280,0.7833333611488342
1764815679.444075,2524328,0.8392857313156128
1764815688.598581,2534440,0.7704917788505554
1764815696.610522,2544561,0.8888888955116272
1764815727.811703,2574975,0.8571428656578064
1764815752.963009,2605035,0.8214285969734192
1764815769.0937579,2615198,0.8448275923728943
1764815779.1242151,2625318,0.8275862336158752
1764815787.18182,2635339,0.8245614171028137
1764815811.456758,2655407,0.774193525314331
1764815828.691326,2675615,0.9074074029922485
1764815845.486332,2695763,0.7931034564971924
1764815869.363281,2715942,0.7966101765632629
1764815885.674977,2736241,0.8275862336158752
1764815894.0395331,2746381,0.8135592937469482
1764815909.8492491,2756424,0.7460317611694336
1764815920.154978,2766589,0.7704917788505554
1764815929.74978,2776658,0.7704917788505554
1764815946.192783,2796889,0.7580645084381104
1764815961.230287,2806901,0.8035714030265808
1764815977.337461,2827219,0.7931034564971924
1764815993.769578,2847523,0.703125
1764816017.165341,2867689,0.8103448152542114
1764816063.591655,2918237,0.7931034564971924
1764816079.445479,2938324,0.9074074029922485
1764816087.5581162,2948424,0.8135592937469482
1764816110.615226,2968508,0.6984127163887024
1764816119.060176,2978518,0.671875
1764816127.027186,2988572,0.7966101765632629
1764816134.850571,2998743,0.8571428656578064
1764816150.190034,3008744,0.7704917788505554
1764816158.1810508,3018859,0.7931034564971924
1764816165.662098,3028912,0.8571428656578064
1764816173.214988,3039088,0.8103448152542114
1764816180.6534889,3049179,0.8909090757369995
1764816195.05818,3059343,0.800000011920929
1764816225.2514381,3099578,0.8392857313156128
1764816239.804778,3109680,0.8135592937469482
1764816255.332578,3129809,0.7230769395828247
1764816284.823051,3160288,0.7868852615356445
1764816315.280282,3200420,0.7796609997749329
1764816329.5983071,3210568,0.9433962106704712
1764816337.319339,3220720,0.774193525314331
1764816344.906423,3230837,0.7931034564971924
1764816360.306944,3250890,0.8421052694320679
1764816374.677858,3261029,0.7419354915618896
1764816382.63012,3271141,0.800000011920929
1764816390.4801888,3281183,0.7540983557701111
1764816398.0127192,3291349,0.7833333611488342
1764816405.848198,3301418,0.7833333611488342
1764816436.464988,3331453,0.7833333611488342
1764816444.189238,3341468,0.8421052694320679
1764816466.179664,3361645,0.7666666507720947
1764816481.789922,3381871,0.8275862336158752
1764816497.503527,3402000,0.7666666507720947
1764816519.602985,3422331,0.725806474685669
1764816535.1295931,3442437,0.8214285969734192
1764816542.5152798,3452439,0.8392857313156128
1764816557.096004,3462475,0.682539701461792
1764816565.22993,3472623,0.6769230961799622
1764816573.3961012,3482787,0.7419354915618896
1764816581.8680909,3492906,0.6865671873092651
1764816590.718743,3502945,0.6716417670249939
1764816605.103965,3513009,0.8727272748947144
1764816613.060126,3523137,0.8103448152542114
1764816629.730054,3543180,0.71875
1764816653.132168,3563392,0.7580645084381104
1764816661.495954,3573475,0.7419354915618896
1764816678.543359,3593703,0.703125
1764816701.997331,3613793,0.7580645084381104
1764816710.443412,3623975,0.75
1764816718.581195,3634012,0.7666666507720947
1764816726.2561831,3644068,0.8421052694320679
1764816734.499562,3654186,0.7419354915618896
1764816749.890847,3664223,0.7096773982048035
1764816757.83876,3674351,0.7833333611488342
1764816765.987658,3684495,0.7966101765632629
1764816774.0468748,3694657,0.7966101765632629
1764816782.551702,3704703,0.6769230961799622
1764816798.016629,3714857,0.7704917788505554
1764816814.900207,3735083,0.6818181872367859
1764816823.562767,3745094,0.6666666865348816
1764816846.775994,3765429,0.7868852615356445
1764816863.9019232,3785641,0.6666666865348816
1764816871.95034,3795730,0.7833333611488342
1764816880.1496892,3805750,0.7704917788505554
1764816895.1511328,3815812,0.7460317611694336
1764816903.3980632,3825854,0.71875
1764816919.8836129,3845978,0.7666666507720947
1764816928.524694,3856016,0.641791045665741
1764816951.934446,3876169,0.692307710647583
1764816960.1919749,3886216,0.7419354915618896
1764816969.062473,3896358,0.6376811861991882
1764816977.071431,3906384,0.7931034564971924
1764816992.0543308,3916534,0.71875
1764817009.156885,3936645,0.6323529481887817
1764817017.966788,3946678,0.6470588445663452
1764817026.163126,3956863,0.6716417670249939
1764817041.137609,3966906,0.7419354915618896
1764817087.549956,4017618,0.703125
1764817095.337885,4027815,0.7301587462425232
1764817124.242188,4057936,0.7142857313156128
1764817131.971854,4068010,0.5633803009986877
1764817148.179415,4088332,0.6515151262283325
1764817155.783225,4098401,0.641791045665741
1764817176.642236,4118640,0.6818181872367859
1764817191.161411,4138884,0.7666666507720947
1764817234.4198909,4189560,0.6470588445663452
1764817241.379405,4199572,0.7966101765632629
1764817270.0668201,4229846,0.7301587462425232
1764817277.347583,4239895,0.7540983557701111
1764817285.076708,4250092,0.7460317611694336
1764817298.5093682,4260158,0.7419354915618896
1764817306.080163,4270184,0.692307710647583
1764817313.4743629,4280199,0.6461538672447205
1764817329.1788218,4300519,0.6197183132171631
1764817350.875963,4320761,0.6231883764266968
1764817366.272668,4340864,0.7540983557701111
1764817387.8827589,4361147,0.6086956262588501
1764817410.656666,4391376,0.692307710647583
1764817418.6616802,4401519,0.5890411138534546
1764817446.630621,4431781,0.725806474685669
1764817454.2577012,4441866,0.6567164063453674
1764817461.956154,4452027,0.6056337952613831
1764817475.1454022,4462051,0.5694444179534912
1764817489.966856,4482241,0.692307710647583
1764817497.10396,4492332,0.692307710647583
1764817525.060246,4522397,0.5833333134651184
1764817532.250561,4532486,0.7419354915618896
1764817547.038317,4552699,0.641791045665741
1764817575.742864,4583089,0.5810810923576355
1764817583.267978,4593092,0.6363636255264282
1764817604.1395452,4613299,0.5833333134651184
1764817611.4839191,4623318,0.6515151262283325
1764817619.179756,4633493,0.6666666865348816
1764817626.652359,4643539,0.703125
1764817634.506001,4653670,0.6142857074737549
1764817655.290528,4673825,0.725806474685669
1764817662.649997,4683880,0.5882353186607361
1764817670.748917,4694050,0.5394737124443054
1764817678.966487,4704079,0.5194805264472961
1764817692.2723432,4714132,0.7142857313156128
1764817700.233054,4724266,0.5753424763679504
1764817708.0344892,4734399,0.6231883764266968
1764817723.9019678,4754435,0.5753424763679504
1764817744.669152,4774642,0.6231883764266968
1764817752.43407,4784734,0.6363636255264282
1764817780.930711,4815282,0.703125
1764817789.214865,4825443,0.5526315569877625
1764817827.521767,4865607,0.6197183132171631
1764817853.904921,4895917,0.5972222089767456
1764817862.776221,4905960,0.5675675868988037
1764817884.223663,4926110,0.5600000023841858
1764817892.8676999,4936142,0.5540540814399719
1764817909.833708,4956177,0.6056337952613831
1764817924.2106922,4966193,0.5694444179534912
1764817931.9568992,4976237,0.6212121248245239
1764817956.997942,5006524,0.6666666865348816
1764817970.989145,5016615,0.5753424763679504
1764817987.530421,5036721,0.6000000238418579
1764818026.3876889,5077118,0.5555555820465088
1764818051.785227,5107238,0.5694444179534912
1764818065.537471,5117338,0.6567164063453674
1764818073.214507,5127504,0.6984127163887024
1764818081.7449348,5137582,0.5416666865348816
1764818090.537036,5147679,0.5694444179534912
1764818098.679959,5157698,0.5694444179534912
1764818113.384236,5167747,0.5616438388824463
1764818131.602526,5187856,0.45121949911117554
1764818139.149163,5198050,0.6515151262283325
1764818147.747519,5208051,0.5479452013969421
1764818161.846863,5218056,0.5675675868988037
1764818170.519976,5228179,0.48148149251937866
1764818179.177995,5238311,0.5616438388824463
1764818187.731329,5248390,0.5416666865348816
1764818226.183357,5288600,0.611940324306488
1764818235.302335,5298790,0.4337349534034729
1764818293.323371,5359369,0.5454545617103577
1764818316.527959,5379537,0.46987950801849365
1764818325.306355,5389538,0.5270270109176636
1764818333.632837,5399541,0.5405405163764954
1764818342.957839,5409585,0.4047619104385376
1764818356.784832,5419608,0.5263158082962036
1764818365.967181,5429624,0.4375
1764818374.548085,5439720,0.5797101259231567
1764818384.3484428,5449859,0.4285714328289032
1764818392.566446,5459911,0.5714285969734192
1764818407.775967,5470055,0.3636363744735718
1764818416.834406,5480202,0.5324675440788269
1764818425.907233,5490274,0.4556961953639984
1764818434.93503,5500307,0.5128205418586731
1764818443.684012,5510326,0.5199999809265137
1764818457.2308302,5520370,0.5194805264472961
1764818466.3697321,5530564,0.54666668176651
1764818474.991009,5540654,0.5797101259231567
1764818492.2491221,5560798,0.4743589758872986
1764818506.73927,5570819,0.4691357910633087
1764818516.049789,5580846,0.4615384638309479
1764818533.012151,5600945,0.5333333611488342
1764818556.0920699,5621071,0.5
1764818576.756143,5641106,0.42500001192092896
1764818586.564692,5651300,0.46341463923454285
1764818618.7121081,5681459,0.5633803009986877
1764818628.218988,5691519,0.4625000059604645
1764818637.715821,5701613,0.4743589758872986
1764818662.382838,5721840,0.5064935088157654
1764818672.181458,5731871,0.44999998807907104
1764818681.4784582,5742050,0.4625000059604645
1764818706.799912,5762368,0.4749999940395355
1764818726.921412,5782558,0.4166666567325592
1764818737.9506612,5792686,0.534246563911438
1764818770.4057212,5812744,0.4615384638309479
1764818781.627311,5822867,0.43529412150382996
1764818793.233047,5832943,0.46666666865348816
1764818803.551081,5842970,0.4933333396911621
1764818813.845998,5853023,0.4146341383457184
1764818830.049048,5863168,0.4404761791229248
1764818842.165747,5873363,0.3820224702358246
1764818852.642612,5883372,0.43209877610206604
1764818862.080588,5893500,0.375
1764818883.905438,5913566,0.5633803009986877
1764818892.6320179,5923575,0.395061731338501
1764818901.56685,5933655,0.47999998927116394
1764818932.5331829,5963936,0.4375
1764818941.108379,5974064,0.4375
1764818950.170557,5984136,0.45679011940956116
1764818969.086455,6004420,0.4137931168079376
1764818983.385151,6014486,0.4285714328289032
1764818993.6808069,6024487,0.28125
1764819002.345388,6034539,0.4615384638309479
1764819020.656686,6054809,0.38823530077934265
1764819044.76987,6074980,0.36666667461395264
1764819054.774864,6085063,0.3595505654811859
1764819064.183378,6095168,0.4000000059604645
1764819087.5567539,6115219,0.40963855385780334
1764819106.986571,6135409,0.36781609058380127
1764819126.3258188,6155460,0.33695653080940247
1764819139.9113128,6165564,0.4337349534034729
1764819150.397165,6175603,0.3333333432674408
1764819179.041224,6205742,0.3191489279270172
1764819221.506461,6246057,0.375
1764819230.798454,6256062,0.3855421543121338
1764819246.138536,6266213,0.3263157904148102
1764819255.588154,6276367,0.4146341383457184
1764819264.787267,6286481,0.3764705955982208
1764819284.6338098,6306509,0.3258427083492279
1764819298.733661,6316618,0.37931033968925476
1764819327.2410939,6346814,0.36781609058380127
1764819337.1926122,6356847,0.3604651093482971
1764819361.969229,6376972,0.35164836049079895
1764819382.461432,6397146,0.3636363744735718
1764819391.891223,6407206,0.3333333432674408
1764819425.8625221,6437565,0.31521740555763245
1764819444.755481,6457666,0.38823530077934265
1764819458.683848,6467676,0.4146341383457184
1764819469.1773682,6477678,0.30612245202064514
1764819488.436704,6497736,0.3444444537162781
1764819498.311889,6507805,0.31111112236976624
1764819512.604403,6517840,0.44999998807907104
1764819521.409732,6527888,0.4430379867553711
1764819530.2572339,6537918,0.3855421543121338
1764819539.850674,6547937,0.3563218414783478
1764819549.548414,6558071,0.34090909361839294
1764819563.9941912,6568169,0.4000000059604645
1764819572.440477,6578187,0.46052631735801697
1764819616.541824,6618590,0.31182795763015747
1764819627.746992,6628715,0.2380952388048172
1764819646.735669,6648937,0.34408602118492126
1764819670.583701,6668973,0.33707866072654724
1764819680.7292001,6678979,0.27368420362472534
1764819690.454944,6689006,0.36666667461395264
1764819700.216675,6699050,0.3333333432674408
1764819708.943443,6709108,0.4117647111415863
1764819723.444711,6719132,0.3222222328186035
1764819733.300988,6729297,0.37931033968925476
1764819743.625708,6739305,0.3085106313228607
1764819753.0789928,6749482,0.39024388790130615
1764819776.995402,6769653,0.31182795763015747
1764819786.9439628,6779658,0.28421053290367126
1764819796.764672,6789759,0.31111112236976624
1764819806.824407,6799902,0.28723403811454773
1764819816.899555,6810061,0.2978723347187042
1764819840.172268,6830266,0.28999999165534973
1764819850.693459,6840277,0.23762376606464386
1764819861.080464,6850433,0.28282827138900757
1764819885.443008,6870670,0.2857142984867096
1764819895.5564969,6880748,0.2947368323802948
1764819905.1023538,6890848,0.3404255211353302
1764819914.613249,6900882,0.4124999940395355
1764819925.289972,6910888,0.32258063554763794
1764819939.351739,6920906,0.3186813294887543
1764819949.911699,6931097,0.27835050225257874
1764819960.4010298,6941191,0.32258063554763794
1764819970.704012,6951295,0.223300963640213
1764820006.6349702,6981441,0.32967033982276917
1764820027.518302,7001646,0.3222222328186035
1764820052.298722,7021880,0.3483146131038666
1764820084.948421,7052055,0.2448979616165161
1764820095.335537,7062098,0.2708333432674408
1764820109.487542,7072187,0.3020833432674408
1764820121.5336142,7082235,0.23000000417232513
1764820132.7053819,7092264,0.26595744490623474
1764820144.175688,7102457,0.2450980395078659
1764820154.9911108,7112555,0.24242424964904785
1764820169.557579,7122737,0.21495327353477478
1764820180.275696,7132823,0.25773194432258606
1764820191.2141068,7142870,0.23762376606464386
1764820202.173038,7152943,0.29591837525367737
1764820213.0719519,7163121,0.2673267424106598
1764820227.996193,7173274,0.2680412232875824
1764820261.335226,7203472,0.1881188154220581
1764820271.817355,7213491,0.301075279712677
1764820306.801706,7243850,0.2604166567325592
1764820317.679504,7253938,0.26530611515045166
1764820345.275372,7274103,0.23076923191547394
1764820356.081347,7284135,0.25
1764820366.232727,7294141,0.23999999463558197
1764820377.1642728,7304252,0.23000000417232513
1764820391.729259,7314305,0.23529411852359772
1764820402.54769,7324383,0.19230769574642181
1764820433.449158,7354587,0.40506330132484436
1764820449.7948039,7364605,0.21568627655506134
1764820460.2394729,7374651,0.28260868787765503
1764820507.9556139,7414979,0.23529411852359772
1764820518.3310652,7425014,0.2795698940753937
1764820539.518816,7445187,0.23655913770198822
1764820550.1955469,7455245,0.2631579041481018
1764820565.858309,7465259,0.2574257552623749
1764820577.705097,7475306,0.20388349890708923
1764820600.907954,7495529,0.21568627655506134
1764820639.888322,7525991,0.23076923191547394
1764820651.5337238,7536061,0.21904762089252472
1764820674.9763541,7556132,0.19266055524349213
1764820690.605553,7566225,0.2631579041481018
1764820701.257517,7576243,0.24752475321292877
1764820713.312989,7586307,0.1388888955116272
1764820724.0863428,7596412,0.23232322931289673
1764820735.0369742,7606592,0.21904762089252472
1764820749.6675909,7616719,0.25773194432258606
1764820760.5599291,7626768,0.1962616890668869
1764820791.596979,7656841,0.24242424964904785
1764820806.2822511,7666842,0.19811320304870605
1764820827.439749,7686991,0.3333333432674408
1764820849.014478,7707121,0.29032257199287415
1764820864.749341,7717192,0.1621621549129486
1764820875.596027,7727198,0.21782177686691284
1764820887.044779,7737330,0.21904762089252472
1764820909.245746,7757351,0.20792078971862793
1764820926.333568,7767456,0.1666666716337204
1764820939.473793,7777575,0.13821138441562653
1764820952.040687,7787586,0.14782609045505524
1764820963.280819,7797669,0.19801980257034302
1764820975.140198,7807746,0.14912280440330505
1764820991.204414,7817760,0.14814814925193787
1764821002.6315498,7827822,0.18867924809455872
1764821036.431215,7857968,0.22680412232875824
1764821052.0716102,7868030,0.14814814925193787
1764821089.039812,7898255,0.21782177686691284
1764821100.271807,7908270,0.13274335861206055
1764821114.840269,7918283,0.19811320304870605
1764821138.599835,7938429,0.20388349890708923
1764821162.353965,7958452,0.18269230425357819
1764821176.571703,7968563,0.21782177686691284
1764821188.951665,7978606,0.1607142835855484
1764821200.668704,7988618,0.12844036519527435
1764821212.940182,7998802,0.21698112785816193
1764821224.8294332,8008830,0.15454545617103577
1764821239.125463,8018855,0.15315315127372742
1764821250.5097332,8028868,0.17307692766189575
1764821275.000822,8048916,0.11570248007774353
1764821287.8225229,8058951,0.12389380484819412
1764821302.7195652,8069117,0.17142857611179352
1764821325.604106,8089329,0.1603773534297943
1764821363.851991,8119669,0.19417475163936615
1764821375.078636,8129718,0.13274335861206055
1764821386.203305,8139799,0.17592592537403107
1764821397.350703,8149862,0.16981132328510284
1764821409.967556,8159901,0.171171173453331
1764821437.274313,8180171,0.19417475163936615
1764821447.6493099,8190198,0.1650485396385193
1764821459.088661,8200241,0.16363635659217834
1764821484.614221,8220308,0.18269230425357819
1764821495.520847,8230373,0.20000000298023224
1764821516.850791,8250586,0.19417475163936615
1764821555.5429068,8280646,0.15740740299224854
1764821577.47958,8300922,0.18518517911434174
1764821588.161321,8311062,0.18627451360225677
1764821603.4365702,8321101,0.22549019753932953
1764821636.6220531,8351267,0.19587628543376923
1764821647.104743,8361286,0.2075471729040146
1764821673.288457,8381455,0.22680412232875824
1764821684.288888,8391492,0.19230769574642181
1764821705.8352299,8411641,0.23404255509376526
1764821719.138679,8421756,0.2164948433637619
1764821730.27247,8431899,0.190476194024086
1764821752.456341,8451991,0.125
1764821763.057357,8462007,0.2857142984867096
1764821799.677786,8492350,0.18867924809455872
1764821810.529759,8502398,0.17307692766189575
1764821836.417386,8522480,0.13274335861206055
1764821847.160963,8532491,0.16363635659217834
1764821857.879586,8542525,0.20792078971862793
1764821869.551845,8552539,0.1607142835855484
1764821897.0646908,8572714,0.1651376187801361
1764821907.9247959,8582775,0.19230769574642181
1764821918.9741912,8592808,0.16814158856868744
1764821930.59061,8602813,0.14414414763450623
1764821956.6205308,8623016,0.27551019191741943
1764821978.529248,8643059,0.1517857164144516
1764822001.650201,8663258,0.14678898453712463
1764822017.294411,8673267,0.22448979318141937
1764822029.757418,8683271,0.1818181872367859
1764822041.817748,8693299,0.1517857164144516
1764822052.2300632,8703353,0.2448979616165161
1764822105.301533,8743577,0.16190476715564728
1764822116.637464,8753624,0.20000000298023224
1764822129.099008,8763706,0.14414414763450623
1764822144.7453492,8773735,0.22680412232875824
1764822179.628108,8803835,0.18269230425357819
1764822190.043859,8814026,0.16346153616905212
1764822205.51194,8824050,0.2222222238779068
1764822216.376935,8834109,0.1899999976158142
1764822226.827133,8844138,0.2395833283662796
1764822248.195307,8864201,0.1764705926179886
1764822263.46556,8874264,0.15887850522994995
1764822273.921789,8884285,0.26966291666030884
1764822284.846841,8894294,0.20588235557079315
1764822307.0914,8914313,0.18446601927280426
1764822331.846966,8934491,0.1899999976158142
1764822342.894022,8944505,0.21212121844291687
1764822354.0049422,8954505,0.19387754797935486
1764822366.474663,8964650,0.17142857611179352
1764822380.325609,8974675,0.29032257199287415
1764822401.347806,8994762,0.24468085169792175
1764822411.8818219,9004895,0.24210526049137115
1764822423.240436,9015009,0.1538461595773697
1764822449.144854,9035145,0.21568627655506134
1764822460.218845,9045283,0.16814158856868744
1764822482.341776,9065398,0.2142857164144516
1764822497.9728608,9075470,0.15094339847564697
1764822541.17946,9115574,0.19387754797935486
1764822555.783961,9125679,0.21212121844291687
1764822577.920956,9145750,0.19811320304870605
1764822588.2672179,9155832,0.16981132328510284
1764822600.2978182,9165949,0.13913042843341827
1764822615.304848,9175969,0.260869562625885
1764822626.594399,9186012,0.19387754797935486
1764822637.687715,9196031,0.20000000298023224
1764822648.162255,9206046,0.17475728690624237
1764822674.106855,9226216,0.21212121844291687
1764822685.925674,9236277,0.1517857164144516
1764822696.9892411,9246326,0.16190476715564728
1764822734.151979,9276580,0.17272727191448212
1764822744.799111,9286606,0.2083333283662796
1764822756.370841,9296714,0.20183485746383667
1764822767.244239,9306794,0.25
1764822792.567826,9326965,0.25
1764822861.487778,9387235,0.21568627655506134
1764822872.935213,9397316,0.18269230425357819
1764822883.297643,9407423,0.25
1764822897.929892,9417442,0.20999999344348907
1764822908.371905,9427445,0.2222222238779068
1764822954.2739599,9467740,0.23711340129375458
1764822986.414838,9497912,0.1553398072719574
1764822996.995245,9508012,0.1818181872367859
1764823024.312244,9528175,0.1944444477558136
1764823056.27217,9558313,0.16363635659217834
1764823069.867724,9568435,0.2584269642829895
1764823092.132412,9588587,0.1603773534297943
1764823103.819093,9598681,0.12612612545490265
1764823115.01249,9608730,0.18627451360225677
1764823129.68909,9618785,0.27368420362472534
1764823151.72099,9638826,0.20202019810676575
1764823163.002802,9649005,0.1651376187801361
1764823173.868442,9659013,0.2526315748691559
1764823188.566802,9669048,0.1894736886024475
1764823200.4406679,9679049,0.190476194024086
1764823212.8089962,9689090,0.20560747385025024
1764823224.5613272,9699113,0.15887850522994995
1764823235.653025,9709143,0.25
1764823253.469162,9719179,0.13274335861206055
1764823275.637322,9739421,0.24242424964904785
1764823286.4708312,9749437,0.21212121844291687
1764823315.599526,9769588,0.23232322931289673
1764823338.663219,9789692,0.18269230425357819
1764823350.9889112,9799886,0.22549019753932953
1764823379.697185,9820137,0.1682243049144745
1764823401.208244,9840155,0.23469388484954834
1764823412.576616,9850226,0.1651376187801361
1764823423.178784,9860230,0.25531914830207825
1764823438.7437959,9870332,0.20388349890708923
1764823471.147775,9900579,0.2637362778186798
1764823482.689291,9910601,0.1603773534297943
1764823498.716359,9920617,0.14705882966518402
1764823509.7171142,9930680,0.22772277891635895
1764823532.774409,9950785,0.20792078971862793
1764823543.775708,9960876,0.15596330165863037
1764823572.994358,9980970,0.16981132328510284
1764823584.933187,9991002,0.2448979616165161
1764823644.3834171,10041187,0.30000001192092896
1764823656.343776,10051206,0.18691588938236237
1764823685.406241,10071448,0.21782177686691284
1764823696.857635,10081489,0.24271844327449799
1764823720.093774,10101719,0.3258427083492279
1764823731.3064268,10111782,0.19387754797935486
1764823747.0057778,10121863,0.19417475163936615
1764823757.461813,10131863,0.20618556439876556
1764823777.1440861,10151941,0.30000001192092896
1764823787.943485,10162003,0.22448979318141937
1764823804.089903,10172070,0.28723403811454773
1764823824.165824,10192226,0.2795698940753937
1764823835.415339,10202278,0.17924527823925018
1764823845.959939,10212328,0.23469388484954834
