Wall time,Step,Value
1764659056.499022,3092227,46.51627731323242
1764659105.9344509,3102290,46.16054916381836
1764659194.349119,3112312,43.57391357421875
1764659244.223534,3122321,44.68303680419922
1764659378.8800588,3142425,44.251102447509766
1764659466.362747,3152427,43.8684196472168
1764659518.971735,3162504,44.19736862182617
1764659605.276747,3172516,39.730159759521484
1764659691.373718,3182519,43.872806549072266
1764659741.605091,3192543,47.061031341552734
1764659831.925438,3202561,41.39669418334961
1764659883.3147058,3212577,46.80373764038086
1764659970.440544,3222596,43.18534469604492
1764660021.595538,3232619,42.65106201171875
1764660108.8747158,3242646,43.97806930541992
1764660162.263123,3252657,45.71232986450195
1764660252.015116,3262666,41.704166412353516
1764660303.9609752,3272744,45.80908966064453
1764660394.7576,3282797,46.32719039916992
1764660448.028668,3292825,40.76422882080078
1764660539.856639,3302834,46.9906120300293
1764660590.898227,3312834,50.76142120361328
1764660681.24619,3322850,47.023475646972656
1764660824.1994612,3342863,45.076576232910156
1764660970.699046,3362888,47.63333511352539
1764661023.5682151,3372944,45.297298431396484
1764661115.17065,3382980,45.004486083984375
1764661168.3405938,3393058,44.99106979370117
1764661261.4577768,3403142,45.423423767089844
1764661314.4364722,3413208,47.93333435058594
1764661406.938566,3423229,44.1453742980957
1764661459.759566,3433273,48.995121002197266
1764661514.4951,3443292,46.599998474121094
1764661612.1622112,3453329,46.041282653808594
1764661704.951096,3463421,50.459999084472656
1764661760.141334,3473463,45.8538818359375
1764661814.505242,3483492,43.604347229003906
1764661907.678661,3493559,48.16746520996094
1764662005.285752,3503580,43.95175552368164
1764662059.9380438,3513660,43.44827651977539
1764662112.650135,3523745,47.796207427978516
1764662208.554654,3533800,44.2951545715332
1764662263.879898,3543803,45.05855941772461
1764662359.953676,3553807,46.314815521240234
1764662457.95972,3563848,42.1890754699707
1764662513.187903,3573893,42.02928924560547
1764662610.412885,3583910,41.39256286621094
1764662666.418769,3593944,39.976097106933594
1764662766.0168252,3604031,42.923404693603516
1764662821.17812,3614109,45.39639663696289
1764662916.997997,3624139,45.38461685180664
1764662971.9201548,3634167,45.17116928100586
