Wall time,Step,Value
1766562749.1462662,1687247,143.10345458984375
1766562763.990489,1697266,137.87234497070312
1766562781.827425,1707293,142.1487579345703
1766562798.933186,1717337,126.4000015258789
1766562814.959203,1727423,140.8000030517578
1766562831.9458299,1737475,158.3333282470703
1766562847.7508109,1747526,167.5213623046875
1766562865.892171,1757593,132.77310180664062
1766562880.822931,1767595,142.0408172607422
1766562895.1873002,1777676,165.3333282470703
1766562909.3052642,1787742,153.84616088867188
1766562924.0727649,1797836,168.16326904296875
1766562940.442284,1807861,180.09478759765625
1766562955.651648,1817870,158.59030151367188
1766562970.339772,1827959,163.87664794921875
1766562985.381877,1837980,175.0
1766562999.605504,1847995,175.757568359375
1766563015.368067,1858001,185.5072479248047
1766563029.930042,1868013,164.7058868408203
1766563044.332649,1878025,152.72727966308594
1766563058.03678,1888058,179.89418029785156
1766563072.719718,1898069,163.8095245361328
1766563089.350827,1908078,176.5765838623047
1766563103.432665,1918112,189.16256713867188
1766563116.673408,1928112,188.83248901367188
1766563131.2125282,1938176,163.30274963378906
1766563144.927865,1948178,188.94471740722656
1766563159.125288,1958195,220.60606384277344
1766563172.292035,1968288,197.01492309570312
1766563185.349709,1978361,207.40740966796875
1766563197.691821,1988383,218.78453063964844
1766563211.665698,1998454,180.76922607421875
1766563227.387053,2008460,200.0
1766563240.258501,2018465,175.5102081298828
1766563253.4186509,2028468,174.0
1766563266.126047,2038482,207.25389099121094
1766563279.602277,2048520,176.2376251220703
1766563295.096895,2058581,200.98521423339844
1766563307.5907462,2068608,198.93048095703125
1766563320.618154,2078671,202.17391967773438
1766563334.009092,2088690,173.7373809814453
1766563347.4853609,2098706,208.24742126464844
1766563363.420882,2108729,181.46340942382812
1766563377.266465,2118813,195.6521759033203
1766563390.828011,2128820,177.77777099609375
1766563406.048623,2138851,185.64593505859375
1766563420.2754261,2148910,188.34951782226562
1766563436.3545249,2158917,193.03482055664062
1766563450.269556,2168971,167.61904907226562
1766563463.1888509,2178997,189.5833282470703
1766563476.996047,2188998,188.6792449951172
1766563491.017214,2199070,177.98165893554688
1766563507.1715589,2209168,186.6666717529297
1766563520.7203982,2219194,176.30331420898438
1766563533.888327,2229292,166.99029541015625
1766563548.7821681,2239314,173.65853881835938
1766563562.5581079,2249317,185.26315307617188
1766563578.326447,2259340,192.67015075683594
1766563591.8303192,2269409,218.94737243652344
1766563605.4117591,2279494,198.98477172851562
1766563618.610653,2289588,207.82122802734375
1766563633.622868,2299647,167.1641845703125
1766563652.470897,2309650,170.33493041992188
1766563667.707517,2319654,173.51597595214844
1766563681.425514,2329750,172.81553649902344
1766563695.794903,2339780,169.23077392578125
1766563710.2542012,2349861,158.90411376953125
1766563726.621021,2359918,172.02072143554688
1766563740.878258,2369937,176.0
1766563755.10512,2379944,195.6989288330078
1766563770.664362,2389978,190.37432861328125
1766563786.141814,2399987,168.03652954101562
1766563803.5581608,2410016,176.07655334472656
1766563817.312118,2420032,163.03317260742188
1766563830.393926,2430033,169.89247131347656
1766563843.6327832,2440044,197.97979736328125
1766563856.820975,2450065,184.0
1766563873.718229,2460090,180.2816925048828
1766563887.248893,2470164,180.39215087890625
1766563900.882773,2480207,176.07655334472656
1766563915.495163,2490211,189.26829528808594
1766563930.3979788,2500259,182.32557678222656
1766563946.014954,2510263,191.48936462402344
1766563960.051965,2520301,186.30137634277344
1766563972.973845,2530371,178.23834228515625
1766563986.9323862,2540422,197.9166717529297
1766564001.674419,2550475,192.38095092773438
1766564019.24738,2560482,174.87437438964844
1766564034.21403,2570571,186.24339294433594
1766564050.072267,2580607,155.35714721679688
1766564063.334105,2590608,195.91836547851562
1766564076.536145,2600649,197.82608032226562
1766564092.565805,2610660,217.14285278320312
1766564105.827179,2620675,151.7948760986328
1766564118.607739,2630730,200.0
1766564131.411666,2640810,168.52792358398438
1766564145.634979,2650814,174.88372802734375
1766564161.2818282,2660815,193.75
1766564178.03165,2670850,173.45132446289062
1766564192.922839,2680896,177.9904327392578
1766564208.761729,2690923,184.15841674804688
1766564224.020767,2700948,171.6894989013672
1766564240.574054,2710967,187.31707763671875
1766564255.354433,2721009,169.36936950683594
1766564270.369371,2731021,182.6923065185547
1766564283.986327,2741118,170.58824157714844
1766564297.715456,2751140,162.26414489746094
1766564314.462729,2761166,163.8095245361328
1766564329.0774689,2771188,145.6221160888672
1766564342.9508119,2781207,191.919189453125
1766564358.042474,2791227,169.15423583984375
1766564372.195359,2801262,150.75376892089844
1766564388.817743,2811293,166.0
1766564403.888225,2821313,149.51455688476562
1766564419.197407,2831354,162.9629669189453
1766564432.832265,2841439,181.0945281982422
1766564447.834176,2851472,148.6238555908203
1766564465.063702,2861488,185.64593505859375
1766564479.739517,2871539,153.55450439453125
1766564493.847662,2881573,162.9629669189453
1766564508.916735,2891578,157.28155517578125
1766564525.1210701,2901585,163.10679626464844
1766564542.7228181,2911587,151.59817504882812
1766564557.208054,2921672,150.877197265625
1766564572.7296379,2931701,170.04830932617188
1766564588.386778,2941781,152.46636962890625
1766564603.87039,2951798,193.42723083496094
1766564621.0422559,2961798,171.96261596679688
1766564635.178848,2971835,142.0560760498047
1766564649.4164228,2981849,183.7320556640625
1766564664.339503,2991887,160.0
1766564679.6339042,3001915,153.84616088867188
1766564697.040537,3011988,163.47825622558594
1766564713.08416,3022070,177.57009887695312
1766564727.52982,3032113,173.2718963623047
1766564741.777706,3042133,160.3773651123047
1766564757.3157701,3052150,180.82191467285156
1766564774.779657,3062167,136.84210205078125
1766564789.371376,3072178,158.974365234375
1766564803.313816,3082190,144.44444274902344
1766564818.180077,3092213,166.07142639160156
1766564832.1112902,3102214,173.51597595214844
1766564848.954331,3112221,135.84906005859375
1766564863.9950879,3122252,150.64935302734375
1766564878.1298969,3132258,165.25820922851562
1766564892.258888,3142323,169.5238037109375
1766564906.22978,3152336,164.7058868408203
1766564922.551672,3162340,164.0
1766564935.976026,3172355,176.2376251220703
1766564950.939415,3182394,162.39315795898438
1766564965.694879,3192461,138.18182373046875
1766564980.524514,3202518,158.87850952148438
1766564997.770574,3212523,139.20704650878906
1766565288.0882292,3222525,177.33990478515625
1766565301.771471,3232620,167.48768615722656
1766565315.4329128,3242622,174.25743103027344
1766565332.352136,3252637,158.09524536132812
1766565346.553178,3262667,173.02325439453125
1766565361.2531211,3272671,154.83871459960938
1766565374.944629,3282753,164.0
1766565389.1336782,3292821,171.6981201171875
1766565405.833866,3302821,184.76190185546875
1766565419.912352,3312833,146.97674560546875
1766565434.461482,3322846,155.65611267089844
1766565449.258911,3332864,147.66355895996094
1766565463.1252558,3342919,165.85365295410156
1766565480.602735,3352943,170.8920135498047
1766565494.3648798,3362962,186.6666717529297
1766565509.821999,3372967,155.0660858154297
1766565525.184222,3383062,125.1028823852539
1766565539.780462,3393080,164.60177612304688
1766565557.7743318,3403112,129.9578094482422
1766565571.8218749,3413120,171.6981201171875
1766565586.885113,3423131,162.89593505859375
1766565601.57129,3433229,162.1621551513672
1766565616.339249,3443314,166.50717163085938
