Wall time,Step,Value
1772013350.927797,2569126,0.0
1772013450.204705,2599492,0.0
1772013514.504766,2609522,0.0
1772013547.8055308,2619591,0.0
1772013579.5454772,2629637,0.0
1772013645.4892879,2649867,0.0
1772013744.079544,2670121,0.0
1772013810.224492,2690303,0.0
1772013907.736324,2710549,0.0
1772013981.8807812,2730750,0.0
1772014017.6685288,2740877,0.0
1772014055.997062,2750899,0.0
1772014124.526487,2761048,0.0
1772014159.505288,2771073,0.0
1772014226.187516,2791196,0.0
1772014259.316521,2801249,0.0
1772014356.56873,2821338,0.0
1772014423.489253,2841446,0.0
1772014520.5835369,2861555,0.0
1772014715.101117,2911922,0.0
1772014781.2968,2932125,0.0
1772014814.725342,2942128,0.0
1772014908.2261472,2962309,0.0
1772014941.392236,2972423,0.0
1772014974.812869,2982511,0.0
1772015007.6471412,2992547,0.0
1772015040.470967,3002611,0.0
1772015103.371989,3012687,0.0
1772015136.75317,3022842,0.0
1772015170.198338,3032867,0.0
1772015202.88332,3042942,0.0
1772015235.3895109,3052981,0.0
1772015395.886657,3093373,0.0
1772015428.417495,3103442,0.0
1772015523.409991,3123543,0.0
1772015623.280467,3153639,0.0
1772015783.15712,3194118,0.0
1772015816.8169339,3204291,0.0
1772015879.104357,3214348,0.0
1772015912.748876,3224497,0.0
1772015979.213603,3244659,0.0
1772016012.237408,3254734,0.0
1772016073.2389069,3264843,0.0
1772016106.9821508,3274868,0.0
1772016139.8679721,3284999,0.0
1772016172.9176378,3295037,0.0
1772016300.696022,3325197,0.0
1772016334.181584,3335389,0.0
1772016429.5954502,3355645,0.0
1772016496.2832398,3375903,0.0
1772016563.388594,3396054,0.0
1772016661.549696,3416144,0.0
1772016730.25384,3436356,0.0
1772016763.435738,3446358,0.0
1772016824.056834,3456405,0.0
1772016857.2304251,3466483,0.0
1772016890.871337,3476542,0.0
1772016924.709431,3486550,0.0
1772016957.776737,3496718,0.0
1772017021.3643079,3506777,0.0
1772017053.740895,3516783,0.0
1772017119.491777,3536826,0.0
1772017215.277326,3556929,0.0
1772017248.521139,3566998,0.0
1772017314.660168,3587105,0.0
1772017414.078807,3607240,0.0
1772017447.8548238,3617329,0.0
1772017481.4938319,3627387,0.0
1772017514.425097,3637425,0.0
1772017548.132957,3647484,0.0
1772017610.47245,3657529,0.0
1772017643.633899,3667573,0.0
1772017676.1249459,3677573,0.0
1772017708.821883,3687636,0.0
1772017741.647275,3697647,0.0
1772017801.02944,3707786,0.0
1772017867.900749,3727821,0.0
1772017901.50036,3737911,0.0
1772017998.268393,3758032,0.0
1772018066.0432792,3778186,0.0
1772018099.704236,3788250,0.0
1772018133.1662521,3798322,0.0
