Wall time,Step,Value
1772215661.0241358,5639718,0.2786885201931
1772215698.838243,5669819,0.30645161867141724
1772215708.775459,5679827,0.24137930572032928
1772215718.7008278,5689831,0.2542372941970825
1772215747.155065,5710058,0.31147539615631104
1772215757.589256,5720064,0.26229506731033325
1772215767.6000729,5730171,0.2786885201931
1772215788.588119,5750387,0.30000001192092896
1772215816.260563,5770546,0.35384616255760193
1772215826.619832,5780699,0.21666666865348816
1772215846.918271,5800811,0.38461539149284363
1772215865.633517,5810821,0.328125
1772215875.667105,5820981,0.21666666865348816
1772215885.9851809,5831051,0.3492063581943512
1772215895.978134,5841140,0.31147539615631104
1772215906.54302,5851279,0.3692307770252228
1772215924.468149,5861450,0.3174603283405304
1772215935.512979,5871467,0.23728813230991364
1772215946.1765041,5881589,0.3484848439693451
1772215966.765724,5901785,0.375
1772215983.996816,5911912,0.38461539149284363
1772215994.1608279,5922069,0.29032257199287415
1772216025.1363451,5952230,0.30158731341362
1772216044.071029,5962270,0.38461539149284363
1772216054.868211,5972397,0.35384616255760193
1772216075.5604029,5992512,0.3692307770252228
1772216086.256554,6002706,0.3636363744735718
1772216103.541291,6012735,0.22413793206214905
1772216114.618282,6022813,0.39393940567970276
1772216135.812603,6043034,0.3384615480899811
1772216163.514486,6063177,0.22807016968727112
1772216173.8300412,6073274,0.2950819730758667
1772216184.1377048,6083386,0.29032257199287415
1772216206.078976,6103684,0.48571428656578064
1772216235.459415,6123919,0.4264705777168274
1772216257.102247,6144132,0.3787878751754761
1772216266.815131,6154164,0.3650793731212616
1772216285.1598651,6164255,0.30158731341362
1772216316.333327,6194472,0.32786884903907776
1772216366.579663,6235020,0.41791045665740967
1772216377.2989812,6245034,0.3787878751754761
1772216387.611742,6255178,0.3650793731212616
1772216405.1295922,6265316,0.30645161867141724
1772216415.575497,6275361,0.2950819730758667
1772216435.718824,6295628,0.31147539615631104
1772216446.363806,6305631,0.43939393758773804
1772216484.721459,6335911,0.359375
1772216495.005534,6346059,0.34375
1772216523.080669,6366262,0.49275362491607666
1772216543.807471,6386596,0.31147539615631104
1772216554.1817842,6396730,0.2666666805744171
1772216594.3299022,6427113,0.4722222089767456
1772216615.274432,6447271,0.38461539149284363
1772216626.198935,6457390,0.4117647111415863
1772216644.051557,6467493,0.39393940567970276
1772216666.3030279,6487628,0.4153846204280853
1772216676.936439,6497668,0.3492063581943512
1772216687.519565,6507758,0.4117647111415863
1772216704.705919,6517769,0.3650793731212616
1772216714.553328,6527780,0.2711864411830902
1772216724.9045172,6537790,0.40909090638160706
1772216735.980971,6547845,0.5211267471313477
1772216746.188425,6557863,0.3333333432674408
1772216764.931746,6568057,0.5270270109176636
1772216808.091269,6608458,0.3650793731212616
1772216826.434151,6618489,0.49295774102211
1772216848.1976068,6638665,0.3692307770252228
1772216869.767137,6658919,0.4861111044883728
1772216887.4771142,6668933,0.43478259444236755
1772216898.440316,6678935,0.5277777910232544
1772216909.328932,6689049,0.4637681245803833
1772216920.0954418,6699183,0.4571428596973419
1772216931.067518,6709251,0.47887325286865234
1772216948.746399,6719303,0.44285714626312256
1772216960.153014,6729368,0.4714285731315613
1772216970.815661,6739441,0.45588234066963196
1772216992.5900538,6759685,0.44117647409439087
1772217009.8674119,6769703,0.5142857432365417
1772217020.4027011,6779746,0.43939393758773804
1772217030.572766,6789787,0.359375
1772217041.681379,6799984,0.5138888955116272
1772217070.368381,6820067,0.4545454680919647
1772217080.947104,6830097,0.447761207818985
1772217091.7190971,6840100,0.5
1772217114.2687738,6860333,0.6103895902633667
1772217132.068695,6870458,0.42424243688583374
1772217143.1451678,6880536,0.5
1772217154.903053,6890703,0.5454545617103577
1772217165.566012,6900722,0.46268656849861145
1772217177.293507,6910771,0.5733333230018616
1772217195.924969,6920838,0.5584415793418884
1772217206.508425,6930991,0.359375
1772217217.8562508,6941037,0.5405405163764954
1772217258.218664,6971128,0.5072463750839233
1772217280.076923,6991275,0.4861111044883728
