Wall time,Step,Value
1766543067.2914639,7055820,361.6438293457031
1766543085.4789388,7065862,347.368408203125
1766543098.070188,7075900,353.8461608886719
1766543110.262097,7085966,311.39239501953125
1766543122.321655,7096122,339.47369384765625
1766543135.3951428,7106271,292.5
1766543153.889974,7116375,347.368408203125
1766543166.080415,7126456,312.3287658691406
1766543178.724375,7136598,322.5
1766543192.0018291,7146788,311.39239501953125
1766543204.3270552,7156798,296.2025451660156
1766543224.537029,7166803,268.96551513671875
1766543236.194761,7176935,339.47369384765625
1766543273.0483541,7207222,311.39239501953125
1766543292.0578759,7217324,288.60760498046875
1766543331.388726,7247556,313.9534912109375
1766543343.914824,7257578,286.0465087890625
1766543374.808102,7277719,323.0769348144531
1766543388.1731148,7287726,300.0
1766543400.7465532,7297853,319.48052978515625
1766543413.571706,7307994,318.9873352050781
1766543431.8169842,7318160,272.093017578125
1766543444.6548858,7328170,247.05882263183594
1766543482.735436,7358298,220.6896514892578
1766543499.910205,7368326,364.8648681640625
1766543512.363568,7378346,247.5
1766543572.174004,7418630,272.093017578125
1766543584.71905,7428650,278.5714416503906
1766543610.4748511,7448883,292.8571472167969
1766543622.6792362,7458920,288.8888854980469
1766543640.993796,7469004,230.23255920410156
1766543654.2449138,7479071,303.6144714355469
1766543680.564398,7499145,288.3116760253906
1766543725.744852,7529447,285.0
1766543739.7138848,7539541,288.8888854980469
1766543764.016157,7559665,283.7837829589844
1766543782.019458,7569710,300.0
1766543794.372424,7579838,296.2025451660156
1766543807.533731,7589939,307.1428527832031
1766543819.648881,7599973,277.5
1766543832.1715462,7609988,222.47190856933594
1766543851.388624,7620025,282.75860595703125
1766543864.290334,7630066,270.7317199707031
1766543903.8166,7660267,268.96551513671875
1766543922.286433,7670327,285.71429443359375
1766543948.364917,7690508,204.39559936523438
1766543973.696896,7710603,258.22784423828125
1766543991.647199,7720613,232.94117736816406
1766544004.957084,7730798,296.3855285644531
1766544016.7655401,7740875,277.5
1766544042.374766,7761009,296.62921142578125
1766544060.897216,7771114,265.11627197265625
1766544073.1388748,7781127,335.06494140625
1766544086.714373,7791176,190.90908813476562
1766544099.944403,7801227,296.2025451660156
1766544112.444963,7811243,276.3157958984375
1766544131.522291,7821272,248.78048706054688
1766544143.732152,7831369,280.51947021484375
1766544184.489385,7861686,260.0
1766544203.204397,7871786,260.0
1766544238.938154,7901974,319.48052978515625
1766544252.008667,7911994,262.0689697265625
1766544270.280224,7922004,342.8571472167969
1766544297.932699,7942139,240.0
1766544325.2689438,7962304,235.95506286621094
1766544343.9571211,7972478,276.3157958984375
1766544356.845353,7982491,266.6666564941406
1766544369.7976792,7992615,265.8227844238281
1766544384.5773492,8002735,240.0
1766544398.5525088,8012838,197.8022003173828
1766544417.621363,8022973,211.36363220214844
1766544430.6728268,8033145,246.6666717529297
1766544459.638,8053347,292.68292236328125
1766544472.406376,8063420,307.8947448730469
1766544491.245155,8073448,292.30767822265625
1766544517.367892,8093547,285.3658447265625
1766544562.813077,8123644,223.2558135986328
1766544577.7857301,8133708,242.69662475585938
1766544591.282946,8143728,285.0
1766544604.169186,8153803,219.51219177246094
1766544616.406358,8163819,278.04876708984375
1766544650.878461,8183901,197.87234497070312
1766544663.811594,8193993,268.4210510253906
1766544677.589968,8204032,225.88235473632812
1766544711.208388,8224144,210.989013671875
1766544725.102858,8234252,218.8235321044922
1766544753.647736,8254360,268.96551513671875
1766544801.048471,8284497,255.1724090576172
1766544826.9434948,8304727,292.8571472167969
1766544847.098711,8314728,218.18182373046875
1766544860.6705039,8324904,229.62962341308594
1766544901.028668,8355111,288.3116760253906
1766544919.5622258,8365294,270.0
1766544948.7754948,8385410,279.06976318359375
1766544961.955384,8395605,323.0769348144531
1766544994.1719239,8415642,285.3658447265625
1766545007.219517,8425769,226.8292694091797
1766545021.411175,8435788,237.36264038085938
1766545047.9993129,8455840,238.55421447753906
1766545068.4919791,8465990,240.0
1766545111.096137,8496180,234.48275756835938
1766545124.40517,8506250,307.5
1766545157.228765,8526403,237.36264038085938
1766545171.986976,8536407,292.5
1766545185.540601,8546426,214.2857208251953
1766545199.175631,8556434,221.42857360839844
1766545230.5905511,8576620,190.90908813476562
1766545245.270135,8586625,220.6896514892578
1766545259.4090939,8596676,202.32557678222656
1766545273.561143,8606712,211.36363220214844
1766545308.435192,8626870,215.73033142089844
1766545335.503704,8646898,219.51219177246094
1766545373.24613,8667259,161.2903289794922
1766545387.023508,8677260,240.0
1766545399.604407,8687287,253.84616088867188
1766545413.895373,8697413,175.28089904785156
1766545426.518924,8707423,282.3529357910156
1766545483.8713799,8747824,269.23077392578125
1766545497.693422,8757841,234.48275756835938
