Wall time,Step,Value
1766546333.216386,1432376,220.4081573486328
1766546369.076542,1442462,279.06976318359375
1766546432.547284,1452581,249.05661010742188
1766546467.2781708,1462581,234.78260803222656
1766546502.175446,1472641,240.0
1766546572.418103,1492816,283.5164794921875
1766546631.176147,1502894,255.31915283203125
1766546666.493255,1513090,206.06060791015625
1766546702.863343,1523192,321.64947509765625
1766546772.192791,1543223,257.1428527832031
1766546834.0047228,1553368,235.2941131591797
1766546870.415124,1563393,213.86138916015625
1766546940.05004,1583436,283.8709716796875
1766546974.131555,1593492,281.9277038574219
1766547037.7268522,1603586,296.84210205078125
1766547109.836183,1623749,255.31915283203125
1766547145.779247,1633759,280.85107421875
1766547249.417241,1654145,261.7021179199219
1766547285.240907,1664197,242.4242401123047
1766547358.3166049,1684290,200.0
1766547394.284357,1694335,268.0851135253906
1766547453.87802,1704372,222.47190856933594
1766547526.6095,1724458,251.02040100097656
1766547697.860515,1764813,261.3861389160156
1766547733.3023381,1774826,258.9473571777344
1766547769.094094,1784973,240.0
1766547803.911644,1795002,233.3333282470703
1766547900.097963,1815191,238.7755126953125
1766547936.331977,1825214,216.0
1766548007.8796108,1845364,290.52630615234375
1766548105.4802492,1865605,269.6629333496094
1766548141.651389,1875644,241.1764678955078
1766548178.512193,1885706,274.766357421875
1766548212.9410071,1895896,331.76470947265625
1766548312.618015,1916043,237.36264038085938
1766548348.2256021,1926122,240.0
1766548622.891527,1996311,289.4117736816406
1766548789.996475,2036665,233.3333282470703
1766548924.076693,2066829,245.4545440673828
1766548960.744619,2076870,231.25
1766548995.575878,2086876,252.63157653808594
1766549031.316894,2096981,287.2340393066406
1766549198.048054,2137073,220.4081573486328
1766549233.052737,2147271,272.093017578125
1766549296.9957492,2157364,272.22222900390625
1766549332.309293,2167390,191.75257873535156
1766549441.314794,2197630,206.25
1766549503.325566,2207641,213.86138916015625
1766549538.0051358,2217691,293.3333435058594
1766549574.562449,2227698,291.089111328125
1766549610.886807,2237760,229.41175842285156
1766549648.818948,2247770,237.62376403808594
1766549745.6496482,2267862,285.1485290527344
1766549782.9230468,2278032,177.14285278320312
1766549817.585859,2288055,276.9230651855469
1766549913.2755342,2308420,242.69662475585938
1766549949.324524,2318536,222.85714721679688
1766549986.4795241,2328591,205.88235473632812
1766550021.658653,2338646,265.9793701171875
1766550057.620647,2348728,271.5789489746094
1766550115.896416,2358794,253.60824584960938
1766550223.156899,2389020,238.7096710205078
1766550258.262013,2399066,240.0
1766550355.434262,2419142,211.76470947265625
1766550527.059489,2459256,190.09901428222656
1766550563.1924531,2469344,219.80198669433594
1766550636.9000819,2489492,211.42857360839844
1766550673.969044,2499511,232.07546997070312
1766550735.5882251,2509560,281.25
1766550772.116949,2519627,237.5
1766550810.298142,2529627,154.12843322753906
1766550846.987236,2539714,263.26531982421875
1766550976.724921,2570074,181.25
1766551087.572532,2600276,216.6666717529297
1766551144.498065,2610326,185.5670166015625
1766551181.347682,2620517,225.0
1766551218.204132,2630623,198.0
1766551291.0168278,2650676,192.66055297851562
1766551386.328265,2670783,158.8235321044922
1766551457.8908548,2690886,187.5
1766551556.820212,2711014,187.1559600830078
1766551629.009751,2731047,218.75
1766551666.754723,2741067,214.67889404296875
1766551703.3902102,2751126,172.2772216796875
1766551762.511198,2761190,194.44444274902344
1766551798.6992059,2771260,164.7058868408203
1766551871.047334,2791386,250.0
1766551906.7328582,2801392,179.38143920898438
1766552004.123911,2821537,189.4736785888672
1766552078.026624,2841683,235.51402282714844
1766552177.124833,2861802,219.80198669433594
1766552385.770944,2912392,194.2857208251953
1766552459.1457658,2932463,203.77359008789062
1766552496.882847,2942580,235.7142791748047
1766552595.852793,2962762,204.39559936523438
1766552633.787775,2972943,185.04672241210938
1766552671.4217532,2983015,198.2142791748047
1766552705.9305758,2993021,185.5670166015625
1766552742.903863,3003066,248.07691955566406
1766552804.024398,3013135,203.77359008789062
1766552838.877323,3023223,187.09677124023438
1766552876.766363,3033415,173.07691955566406
1766552912.066015,3043417,238.7755126953125
1766552948.874523,3053472,151.45631408691406
1766553121.6429482,3093629,164.60177612304688
1766553159.17302,3103701,229.09091186523438
1766553255.416425,3123832,216.0
1766553364.4437819,3153932,208.42105102539062
1766553534.948075,3194123,170.64219665527344
1766553571.309392,3204251,210.0
1766553635.8415098,3214320,143.1192626953125
1766553671.4222772,3224370,173.1958770751953
1766553743.889055,3244526,169.56521606445312
1766553780.042424,3254543,244.66018676757812
1766553841.916548,3264680,198.16513061523438
1766553879.803078,3274878,237.8378448486328
1766553915.999881,3285027,171.42857360839844
1766553953.342575,3295186,198.05825805664062
1766554085.009533,3325491,189.79591369628906
1766554121.302706,3335512,193.93939208984375
1766554220.207492,3355685,221.6216278076172
1766554287.222062,3375767,185.04672241210938
1766554356.0650399,3395908,216.6666717529297
1766554445.016799,3416172,187.8787841796875
1766554512.1362538,3436272,209.708740234375
1766554545.993014,3446305,215.09434509277344
1766554600.260211,3456333,228.0
1766554634.239114,3466367,196.36363220214844
1766554667.981505,3476418,217.14285278320312
1766554700.982281,3486478,217.64706420898438
1766554734.535551,3496562,185.04672241210938
1766554792.960416,3506657,192.4528350830078
1766554826.5034912,3516734,201.81817626953125
1766554893.875744,3536930,218.18182373046875
1766554983.896273,3557045,155.55555725097656
1766555017.175445,3567159,229.9065399169922
1766555083.5908911,3587247,144.23077392578125
1766555170.343076,3607453,148.57142639160156
1766555203.603953,3617475,188.57142639160156
1766555236.775624,3627497,203.8834991455078
1766555270.477118,3637498,186.79244995117188
1766555304.3067992,3647527,166.6666717529297
1766555358.7300448,3657555,196.15383911132812
1766555392.13143,3667585,194.2857208251953
1766555425.5182238,3677599,148.6238555908203
1766555459.811024,3687702,160.7142791748047
1766555493.066974,3697717,137.61468505859375
1766555550.263978,3707808,192.66055297851562
1766555620.6490319,3727893,231.93276977539062
1766555654.187666,3737928,174.0
