Wall time,Step,Value
1772214288.1700711,4448236,0.0
1772214316.226947,4468340,0.0
1772214325.944237,4478449,0.0
1772214363.3583858,4508892,0.0
1772214372.963089,4518986,0.0
1772214393.208596,4539282,0.0
1772214431.591912,4569490,0.0
1772214441.256951,4579573,0.0
1772214460.876142,4599854,0.0
1772214479.258775,4609978,0.0
1772214488.901491,4619982,0.0
1772214498.386954,4630025,0.0
1772214507.9148748,4640160,0.0
1772214536.281423,4660471,0.0
1772214546.710609,4670486,0.0
1772214556.820673,4680620,0.0
1772214567.2448199,4690672,0.0
1772214576.99199,4700745,0.0
1772214595.1550632,4710938,0.0
1772214604.949461,4721112,0.0
1772214624.708469,4741259,0.0
1772214652.1160052,4761262,0.0
1772214661.9248729,4771408,0.0
1772214691.746368,4801507,0.0
1772214710.506925,4811595,0.0
1772214750.1645,4851805,0.0
1772214787.5109088,4882067,0.0
1772214797.2899399,4892201,0.0
1772214825.9017222,4912470,0.0
1772214835.51557,4922479,0.0
1772214855.7748952,4942726,0.0
1772214865.701761,4952872,0.0
1772214883.793508,4962954,0.0
1772214913.755463,4993082,0.0
1772214924.09257,5003195,0.0
1772214951.925778,5023493,0.0
1772215000.6477299,5063802,0.0
1772215031.612024,5094338,0.0
1772215041.731284,5104363,0.0
1772215059.827199,5114474,0.0
1772215069.765644,5124564,0.0
1772215079.792809,5134757,0.0
1772215090.040436,5144925,0.0
1772215099.735811,5155096,0.0
1772215126.7826052,5175397,0.0
1772215136.7139258,5185534,0.0
1772215146.65516,5195638,0.0
1772215156.707999,5205685,0.0
1772215174.406713,5215785,0.0
1772215184.845461,5225804,0.0
1772215194.696774,5235875,0.0
1772215244.0158122,5276419,0.0
1772215254.1012669,5286514,0.0
1772215321.63589,5346851,0.0
1772215350.174079,5367070,0.0
1772215360.423856,5377133,0.0
1772215370.101444,5387297,0.0
1772215379.539005,5397466,0.0
1772215389.872683,5407546,0.0
1772215407.296001,5417571,0.0
1772215417.534591,5427641,0.0
1772215427.465427,5437711,0.0
1772215437.53934,5447880,0.0
1772215447.5674481,5457990,0.0
1772215465.970407,5468036,0.0
1772215476.0911949,5478203,0.0
1772215486.072052,5488345,0.0
1772215495.673772,5498414,0.0
1772215505.696682,5508460,0.0
1772215523.343665,5518585,0.0
1772215533.304917,5528709,0.0
1772215554.307292,5548858,0.0
1772215564.324654,5558904,0.0
1772215581.844796,5568993,0.0
1772215602.009781,5589027,0.0
1772215622.604568,5609360,0.0
1772215651.1918678,5629557,0.0
1772215661.0240278,5639718,0.0
1772215698.838134,5669819,0.0
1772215708.775319,5679827,0.0
1772215718.7007282,5689831,0.0
