Wall time,Step,Value
1764922532.076757,4757986,79.81745910644531
1764922556.624863,4768011,79.56349182128906
1764922581.198129,4778027,82.77686309814453
1764922606.9894242,4788075,78.5
1764922632.172649,4798202,80.37301635742188
1764922670.642865,4808210,78.80314636230469
1764922696.110528,4818358,79.90550994873047
1764922722.52184,4828379,76.49618530273438
1764922747.149835,4838384,75.79545593261719
1764922772.857717,4848437,79.78571319580078
1764922813.536035,4858483,75.5338363647461
1764922838.0983481,4868532,86.62931060791016
1764922863.550205,4878587,77.34615325927734
1764922889.195874,4888653,80.52799987792969
1764922913.96386,4898710,83.80833435058594
1764922952.801001,4908712,76.35114288330078
1764922978.311102,4918805,78.24031066894531
1764923004.146471,4928849,78.46875
1764923030.630517,4939041,73.85507202148438
1764923056.613611,4949078,74.90298461914062
1764923095.155802,4959112,88.79646301269531
1764923121.039098,4969126,77.6279067993164
1764923147.18242,4979144,75.32331085205078
1764923172.378196,4989230,78.796875
1764923198.63983,4999231,75.76515197753906
1764923238.9742908,5009298,75.69172668457031
1764923264.4776142,5019379,78.14728546142578
1764923290.66782,5029422,75.51127624511719
1764923316.383355,5039476,75.59398651123047
1764923342.176362,5049504,82.19672393798828
1764923380.30049,5059519,71.53571319580078
1764923406.392224,5069558,76.63359069824219
1764923431.671995,5079629,81.21774291992188
1764923458.3753788,5089705,70.46154022216797
1764923483.862962,5099745,77.23076629638672
1764923521.0307279,5109844,82.7786865234375
1764923547.825718,5119977,66.66447448730469
1764923573.1691709,5129979,79.38095092773438
1764923598.593884,5140016,74.34814453125
1764923623.988329,5150035,75.33082580566406
1764923663.763907,5160090,74.48148345947266
1764923691.096991,5170221,69.86896514892578
1764923716.754016,5180237,77.04615020751953
1764923743.318856,5190299,71.36170196533203
1764923768.442901,5200304,75.79545593261719
1764923806.883668,5210313,77.58914947509766
1764923831.855608,5220343,81.54471588134766
1764923857.474242,5230349,80.69355010986328
1764923883.6899462,5240419,72.97101593017578
1764923909.929037,5250496,75.20149230957031
1764923949.593205,5260581,76.98473358154297
1764923975.034136,5270588,75.81060791015625
1764923999.886464,5280620,76.58015441894531
1764924024.916214,5290703,82.64753723144531
1764924051.268745,5300711,77.5813980102539
1764924092.005328,5310751,70.7042236328125
1764924117.3819242,5320827,79.96825408935547
1764924144.3330271,5330945,75.50746154785156
1764924169.908971,5341077,75.6119384765625
1764924195.23442,5351256,77.11363983154297
1764924233.142189,5361257,76.93077087402344
1764924259.085151,5371281,74.2518539428711
1764924284.973241,5381332,74.45185089111328
1764924309.98915,5391408,79.96825408935547
1764924335.3590028,5401427,78.88976287841797
1764924373.345425,5411482,75.03731536865234
1764924398.118146,5421548,78.640625
1764924423.2953558,5431566,75.32331085205078
1764924449.3513112,5441632,72.41726684570312
1764924474.685167,5451683,75.00746154785156
1764924513.875228,5461733,76.13636016845703
1764924539.903003,5471879,70.45833587646484
1764924566.171715,5481891,74.1629638671875
1764924591.659831,5491891,71.94244384765625
1764924616.585938,5501891,75.75757598876953
1764924656.6658418,5511902,78.2109375
1764924682.062331,5521935,76.00757598876953
1764924707.0039449,5531979,77.86046600341797
1764924732.767473,5541996,71.55000305175781
1764924759.318645,5551999,68.51370239257812
1764924797.017217,5562033,72.18704986572266
1764924822.89862,5572112,73.0362319946289
1764924848.231097,5582155,74.94776153564453
1764924874.1948538,5592166,78.2109375
1764924899.632959,5602190,75.36842346191406
1764924939.098078,5612196,74.11851501464844
1764924964.3585868,5622250,75.59398651123047
1764924990.6631958,5632426,74.82353210449219
1764925015.257136,5642436,74.70149230957031
1764925040.917013,5652500,71.37588500976562
1764925080.87302,5662523,71.59285736083984
1764925107.218223,5672601,74.10294342041016
1764925132.72404,5682631,77.15384674072266
1764925159.043762,5692797,74.20437622070312
1764925184.036076,5702832,78.3984375
1764925221.751167,5713010,75.39259338378906
1764925247.831629,5723061,73.90441131591797
1764925273.280724,5733068,73.58087921142578
1764925298.675814,5743081,75.28571319580078
1764925323.832442,5753081,76.92308044433594
1764925362.195491,5763131,80.4000015258789
1764925388.193274,5773135,68.52054595947266
1764925412.752901,5783186,78.5234375
1764925438.259804,5793189,71.96402740478516
1764925463.578184,5803243,73.92646789550781
1764925503.722805,5813269,72.65217590332031
1764925528.663456,5823279,77.5969009399414
1764925553.934397,5833311,77.16922760009766
1764925578.933802,5843324,77.62015533447266
1764925605.159859,5853347,74.79850769042969
1764925642.333204,5863445,73.17391204833984
1764925666.97223,5873549,82.81967163085938
1764925692.3011048,5883571,80.82257843017578
1764925717.763283,5893611,74.37036895751953
1764925742.359044,5903623,82.0655746459961
1764925781.4170518,5913656,73.77205657958984
1764925807.555725,5923706,72.30215454101562
1764925832.412179,5933721,75.8712158203125
1764925857.179627,5943742,75.91666412353516
1764925882.594614,5953786,76.09091186523438
1764925920.15576,5963802,73.64705657958984
1764925945.891636,5973853,75.57142639160156
1764925972.010877,5983913,70.8450698852539
1764925997.622287,5993921,70.97872161865234
1764926023.507822,6003952,74.30370330810547
1764926060.5798678,6013998,70.74647521972656
1764926086.5766048,6024197,78.45384979248047
1764926112.549093,6034218,68.6369857788086
1764926138.4746602,6044269,74.45185089111328
1764926163.656628,6054279,73.60294342041016
1764926203.429908,6064300,71.0709228515625
1764926229.283749,6074342,72.2446060180664
1764926254.414978,6084430,73.63504028320312
1764926280.476319,6094585,69.55479431152344
1764926304.92305,6104591,82.6942138671875
1764926343.758107,6114597,76.96923065185547
1764926368.620491,6124614,76.46565246582031
1764926394.2250729,6134635,75.91666412353516
1764926419.141978,6144686,79.14173126220703
1764926444.0872152,6154696,75.83333587646484
1764926482.7754319,6164796,72.14286041259766
1764926507.628331,6174831,76.0227279663086
1764926533.517725,6184900,75.7067642211914
1764926559.1457658,6194944,72.25899505615234
1764926585.660613,6204993,71.77857208251953
1764926623.330998,6215028,73.24817657470703
1764926647.990091,6225085,77.96124267578125
1764926673.311742,6235157,75.16417694091797
1764926698.912383,6245206,76.1287841796875
1764926724.5065548,6255272,79.88888549804688
1764926763.403829,6265273,71.94963836669922
1764926790.120128,6275311,68.28571319580078
1764926815.485971,6285330,74.7686538696289
1764926841.7422879,6295381,72.83333587646484
1764926866.5300071,6305384,70.9432601928711
1764926904.313823,6315399,71.02836608886719
1764926930.146098,6325434,78.3984375
1764926954.927082,6335440,78.171875
1764926980.9420218,6345546,73.23188781738281
1764927006.398377,6355560,73.63235473632812
1764927046.447074,6365630,77.46154022216797
1764927071.431774,6375697,71.39716339111328
1764927096.364008,6385698,71.94963836669922
1764927122.0234072,6395740,75.5037612915039
1764927147.848427,6405814,71.44680786132812
1764927186.858666,6415887,71.43971252441406
1764927212.034095,6425913,75.38346099853516
1764927238.1004732,6435913,71.94244384765625
1764927262.8284202,6445962,76.1287841796875
1764927288.170723,6455964,68.04081726074219
1764927325.903172,6465970,79.4126968383789
1764927351.086663,6475993,73.69853210449219
1764927377.15997,6485993,71.94244384765625
1764927402.8254158,6496077,71.51773071289062
1764927428.349797,6506224,72.47856903076172
1764927466.4979808,6516266,76.65648651123047
1764927491.068392,6526284,75.89393615722656
1764927517.4063501,6536305,71.0709228515625
1764927542.4735548,6546318,75.28571319580078
1764927567.467475,6556344,75.38346099853516
1764927606.679968,6566364,74.22222137451172
1764927632.946547,6576421,73.40876007080078
1764927658.261643,6586446,73.7132339477539
1764927682.8419662,6596581,73.44203186035156
1764927709.35368,6606690,68.76870727539062
1764927748.4606888,6616727,70.68309783935547
1764927774.34703,6626753,77.72093200683594
1764927799.485323,6636772,74.21481323242188
1764927824.7910552,6646846,73.53284454345703
1764927850.696149,6656892,74.97014617919922
1764927889.040701,6666953,74.52592468261719
1764927915.416838,6677100,76.8712158203125
1764927941.295769,6687216,70.25
1764927967.768946,6697246,70.13986206054688
1764927993.514446,6707331,71.02112579345703
1764928032.80074,6717341,70.0
1764928058.508416,6727377,70.67605590820312
1764928083.896724,6737409,78.375
1764928108.9064388,6747455,72.79710388183594
1764928134.421215,6757491,76.03030395507812
1764928172.991628,6767573,79.38582611083984
1764928198.273344,6777668,75.33582305908203
1764928225.064246,6787701,70.6549301147461
1764928251.171259,6797742,71.2127685546875
1764928290.6216881,6807807,72.93478393554688
1764928315.017079,6817831,75.93939208984375
1764928341.544214,6827919,72.05714416503906
1764928367.063155,6837965,76.10606384277344
1764928392.3606322,6847965,75.18797302246094
1764928431.161737,6857970,69.96503448486328
1764928456.848486,6868005,71.17021179199219
1764928483.413867,6878032,72.659423828125
1764928507.952011,6888058,73.72058868408203
1764928533.076716,6898103,73.86029052734375
1764928573.4098299,6908169,74.5629653930664
1764928599.712298,6918216,71.7642822265625
1764928625.389539,6928298,72.5323715209961
1764928650.7306721,6938379,72.52517700195312
1764928676.649156,6948472,75.88721466064453
1764928714.395085,6958601,71.33098602294922
1764928741.004404,6968635,71.67142486572266
1764928765.984274,6978695,76.79389190673828
1764928791.266004,6988720,74.81343078613281
1764928817.149913,6998805,78.17829132080078
1764928855.8676531,7008821,67.67567443847656
1764928882.3219001,7018944,70.79020690917969
1764928907.141527,7029029,77.57691955566406
1764928932.961527,7039058,68.69178009033203
1764928958.274216,7049060,76.93846130371094
