Wall time,Step,Value
1766511477.175056,1691392,46.511627197265625
1766511500.427549,1701401,72.07207489013672
1766511539.234449,1711405,76.36363983154297
1766511563.2806232,1721457,48.69565200805664
1766511587.3863811,1731469,64.40677642822266
1766511611.210361,1741482,82.14286041259766
1766511634.998122,1751530,75.86206817626953
1766511673.199065,1761530,65.38461303710938
1766511696.088993,1771538,58.25242614746094
1766511719.6150038,1781542,64.15093994140625
1766511743.587065,1791560,57.14285659790039
1766511767.350094,1801602,68.46846771240234
1766511807.125807,1811719,50.420169830322266
1766511830.952242,1821748,56.637168884277344
1766511854.7357209,1831784,81.48148345947266
1766511878.276104,1841815,90.090087890625
1766511902.1546838,1851845,64.8648681640625
1766511940.029778,1861879,90.19607543945312
1766511964.016673,1871923,74.766357421875
1766511987.458667,1881987,60.377357482910156
1766512012.026856,1892059,77.96610260009766
1766512036.1235788,1902092,57.62711715698242
1766512075.755971,1912268,72.07207489013672
1766512100.0219588,1922272,62.60869598388672
1766512123.749511,1932272,86.20689392089844
1766512149.176399,1942318,63.157894134521484
1766512173.458936,1952400,64.40677642822266
1766512212.720209,1962482,60.1769905090332
1766512236.6326542,1972666,78.57142639160156
1766512260.8233778,1982744,84.40367126464844
1766512284.305564,1992820,88.46154022216797
1766512324.001712,2002930,76.0330581665039
1766512348.230796,2012979,53.33333206176758
1766512372.312926,2023042,89.7196273803711
1766512396.233553,2033076,80.0
1766512420.0915022,2043175,81.48148345947266
1766512460.061205,2053236,63.157894134521484
1766512484.186483,2063248,75.67567443847656
1766512508.231693,2073274,67.28971862792969
1766512532.632249,2083336,57.62711715698242
1766512557.149041,2093419,59.130435943603516
1766512596.788596,2103438,56.66666793823242
1766512622.487073,2113552,80.0
1766512645.975688,2123590,60.377357482910156
1766512670.280561,2133649,83.80952453613281
1766512695.22275,2143805,51.6129035949707
1766512736.011478,2153865,33.8983039855957
1766512759.735429,2163889,97.19625854492188
1766512784.203535,2173955,84.95574951171875
1766512807.701078,2183985,107.69230651855469
1766512831.933084,2194059,55.65217208862305
1766512872.763702,2204062,59.50413131713867
1766512897.5122502,2214065,66.1156997680664
1766512921.556374,2224161,97.29729461669922
1766512946.49675,2234240,65.0406494140625
1766512971.18595,2244276,39.344261169433594
1766513010.834456,2254303,69.72476959228516
1766513035.078238,2264397,66.08695983886719
1766513061.4260511,2274437,61.78861618041992
1766513086.282064,2284496,59.50413131713867
1766513110.955918,2294519,55.17241287231445
1766513150.2103941,2304592,46.153846740722656
