Wall time,Step,Value
1768065878.181956,1604336,93.5897445678711
1768065927.730737,1614339,123.456787109375
1768065976.532417,1624370,104.0540542602539
1768066027.5795991,1634403,91.640869140625
1768066078.553052,1644405,122.61904907226562
1768066139.4536161,1654406,103.75
1768066188.314637,1664411,90.44586181640625
1768066236.915113,1674413,92.2033920288086
1768066286.493848,1684419,89.1719741821289
1768066336.117749,1694439,107.09677124023438
1768066395.4438741,1704473,103.05084991455078
1768066444.300732,1714482,133.77049255371094
1768066495.058423,1724523,103.38461303710938
1768066544.840065,1734552,99.67637634277344
1768066594.0491378,1744555,105.19480895996094
1768066653.830818,1754559,118.0952377319336
1768066705.817546,1764607,108.35734558105469
1768066756.7078762,1774636,103.79747009277344
1768066806.920015,1784678,113.20755004882812
1768066856.446387,1794695,110.03236389160156
1768066916.274955,1804702,101.96078491210938
1768066967.1110048,1814738,118.9189224243164
1768067016.827863,1824760,88.31169128417969
1768067067.825174,1834777,117.01492309570312
1768067117.6698592,1844785,110.90342712402344
1768067176.938894,1854806,114.1025619506836
1768067228.6627462,1864834,117.99410247802734
1768067279.210119,1874835,122.98136901855469
1768067329.6248431,1884855,104.73186492919922
1768067380.3615592,1894855,110.14492797851562
1768067440.8209422,1904903,109.55413818359375
1768067491.710251,1914928,94.18960571289062
1768067542.82763,1924943,116.16766357421875
1768067593.019989,1934952,116.77018737792969
1768067642.214103,1944968,119.87381744384766
1768067703.010519,1954973,106.02409362792969
1768067754.5825129,1965005,97.88519287109375
1768067805.5405362,1975022,92.59259033203125
1768067855.9042711,1985105,124.52830505371094
1768067904.55103,1995144,114.09835815429688
1768067966.591261,2005147,106.99088287353516
1768068017.086509,2015198,108.51734924316406
1768068068.580928,2025215,133.74612426757812
1768068118.9193442,2035222,93.82716369628906
1768068168.723799,2045224,97.5
1768068229.255536,2055255,95.29412078857422
1768068280.532973,2065277,118.82353210449219
1768068332.462715,2075309,100.0
1768068382.737025,2085408,103.1446533203125
1768068433.895831,2095408,118.78787994384766
1768068495.82044,2105426,129.8850555419922
1768068546.0650098,2115430,119.63745880126953
1768068596.552593,2125430,97.83281707763672
1768068646.976529,2135489,103.38461303710938
1768068698.376173,2145497,112.0481948852539
1768068758.403208,2155523,107.55287170410156
1768068809.1904352,2165524,110.9756088256836
1768068860.136668,2175548,92.96636199951172
1768068910.870163,2185574,101.86335754394531
1768068962.529987,2195585,106.12245178222656
1768069023.2042072,2205587,97.56097412109375
1768069072.424982,2215597,97.00996398925781
1768069123.563894,2225658,130.46153259277344
1768069174.221725,2235659,100.3134765625
1768069224.632674,2245676,111.65644073486328
1768069287.850327,2255704,101.23456573486328
1768069339.521665,2265717,126.3768081665039
1768069390.578666,2275727,113.77245330810547
1768069441.274842,2285736,95.29780578613281
1768069493.17206,2295751,107.2046127319336
1768069554.297364,2305790,105.52146911621094
1768069604.445467,2315798,113.18328094482422
1768069653.6973271,2325814,108.38710021972656
1768069703.333018,2335818,100.32154083251953
1768069755.658018,2345834,104.54545593261719
1768069816.196854,2355862,119.38461303710938
1768069867.049773,2365887,94.47853088378906
1768069917.121053,2375914,114.28571319580078
1768069969.101792,2385935,108.13953399658203
1768070020.107689,2395952,114.62686920166016
1768070082.2813718,2405988,111.95335388183594
1768070133.2968361,2416013,114.97006225585938
1768070183.466718,2426015,134.14634704589844
1768070233.168108,2436035,109.80392456054688
1768070283.2784069,2446074,106.32911682128906
1768070344.8626828,2456097,98.44236755371094
1768070394.7591019,2466101,103.1055908203125
1768070445.8641229,2476116,101.20481872558594
1768070495.726673,2486136,111.04100799560547
1768070546.663284,2496174,117.01492309570312
1768070609.2062562,2506243,100.0
1768070659.778379,2516254,104.70587921142578
1768070710.474984,2526261,102.43902587890625
1768070762.528631,2536270,104.89913177490234
1768070813.297777,2546293,119.01840209960938
1768070872.131495,2556310,113.71237182617188
1768070922.513603,2566322,122.8840103149414
1768070973.5932212,2576385,100.3134765625
1768071023.73664,2586431,115.2317886352539
1768071073.682983,2596432,93.0817642211914
1768071134.422656,2606452,107.18954467773438
1768071187.480116,2616476,117.51412200927734
1768071239.532032,2626477,118.51851654052734
1768071290.907383,2636477,107.31707000732422
1768071340.374052,2646493,102.5
1768071402.8737018,2656519,93.41316986083984
1768071454.968419,2666547,105.50724792480469
1768071506.670285,2676564,92.85713958740234
1768071558.5855129,2686588,101.49253845214844
1768071609.763232,2696677,122.15568542480469
1768071672.013643,2706700,108.6567153930664
1768071723.792088,2716729,105.70570373535156
1768071776.0000188,2726739,95.62682342529297
1768071827.74771,2736771,93.84164428710938
1768071879.127148,2746808,99.08256530761719
1768071943.1663308,2756811,102.68656921386719
1768071994.142865,2766819,115.3374252319336
1768072044.870755,2776853,100.9009017944336
1768072096.081496,2786903,112.94117736816406
1768072147.4712079,2796920,90.96572875976562
1768072208.766357,2806922,110.14492797851562
1768072260.215265,2816936,106.8249282836914
1768072310.346909,2826939,102.89389038085938
1768072360.7409852,2837009,101.91082763671875
1768072411.806366,2847024,102.7522964477539
1768072473.461157,2857042,111.1747817993164
1768072524.0407948,2867064,107.0063705444336
1768072576.283066,2877080,104.34782409667969
1768072629.0022342,2887175,122.63610076904297
1768072680.210733,2897196,95.1219482421875
1768072741.544925,2907200,117.57925415039062
1768072793.15045,2917272,112.94117736816406
