Wall time,Step,Value
1767578941.610572,1524057,0.20895522832870483
1767578999.407567,1544232,0.13333334028720856
1767579060.1967812,1554414,0.21621622145175934
1767579089.824739,1564548,0.2535211145877838
1767579148.080513,1584644,0.19402985274791718
1767579178.111169,1594756,0.2238806039094925
1767579242.684465,1604864,0.11290322244167328
1767579301.1481879,1625013,0.24242424964904785
1767579330.3219042,1635032,0.28358209133148193
1767579424.349501,1655188,0.23529411852359772
1767579453.264593,1665322,0.190476194024086
1767579511.431499,1685535,0.20000000298023224
1767579540.460759,1695642,0.171875
1767579603.459924,1705784,0.2142857164144516
1767579663.0118232,1725951,0.21739129722118378
1767579814.52546,1766212,0.20588235557079315
1767579843.619366,1776279,0.21739129722118378
1767579872.659436,1786288,0.1875
1767579901.958175,1796326,0.16923077404499054
1767579994.742265,1816431,0.18840579688549042
1767580023.635124,1826505,0.17910447716712952
1767580081.86944,1846685,0.22535210847854614
1767580174.291098,1866830,0.3037974536418915
1767580203.970405,1876844,0.28378379344940186
1767580233.9068658,1886877,0.23880596458911896
1767580265.152834,1896958,0.17391304671764374
1767580363.715917,1917142,0.11940298229455948
1767580396.778173,1927184,0.2361111044883728
1767580663.4991481,1997834,0.19178082048892975
1767580828.215817,2038110,0.1690140813589096
1767580957.851201,2068237,0.24657534062862396
1767580990.220714,2078417,0.15492957830429077
1767581023.152715,2088612,0.19480518996715546
1767581055.2443972,2098637,0.232876718044281
1767581209.5209,2138906,0.14705882966518402
1767581240.2319841,2148916,0.25641027092933655
1767581301.195324,2158957,0.18309858441352844
1767581331.164741,2169015,0.15492957830429077
1767581421.595712,2199205,0.18840579688549042
1767581480.5122619,2209256,0.2222222238779068
1767581510.960182,2219291,0.3205128312110901
1767581541.144864,2229455,0.2702702581882477
1767581571.626941,2239634,0.22972972691059113
1767581602.1870122,2249722,0.2567567527294159
1767581694.986905,2269735,0.1780821979045868
1767581725.119339,2279921,0.18918919563293457
1767581754.8397162,2290111,0.17910447716712952
1767581845.34994,2310342,0.19230769574642181
1767581875.11452,2320351,0.232876718044281
1767581905.524479,2330372,0.2666666805744171
1767581935.811568,2340396,0.23999999463558197
1767581966.967792,2350473,0.20000000298023224
1767582027.38465,2360492,0.2368421107530594
1767582119.078166,2390941,0.2133333384990692
1767582149.558219,2400972,0.25
1767582242.5768151,2421071,0.1587301641702652
1767582396.1750689,2461553,0.10769230872392654
1767582426.742528,2471567,0.2083333283662796
1767582487.7243881,2491657,0.2266666740179062
1767582518.463596,2501667,0.2266666740179062
1767582579.591892,2511688,0.16417910158634186
1767582609.979384,2521807,0.20000000298023224
1767582641.0572958,2531838,0.17499999701976776
1767582671.9837692,2541901,0.2916666567325592
1767582797.0677161,2572008,0.232876718044281
1767582889.543373,2602391,0.10294117778539658
1767582948.673679,2612515,0.21739129722118378
1767582979.213343,2622611,0.19178082048892975
1767583010.154429,2632810,0.15068493783473969
1767583070.955806,2652849,0.24657534062862396
1767583166.429048,2673081,0.19480518996715546
1767583227.934509,2693264,0.19178082048892975
1767583319.301697,2713426,0.23999999463558197
1767583381.320104,2733562,0.24390244483947754
1767583412.720524,2743571,0.24390244483947754
1767583443.7013729,2753604,0.2368421107530594
1767583506.671817,2763696,0.14705882966518402
1767583538.078846,2773836,0.3037974536418915
1767583599.0135171,2793863,0.2638888955116272
1767583630.301043,2804030,0.2278480976819992
1767583723.2525282,2824422,0.32499998807907104
1767583784.220806,2844646,0.10447761416435242
1767583876.3570418,2864871,0.15068493783473969
1767584060.191526,2915123,0.22972972691059113
1767584121.798802,2935196,0.23999999463558197
1767584152.112739,2945249,0.18571428954601288
1767584247.505619,2965392,0.20987653732299805
1767584278.405704,2975559,0.15068493783473969
1767584309.3213508,2985561,0.27848100662231445
1767584340.1889799,2995660,0.16438356041908264
1767584401.659424,3005831,0.27272728085517883
1767584433.049546,3015932,0.2405063360929489
1767584464.238809,3026128,0.20270270109176636
1767584494.766463,3036201,0.18918919563293457
1767584525.784873,3046219,0.16049382090568542
1767584587.6159282,3056354,0.1428571492433548
1767584713.461636,3096762,0.2469135820865631
1767584774.002196,3106894,0.1733333319425583
1767584835.6711638,3127053,0.2083333283662796
1767584961.722705,3157416,0.21250000596046448
1767585086.7065558,3197801,0.2261904776096344
1767585144.131192,3207975,0.21686747670173645
1767585174.7731462,3218147,0.2222222238779068
1767585206.549213,3228327,0.2142857164144516
1767585268.0794702,3248403,0.1388888955116272
1767585328.186065,3258405,0.22077922523021698
1767585358.852073,3268567,0.2133333384990692
1767585389.314367,3278571,0.2266666740179062
1767585420.3302028,3288716,0.2266666740179062
1767585451.369366,3298734,0.22499999403953552
1767585573.945138,3328906,0.1860465109348297
1767585604.209939,3338981,0.12857143580913544
1767585695.360783,3359192,0.23255814611911774
1767585758.463765,3379225,0.22891566157341003
1767585821.188149,3399359,0.15000000596046448
1767585910.3138938,3419587,0.21794871985912323
1767585973.338381,3439697,0.2808988690376282
1767586005.567929,3449739,0.31521740555763245
1767586065.642169,3459929,0.14942528307437897
1767586097.767694,3470026,0.2247191071510315
1767586129.456339,3480084,0.22093023359775543
1767586160.209675,3490161,0.1621621549129486
1767586191.804946,3500260,0.2738095223903656
1767586252.649549,3510295,0.1358024626970291
1767586284.7336571,3520448,0.22727273404598236
1767586347.330818,3540579,0.2142857164144516
1767586437.384293,3560700,0.21978022158145905
1767586468.912979,3570801,0.2073170691728592
1767586532.7615,3591060,0.23749999701976776
1767586621.116025,3611234,0.21794871985912323
1767586652.637163,3621283,0.2705882489681244
1767586683.589192,3631402,0.1794871836900711
1767586716.750255,3641582,0.25531914830207825
1767586749.583755,3651586,0.260869562625885
1767586807.4954429,3661738,0.1875
1767586838.117409,3671783,0.1315789520740509
1767586869.951921,3681846,0.1882352977991104
1767586900.5509691,3691855,0.12328767031431198
1767586931.6893702,3701900,0.22499999403953552
1767586990.1546729,3711956,0.13793103396892548
1767587053.732917,3732144,0.21978022158145905
1767587084.735853,3742235,0.11538461595773697
1767587173.977686,3762342,0.2469135820865631
1767587238.404717,3782484,0.21739129722118378
1767587270.6349509,3792607,0.1931818127632141
1767587302.650211,3802780,0.23255814611911774
1767587363.1628559,3812848,0.23333333432674408
1767587394.708191,3822873,0.19767442345619202
1767587459.057869,3842969,0.23863635957241058
1767587490.991029,3852976,0.23595505952835083
1767587578.4757419,3873187,0.18666666746139526
1767587610.097229,3883234,0.2409638613462448
1767587641.188137,3893242,0.2804878056049347
1767587672.343117,3903271,0.1794871836900711
1767587727.7090712,3913364,0.14942528307437897
1767587790.829911,3933722,0.14814814925193787
1767587822.212521,3943742,0.2650602459907532
1767587853.999808,3953861,0.17721518874168396
1767587912.056597,3963883,0.1325301229953766
1767588099.436552,4014240,0.23333333432674408
1767588132.693517,4024377,0.24210526049137115
1767588228.756691,4054555,0.28125
1767588285.6699982,4064661,0.28735631704330444
1767588349.100252,4084949,0.25882354378700256
1767588381.2887418,4095100,0.17777778208255768
1767588471.403471,4115153,0.16304348409175873
1767588535.293505,4135441,0.26966291666030884
1767588726.334244,4186069,0.16470588743686676
1767588757.96305,4196093,0.26744186878204346
1767588879.2503092,4226515,0.1547619104385376
1767588910.578182,4236562,0.2023809552192688
1767588942.834529,4246724,0.125
1767588975.294283,4256793,0.25531914830207825
1767589031.87077,4266817,0.20618556439876556
1767589063.866834,4276943,0.1882352977991104
1767589127.214585,4297268,0.15662650763988495
1767589218.44448,4317385,0.1318681389093399
1767589281.988363,4337401,0.14942528307437897
1767589345.995615,4357624,0.21111111342906952
1767589467.1300108,4387759,0.23863635957241058
1767589499.325439,4397768,0.15217390656471252
1767589621.4599118,4428094,0.20652173459529877
1767589654.457775,4438195,0.2291666716337204
1767589686.409787,4448204,0.21978022158145905
1767589718.337489,4458333,0.25287356972694397
1767589807.4796522,4478560,0.1975308656692505
1767589840.012476,4488581,0.22580644488334656
1767589961.99844,4518945,0.20224718749523163
1767589994.067177,4528975,0.190476194024086
1767590059.346378,4549001,0.12765957415103912
1767590181.321206,4579154,0.1627907007932663
1767590214.788846,4589194,0.3030303120613098
1767590303.952924,4609248,0.19565217196941376
1767590335.953037,4619299,0.1149425283074379
1767590368.496494,4629303,0.14130434393882751
1767590399.420149,4639349,0.20512820780277252
1767590431.749504,4649496,0.20224718749523163
1767590519.7714298,4669532,0.15294118225574493
1767590551.582112,4679533,0.1931818127632141
1767590583.7862458,4689534,0.1910112351179123
1767590616.885855,4699600,0.20000000298023224
1767590674.8710241,4709705,0.23404255509376526
1767590707.954436,4719797,0.17525772750377655
1767590739.825547,4729919,0.151162788271904
1767590803.894063,4750021,0.2247191071510315
1767590895.808573,4770147,0.25806450843811035
1767590927.346005,4780203,0.1358024626970291
1767591048.763077,4810370,0.20652173459529877
1767591082.0441852,4820467,0.1649484485387802
1767591238.181831,4860818,0.18681319057941437
1767591334.703459,4890886,0.25
1767591366.486971,4900917,0.125
1767591459.241535,4921294,0.19148936867713928
1767591491.491658,4931402,0.10989011079072952
1767591555.9043531,4951760,0.05882352963089943
1767591613.022629,4961899,0.15555556118488312
1767591644.447381,4971918,0.14814814925193787
1767591744.182643,5002154,0.2604166567325592
1767591803.243744,5012163,0.27000001072883606
1767591868.7156951,5032292,0.17894737422466278
1767592024.602245,5072529,0.23232322931289673
1767592123.622536,5102802,0.15789473056793213
1767592181.959339,5112814,0.1649484485387802
1767592214.371835,5122913,0.16853933036327362
1767592247.060797,5132930,0.22826087474822998
1767592280.3279822,5143089,0.1770833283662796
1767592314.2735062,5153182,0.1881188154220581
1767592371.413552,5163187,0.19354838132858276
1767592437.55104,5183355,0.20408163964748383
1767592470.6682088,5193371,0.16842105984687805
1767592503.0406232,5203373,0.2068965584039688
1767592558.6449852,5213445,0.18681319057941437
1767592590.895621,5223466,0.2808988690376282
1767592622.969274,5233587,0.095238097012043
1767592656.3160279,5243662,0.2083333283662796
1767592810.048646,5284071,0.151162788271904
1767592842.657106,5294166,0.19780220091342926
1767593064.672736,5354464,0.18390804529190063
1767593155.346603,5374632,0.22680412232875824
1767593187.246743,5384654,0.20454545319080353
1767593220.396406,5394673,0.21875
1767593253.2744162,5404698,0.13978494703769684
1767593312.8182862,5414889,0.1818181872367859
1767593346.040661,5424968,0.15217390656471252
1767593378.148009,5434991,0.17241379618644714
1767593409.518281,5445072,0.1325301229953766
1767593443.1541178,5455123,0.2450980395078659
1767593500.154927,5465308,0.1627907007932663
1767593533.657571,5475383,0.1899999976158142
1767593565.5061371,5485476,0.11764705926179886
1767593598.304702,5495539,0.17777778208255768
1767593631.666759,5505611,0.1782178282737732
1767593687.959698,5515620,0.20000000298023224
1767593721.878718,5525696,0.19417475163936615
1767593753.751679,5535795,0.13793103396892548
1767593818.41023,5555954,0.1304347813129425
1767593877.496053,5565975,0.12643678486347198
1767593909.535069,5575988,0.15730337798595428
1767593976.0243762,5596176,0.1855670064687729
1767594067.636734,5616335,0.12903225421905518
1767594133.06037,5636413,0.15555556118488312
1767594164.3057868,5646431,0.16455696523189545
1767594288.661439,5676619,0.20370370149612427
1767594322.3827882,5686782,0.13265305757522583
1767594355.58466,5696867,0.24752475321292877
1767594446.311883,5717112,0.1875
1767594478.94618,5727219,0.21052631735801697
1767594511.64918,5737222,0.1458333283662796
1767594578.352117,5757390,0.17171716690063477
1767594668.617354,5777492,0.2647058963775635
1767594702.361601,5787658,0.2164948433637619
1767594767.573021,5807785,0.2247191071510315
1767594824.952841,5817824,0.19354838132858276
1767594857.1545851,5828014,0.14606741070747375
1767594890.103201,5838049,0.15217390656471252
1767594922.894617,5848133,0.2666666805744171
1767594955.540771,5858146,0.1666666716337204
1767595012.790205,5868194,0.25531914830207825
1767595045.8559701,5878376,0.12087912112474442
1767595078.4115992,5888440,0.19565217196941376
1767595144.164165,5908741,0.15730337798595428
1767595199.808741,5918775,0.22727273404598236
1767595232.1693451,5928841,0.1910112351179123
1767595330.388882,5959064,0.2150537669658661
1767595390.165349,5969091,0.23762376606464386
1767595421.842605,5979172,0.130952388048172
1767595488.482593,5999372,0.2549019753932953
1767595521.882899,6009376,0.23232322931289673
1767595577.220556,6019526,0.16304348409175873
1767595610.764933,6029658,0.23762376606464386
1767595677.676759,6049851,0.23000000417232513
1767595767.5863109,6070047,0.20212766528129578
1767595800.575283,6080092,0.24210526049137115
1767595832.6947699,6090190,0.1910112351179123
1767595899.059684,6110377,0.1599999964237213
1767595988.373632,6130637,0.17241379618644714
1767596054.048426,6150900,0.26966291666030884
1767596087.85641,6161097,0.20999999344348907
1767596144.516682,6171171,0.17525772750377655
1767596244.587279,6201368,0.22340425848960876
1767596401.8083231,6241526,0.22340425848960876
1767596433.852992,6251703,0.1190476194024086
1767596490.223047,6261740,0.18390804529190063
1767596522.418858,6271761,0.12087912112474442
1767596555.4347289,6281768,0.1505376398563385
1767596621.732522,6301947,0.1340206116437912
1767596678.221192,6312080,0.16470588743686676
1767596777.8476758,6342185,0.12359550595283508
1767596810.870152,6352333,0.1827957034111023
1767596903.344494,6372369,0.19587628543376923
1767596969.46067,6392424,0.19354838132858276
1767597002.250989,6402490,0.17391304671764374
1767597126.63236,6432587,0.1827957034111023
1767597193.787806,6452639,0.20388349890708923
1767597248.551817,6462660,0.1547619104385376
1767597282.09653,6472670,0.22680412232875824
1767597347.594343,6492749,0.10000000149011612
1767597381.315874,6502775,0.17475728690624237
1767597438.0484428,6512850,0.14457830786705017
1767597471.630618,6522863,0.23999999463558197
1767597505.1362472,6532907,0.2626262605190277
1767597537.5841799,6543049,0.22093023359775543
1767597570.843022,6553061,0.20430107414722443
1767597630.124865,6563257,0.15294118225574493
1767597663.043475,6573327,0.18888889253139496
1767597824.946452,6613719,0.21153846383094788
1767597859.017279,6623724,0.14851485192775726
1767597927.275291,6643768,0.2429906576871872
1767598019.361111,6663899,0.15000000596046448
1767598052.5675788,6673971,0.2150537669658661
1767598085.9834912,6684030,0.2142857164144516
1767598118.144147,6694038,0.1411764770746231
1767598151.81093,6704088,0.25
1767598209.137676,6714287,0.1428571492433548
1767598242.732609,6724294,0.1979166716337204
1767598275.295927,6734345,0.09302325546741486
1767598308.473737,6744450,0.2150537669658661
1767598399.561855,6764627,0.20454545319080353
1767598433.113502,6774689,0.19191919267177582
1767598466.679586,6784857,0.2083333283662796
1767598500.295466,6794890,0.1538461595773697
1767598534.544002,6805088,0.2450980395078659
1767598629.0766468,6825234,0.16483516991138458
1767598661.941528,6835255,0.22826087474822998
1767598695.7446332,6845288,0.22772277891635895
1767598788.3393438,6865508,0.15909090638160706
1767598821.134906,6875518,0.18681319057941437
1767598854.3852081,6885518,0.1875
1767598888.332608,6895680,0.20408163964748383
1767598921.165301,6905754,0.16304348409175873
1767598976.735372,6915764,0.20879121124744415
1767599010.435037,6925777,0.2222222238779068
1767599044.480927,6935812,0.190476194024086
1767599076.761664,6945820,0.1627907007932663
1767599198.1913118,6976000,0.12359550595283508
1767599265.528149,6996112,0.1875
1767599355.300045,7016279,0.1979166716337204
1767599456.413341,7046660,0.1538461595773697
1767599490.209825,7056679,0.19191919267177582
1767599547.360436,7066740,0.20454545319080353
1767599580.969707,7076757,0.2222222238779068
1767599614.3042839,7086778,0.1808510571718216
1767599647.5050502,7096887,0.18681319057941437
1767599682.094273,7106903,0.22641509771347046
1767599739.457217,7116974,0.17204301059246063
1767599772.32972,7127045,0.22580644488334656
1767599805.372015,7137078,0.21978022158145905
1767599838.5447848,7147133,0.16304348409175873
1767599872.2383869,7157205,0.26595744490623474
1767599929.541378,7167295,0.20879121124744415
1767600029.680419,7197588,0.2195121943950653
1767600063.502613,7207597,0.22340425848960876
1767600184.482342,7237959,0.15662650763988495
1767600216.849261,7247959,0.26744186878204346
1767600308.619031,7268089,0.16326530277729034
1767600342.627139,7278288,0.25773194432258606
1767600376.6398652,7288476,0.23762376606464386
1767600409.6933272,7298529,0.19565217196941376
1767600443.820626,7308643,0.23655913770198822
1767600503.547767,7318645,0.21875
1767600604.229981,7348744,0.27368420362472534
1767600637.3069718,7358754,0.20430107414722443
1767600697.49689,7368809,0.10975609719753265
1767600830.897349,7409009,0.24210526049137115
1767600890.223973,7419021,0.23853211104869843
1767600957.321439,7439257,0.25
1767600991.006001,7449266,0.20408163964748383
1767601025.789334,7459361,0.22549019753932953
1767601085.841544,7469484,0.12087912112474442
1767601153.6932192,7489656,0.17525772750377655
1767601279.464637,7519780,0.21212121844291687
1767601312.35576,7529839,0.21590909361839294
1767601380.4967082,7550042,0.18367347121238708
1767601414.6049101,7560239,0.23000000417232513
1767601473.600811,7570288,0.20430107414722443
1767601506.1874602,7580438,0.1875
1767601539.690785,7590489,0.19587628543376923
1767601572.5424519,7600497,0.23333333432674408
1767601605.747964,7610604,0.16853933036327362
1767601666.024235,7620743,0.1358024626970291
1767601763.062259,7650880,0.20454545319080353
1767601795.455413,7660882,0.1744185984134674
1767601886.978604,7680959,0.18888889253139496
1767601952.067342,7701005,0.21052631735801697
1767601986.197919,7711107,0.1899999976158142
1767602046.163523,7721219,0.13793103396892548
1767602078.02289,7731226,0.17721518874168396
1767602142.8784158,7751401,0.15853658318519592
1767602175.1926882,7761463,0.26744186878204346
1767602237.126383,7771595,0.1979166716337204
1767602269.7219489,7781692,0.09638553857803345
1767602302.8769972,7791785,0.23076923191547394
1767602336.2850938,7801970,0.1827957034111023
1767602370.778605,7812010,0.3142857253551483
1767602428.3196218,7822027,0.2631579041481018
1767602528.801932,7852315,0.16129031777381897
1767602563.0680609,7862326,0.27551019191741943
1767602684.995409,7892498,0.21276596188545227
1767602717.717495,7902554,0.16091954708099365
1767602751.205961,7912712,0.18478260934352875
1767602846.076308,7932924,0.27368420362472534
1767602913.723583,7953062,0.17045454680919647
1767602946.967413,7963070,0.239130437374115
1767603005.610869,7973145,0.20430107414722443
1767603038.023895,7983161,0.1547619104385376
1767603072.947791,7993295,0.2886597812175751
1767603106.004513,8003427,0.13793103396892548
1767603139.512692,8013471,0.18367347121238708
1767603199.261348,8023490,0.21276596188545227
1767603268.347401,8043679,0.26923078298568726
1767603301.4247,8053718,0.19767442345619202
1767603334.900109,8063819,0.2637362778186798
1767603427.6976352,8084071,0.1910112351179123
1767603553.25224,8114208,0.15662650763988495
1767603588.1645608,8124223,0.2432432472705841
1767603620.608347,8134270,0.130952388048172
1767603654.507243,8144428,0.21875
1767603686.898546,8154428,0.1927710771560669
1767603777.640606,8174635,0.1979166716337204
1767603812.076373,8184707,0.2222222238779068
1767603845.278044,8194825,0.26966291666030884
1767603939.036601,8215033,0.1785714328289032
1767603973.422436,8225108,0.18446601927280426
1767604039.985413,8245125,0.21276596188545227
1767604165.938672,8275464,0.2330097109079361
1767604233.433377,8295609,0.2584269642829895
1767604267.668718,8305656,0.23469388484954834
1767604330.1321201,8315678,0.19780220091342926
1767604430.696793,8345884,0.23255814611911774
1767604464.11299,8355909,0.27173912525177
1767604555.846507,8376215,0.2800000011920929
1767604588.962608,8386378,0.1411764770746231
1767604656.7310872,8406612,0.24468085169792175
1767604716.150057,8416737,0.21978022158145905
1767604749.813403,8426826,0.2247191071510315
1767604817.2944808,8447089,0.239130437374115
1767604850.102294,8457146,0.26744186878204346
1767604976.9090219,8487278,0.18390804529190063
1767605010.2322419,8497323,0.19780220091342926
1767605104.62322,8517365,0.2083333283662796
1767605137.6473641,8527380,0.2247191071510315
1767605171.094811,8537481,0.239130437374115
1767605204.864577,8547579,0.18390804529190063
1767605298.700545,8567927,0.23655913770198822
1767605334.6902049,8578004,0.342342346906662
1767605368.978601,8588007,0.21782177686691284
1767605403.195125,8598096,0.23999999463558197
1767605497.21363,8618361,0.24468085169792175
1767605564.664188,8638528,0.24175824224948883
1767605633.725836,8658748,0.13333334028720856
1767605692.432957,8668762,0.21212121844291687
1767605728.8723788,8678850,0.2589285671710968
1767605762.527751,8689013,0.260869562625885
1767605796.883457,8699034,0.18627451360225677
1767605958.711992,8739549,0.2395833283662796
1767605993.778255,8749597,0.30000001192092896
1767606027.934865,8759597,0.17894737422466278
1767606085.930156,8769598,0.20618556439876556
1767606186.6874182,8799745,0.20652173459529877
1767606220.910219,8809754,0.25531914830207825
1767606281.778414,8819931,0.21212121844291687
1767606316.4856331,8829939,0.12244898080825806
1767606349.230792,8839979,0.16470588743686676
1767606416.466458,8860040,0.2210526317358017
1767606476.51229,8870115,0.16483516991138458
1767606510.4976141,8880219,0.24742268025875092
1767606545.498896,8890365,0.23529411852359772
1767606612.9664772,8910525,0.1666666716337204
1767606706.574493,8930548,0.2688172161579132
1767606740.9768739,8940557,0.27450981736183167
1767606774.882287,8950719,0.25806450843811035
1767606809.550435,8960748,0.2164948433637619
1767606867.3061912,8970803,0.26595744490623474
1767606935.4427872,8991066,0.21052631735801697
1767606969.215034,9001095,0.24719101190567017
1767607003.234963,9011110,0.27835050225257874
1767607093.5297432,9031148,0.2211538404226303
1767607128.408106,9041245,0.25961539149284363
1767607197.167479,9061374,0.23423422873020172
1767607253.6302788,9071491,0.14457830786705017
1767607391.274496,9111928,0.1782178282737732
1767607448.255661,9121964,0.2830188572406769
1767607516.3683221,9142087,0.2631579041481018
1767607551.111625,9152214,0.1764705926179886
1767607585.5172951,9162385,0.23232322931289673
1767607643.263306,9172448,0.1683168262243271
1767607677.295999,9182495,0.16853933036327362
1767607710.5308852,9192553,0.13333334028720856
1767607744.595488,9202595,0.21276596188545227
1767607840.6754282,9222815,0.27272728085517883
1767607874.5420742,9232826,0.19354838132858276
1767607908.3393369,9242863,0.2083333283662796
1767608035.694293,9272942,0.20000000298023224
1767608070.368014,9283121,0.2222222238779068
1767608104.777686,9293142,0.19387754797935486
1767608138.0995011,9303297,0.13953489065170288
1767608232.8844538,9323541,0.2199999988079071
1767608464.130794,9383935,0.14942528307437897
1767608498.675693,9394010,0.22772277891635895
1767608532.684535,9404015,0.20999999344348907
1767608567.374839,9414067,0.24752475321292877
1767608628.745746,9424122,0.2589285671710968
1767608766.415657,9464411,0.23000000417232513
1767608893.637001,9494805,0.20000000298023224
1767608927.766112,9504961,0.15625
1767609024.7565281,9525059,0.12087912112474442
1767609128.681854,9555213,0.20792078971862793
1767609164.0334451,9565287,0.26851850748062134
1767609255.2931788,9585300,0.21782177686691284
1767609288.73844,9595370,0.2777777910232544
1767609324.2327979,9605385,0.22549019753932953
1767609357.979379,9615502,0.1505376398563385
1767609453.52035,9635613,0.2526315748691559
1767609488.192592,9645755,0.23076923191547394
1767609521.872235,9655780,0.19354838132858276
1767609555.698632,9665804,0.15217390656471252
1767609615.8972712,9675808,0.190476194024086
1767609649.871042,9685813,0.20618556439876556
1767609685.29465,9695870,0.25233644247055054
1767609720.914834,9706035,0.21568627655506134
1767609755.322774,9716139,0.22448979318141937
1767609849.0129821,9736156,0.23232322931289673
1767609882.945465,9746202,0.1764705926179886
1767609951.712982,9766365,0.1855670064687729
1767610047.634295,9786516,0.20000000298023224
1767610082.220479,9796599,0.20999999344348907
1767610174.1614919,9816742,0.15789473056793213
1767610242.5894752,9836756,0.26595744490623474
1767610276.541281,9846760,0.19148936867713928
1767610309.405523,9856799,0.17283950746059418
1767610368.5373418,9866807,0.2448979616165161
1767610470.82867,9897026,0.2164948433637619
1767610506.5655181,9907200,0.2545454502105713
1767610568.6517508,9917338,0.1568627506494522
1767610602.65296,9927389,0.2886597812175751
1767610673.1752691,9947589,0.19565217196941376
1767610706.8777332,9957633,0.28260868787765503
1767610800.413291,9977802,0.21739129722118378
1767610834.807014,9987859,0.30392158031463623
1767611032.3062248,10038289,0.25242719054222107
1767611066.1179452,10048336,0.2150537669658661
1767611162.914075,10068556,0.33018869161605835
1767611197.175572,10078597,0.20202019810676575
1767611267.1110342,10098724,0.19191919267177582
1767611302.331653,10108846,0.30909091234207153
1767611360.2890618,10118855,0.223300963640213
1767611395.655761,10129016,0.25
1767611466.480438,10149157,0.28703704476356506
1767611500.7749708,10159234,0.11702127754688263
1767611560.842166,10169383,0.25242719054222107
