Wall time,Step,Value
1765354963.465264,1443208,0.01587301678955555
1765355030.2435699,1453303,0.016393441706895828
1765355060.4276102,1463455,0.0
1765355090.615996,1473558,0.0
1765355150.1604,1493565,0.0
1765355218.127444,1503717,0.0
1765355248.7219598,1513855,0.015625
1765355279.2923641,1524039,0.016129031777381897
1765355339.810612,1544254,0.0317460335791111
1765355406.855479,1554403,0.016393441706895828
1765355436.915662,1564437,0.0
1765355498.136416,1584793,0.014084506779909134
1765355528.394058,1594801,0.0
1765355598.4120362,1604910,0.0
1765355658.4770198,1624976,0.0
1765355688.9535282,1635069,0.0
1765355788.374048,1655232,0.0
1765355818.812525,1665322,0.0
1765355880.662475,1685431,0.0
1765355910.687289,1695536,0.0
1765355981.351012,1705638,0.0
1765356041.540952,1725851,0.0
1765356201.7178729,1766253,0.03076923079788685
1765356231.740583,1776441,0.0
1765356262.273737,1786475,0.014925372786819935
1765356292.818372,1796497,0.01515151560306549
1765356393.2678668,1816630,0.01587301678955555
1765356423.594812,1826718,0.016393441706895828
1765356484.110276,1846957,0.017241379246115685
1765356584.768446,1867130,0.0
1765356615.0641978,1877159,0.0
1765356645.2001011,1887237,0.0
1765356676.0588212,1897322,0.014492753893136978
1765356776.491667,1917439,0.0
1765356806.284636,1927469,0.0
1765357058.829312,1998052,0.016129031777381897
1765357223.1406422,2038588,0.0
1765357358.718136,2068986,0.0
1765357392.219906,2079136,0.0
1765357422.709415,2089148,0.032258063554763794
1765357452.986866,2099268,0.01587301678955555
1765357613.998901,2139664,0.0
1765357645.591993,2149688,0.0
1765357714.434208,2159755,0.0317460335791111
1765357745.968436,2169857,0.014925372786819935
1765357838.206719,2200038,0.0
1765357907.823545,2210212,0.0
1765357938.4531991,2220236,0.01587301678955555
1765357969.3531039,2230417,0.01515151560306549
1765358000.7028081,2240594,0.03030303120613098
1765358031.067484,2250659,0.016393441706895828
1765358133.075681,2270862,0.0
1765358163.5416121,2281046,0.0
1765358194.6136608,2291047,0.0
1765358292.2517009,2311132,0.0
1765358323.063744,2321157,0.03076923079788685
1765358353.086399,2331234,0.0
1765358384.351653,2341254,0.014705882407724857
1765358414.9362931,2351413,0.0
1765358485.614557,2361440,0.015384615398943424
1765358579.562467,2391758,0.0
1765358609.038831,2401790,0.017543859779834747
1765358707.5602639,2422030,0.0
1765358869.31148,2462517,0.04054053872823715
1765358899.5326562,2472603,0.0
1765358959.811264,2492683,0.0
1765358989.815893,2502733,0.01587301678955555
1765359059.044818,2512764,0.01666666753590107
1765359090.082308,2522872,0.0
1765359120.60193,2533047,0.015384615398943424
1765359151.97515,2543187,0.014705882407724857
1765359280.315704,2573582,0.0
1765359372.3156512,2603932,0.046875
1765359438.163656,2613946,0.016129031777381897
1765359468.5034869,2623976,0.04838709533214569
1765359499.871229,2634140,0.04285714402794838
1765359562.304199,2654364,0.027397260069847107
1765359659.455578,2674481,0.015384615398943424
1765359720.857106,2694706,0.043478261679410934
1765359821.630181,2714960,0.0
1765359883.320436,2735167,0.0
1765359913.825551,2745326,0.0317460335791111
1765359983.6196532,2755425,0.04615384712815285
1765360014.830838,2765542,0.015384615398943424
1765360046.5819972,2775732,0.02777777798473835
1765360108.1066701,2795926,0.0317460335791111
1765360177.9106,2806000,0.03125
1765360238.642066,2826066,0.01515151560306549
1765360299.829511,2846325,0.03076923079788685
1765360397.381315,2866556,0.01515151560306549
1765360584.2897248,2917007,0.014705882407724857
1765360646.4459798,2937186,0.02857142873108387
1765360678.034375,2947298,0.02857142873108387
1765360774.397022,2967344,0.01587301678955555
1765360804.9157481,2977465,0.016129031777381897
1765360835.2179048,2987551,0.0
1765360866.358604,2997688,0.029411764815449715
1765360932.7582772,3007736,0.02857142873108387
1765360963.67791,3017865,0.0317460335791111
1765360994.2851908,3027927,0.032258063554763794
1765361024.7710788,3037929,0.03076923079788685
1765361055.5717492,3048018,0.03076923079788685
1765361124.935242,3058101,0.04477611929178238
1765361247.106223,3098425,0.016393441706895828
1765361316.2105541,3108546,0.04411764815449715
1765361379.400616,3128921,0.01587301678955555
1765361509.108107,3159272,0.01587301678955555
1765361634.581473,3199716,0.03030303120613098
1765361705.998373,3209858,0.014705882407724857
1765361736.983971,3220001,0.032786883413791656
1765361767.9689658,3230154,0.03076923079788685
1765361830.624773,3250349,0.016129031777381897
1765361901.560128,3260540,0.01515151560306549
1765361933.466014,3270588,0.0555555559694767
1765361965.989005,3280786,0.02777777798473835
1765361996.860734,3290917,0.016393441706895828
1765362027.793799,3300965,0.0
1765362161.237087,3331338,0.0
1765362192.21346,3341394,0.01515151560306549
1765362293.397558,3361516,0.0
1765362354.665889,3381751,0.0
1765362416.274605,3402018,0.03076923079788685
1765362513.945554,3422313,0.07352941483259201
1765362575.515952,3442506,0.0
1765362606.190746,3452548,0.0
1765362675.2689972,3462674,0.03076923079788685
1765362705.973533,3472756,0.032258063554763794
1765362736.4875321,3482929,0.01587301678955555
1765362767.4825249,3493015,0.03333333507180214
1765362798.951682,3503016,0.05797101557254791
1765362872.570724,3513021,0.0
1765362903.980671,3523129,0.015384615398943424
1765362965.946615,3543250,0.028985507786273956
1765363065.709284,3563466,0.04838709533214569
1765363097.199378,3573611,0.04477611929178238
1765363160.150261,3593707,0.03076923079788685
1765363257.5303838,3613841,0.01666666753590107
1765363288.6151628,3623847,0.029411764815449715
1765363319.4979131,3633881,0.015625
1765363350.643475,3643938,0.028169013559818268
1765363382.395796,3654041,0.028169013559818268
1765363449.739649,3664178,0.03076923079788685
1765363480.423098,3674287,0.0317460335791111
1765363511.2045708,3684297,0.0
1765363542.657064,3694467,0.043478261679410934
1765363573.5230951,3704516,0.03125
1765363642.3422568,3714539,0.0
1765363704.066391,3734894,0.029411764815449715
1765363736.1475918,3744951,0.02631578966975212
1765363835.4646668,3765146,0.05882352963089943
1765363897.333725,3785188,0.07352941483259201
1765363927.315653,3795235,0.016949152573943138
1765363958.677736,3805377,0.0634920671582222
1765364026.345539,3815414,0.015625
1765364056.680863,3825508,0.05970149114727974
1765364117.687822,3845733,0.0
1765364148.0587242,3855851,0.03448275849223137
1765364243.221866,3875924,0.04918032884597778
1765364273.443161,3885957,0.0317460335791111
1765364303.9075,3896049,0.0
1765364335.759356,3906226,0.0615384615957737
1765364402.79901,3916337,0.017241379246115685
1765364463.431641,3936499,0.0181818176060915
1765364494.2591481,3946691,0.0793650820851326
1765364525.1950269,3956861,0.015384615398943424
1765364597.455144,3967031,0.03076923079788685
1765364790.4709902,4017584,0.0625
1765364821.014945,4027603,0.06666667014360428
1765364954.550818,4057981,0.028985507786273956
1765364984.860936,4068003,0.032786883413791656
1765365048.012295,4088271,0.04109589010477066
1765365078.998206,4098285,0.09677419066429138
1765365180.015852,4118348,0.0
1765365240.972287,4138581,0.016393441706895828
1765365434.269742,4189217,0.0845070406794548
1765365465.854964,4199355,0.04411764815449715
1765365596.299465,4229653,0.08955223858356476
1765365627.4666429,4239773,0.09375
1765365658.340255,4249835,0.032786883413791656
1765365726.393858,4259928,0.05000000074505806
1765365758.525295,4270046,0.125
1765365790.380459,4280186,0.05714285746216774
1765365851.5737011,4300332,0.046875
1765365951.827086,4320479,0.0923076942563057
1765366014.925438,4340609,0.04285714402794838
1765366110.465288,4360778,0.078125
1765366203.9796212,4391054,0.09090909361839294
1765366234.868769,4401120,0.0476190485060215
1765366364.250358,4431225,0.06849315017461777
1765366395.3778298,4441405,0.015625
1765366425.971463,4451441,0.07692307978868484
1765366490.81358,4461470,0.078125
1765366553.3272069,4481670,0.10000000149011612
1765366584.437809,4491821,0.0476190485060215
1765366713.8709729,4521947,0.06666667014360428
1765366744.34561,4531964,0.03333333507180214
1765366807.13377,4552253,0.0476190485060215
1765366939.7278972,4582554,0.013698630034923553
1765366971.950328,4592700,0.06849315017461777
1765367070.479284,4612775,0.05970149114727974
1765367101.803342,4622872,0.09090909361839294
1765367132.75947,4632956,0.0923076942563057
1765367163.58733,4643080,0.046875
1765367194.3000782,4653201,0.04838709533214569
1765367295.124382,4673292,0.05882352963089943
1765367326.365126,4683398,0.04615384712815285
1765367357.26042,4693428,0.10769230872392654
1765367388.39936,4703522,0.06060606241226196
1765367455.043946,4713710,0.032786883413791656
1765367486.047037,4723816,0.095238097012043
1765367517.469307,4733912,0.05797101557254791
1765367579.472398,4753914,0.04615384712815285
1765367676.043679,4774036,0.13636364042758942
1765367707.710473,4784188,0.08571428805589676
1765367839.689586,4814612,0.03125
1765367870.492523,4824680,0.0923076942563057
1765368032.218642,4864998,0.10144927352666855
1765368125.603312,4895443,0.1267605572938919
1765368156.421417,4905447,0.0625
1765368258.161458,4925761,0.014925372786819935
1765368289.666583,4935870,0.1269841343164444
1765368351.4988601,4956020,0.050847455859184265
1765368423.758635,4966175,0.06060606241226196
1765368454.76771,4976178,0.0793650820851326
1765368548.054409,5006400,0.1230769231915474
1765368616.0351942,5016523,0.09090909361839294
1765368680.113971,5036838,0.1538461595773697
1765368844.988746,5077338,0.125
1765368939.541844,5107450,0.1388888955116272
1765369009.223485,5117609,0.1147540956735611
1765369040.101475,5127753,0.095238097012043
1765369070.353357,5137830,0.13333334028720856
1765369102.122441,5147962,0.1666666716337204
1765369134.478344,5158122,0.0972222238779068
1765369200.838148,5168162,0.10769230872392654
1765369265.260704,5188313,0.11999999731779099
1765369295.6263108,5198508,0.08196721225976944
1765369327.676021,5208552,0.10144927352666855
1765369397.138869,5218663,0.07575757801532745
1765369427.925333,5228667,0.0625
1765369458.9295309,5238715,0.12121212482452393
1765369491.336195,5248899,0.1304347813129425
1765369658.975955,5289298,0.10144927352666855
1765369690.3547049,5299407,0.13846154510974884
1765369952.178404,5359878,0.1147540956735611
1765370015.524558,5379892,0.20588235557079315
1765370047.2863061,5390000,0.125
1765370079.532607,5400083,0.13235294818878174
1765370150.1895099,5410199,0.20588235557079315
1765370181.0729148,5420200,0.0634920671582222
1765370212.7483919,5430300,0.1666666716337204
1765370244.425884,5440352,0.10769230872392654
1765370276.3085399,5450453,0.18571428954601288
1765370344.070938,5460465,0.125
1765370375.639372,5470570,0.09375
1765370407.605925,5480588,0.14084507524967194
1765370439.862782,5490625,0.11428571492433548
1765370471.988575,5500794,0.1666666716337204
1765370542.560407,5510981,0.23880596458911896
1765370574.699351,5521179,0.0746268630027771
1765370606.6738958,5531274,0.1230769231915474
1765370637.723993,5541327,0.16417910158634186
1765370737.9074602,5561483,0.0833333358168602
1765370769.120512,5571492,0.23880596458911896
1765370801.203647,5581571,0.1944444477558136
1765370865.271887,5601714,0.14492753148078918
1765370963.491395,5621904,0.1492537260055542
1765371027.67582,5642165,0.15492957830429077
1765371059.042479,5652207,0.1147540956735611
1765371193.9885912,5682504,0.13432836532592773
1765371224.6805818,5692632,0.1428571492433548
1765371255.577062,5702758,0.0634920671582222
1765371352.841675,5722880,0.10769230872392654
1765371384.924017,5732978,0.15492957830429077
1765371416.61886,5743100,0.15714286267757416
1765371517.538589,5763300,0.13432836532592773
1765371579.380178,5783460,0.125
1765371611.4980412,5793511,0.11940298229455948
1765371709.491403,5813817,0.21052631735801697
1765371740.15693,5823832,0.140625
1765371772.400377,5833891,0.10958904027938843
1765371804.592631,5844082,0.1388888955116272
1765371836.267719,5854157,0.23188406229019165
1765371906.081752,5864217,0.2238806039094925
1765371936.40826,5874312,0.20000000298023224
1765371968.007107,5884460,0.17910447716712952
1765371999.165083,5894474,0.1230769231915474
1765372093.6888268,5914531,0.14754098653793335
1765372125.1184,5924558,0.15942029654979706
1765372156.913882,5934709,0.14492753148078918
1765372285.269289,5965035,0.2571428716182709
1765372316.5527859,5975073,0.15942029654979706
1765372348.149085,5985184,0.1818181872367859
1765372410.596475,6005333,0.1764705926179886
1765372477.316894,6015435,0.21212121844291687
1765372508.931967,6025444,0.11940298229455948
1765372540.368153,6035576,0.20895522832870483
1765372604.0489202,6055663,0.22535210847854614
1765372702.079946,6075868,0.2666666805744171
1765372733.9782898,6085875,0.15714286267757416
1765372765.106996,6095971,0.16417910158634186
1765372864.168149,6116059,0.2602739632129669
1765372926.033252,6136239,0.23529411852359772
1765372990.487233,6156418,0.1690140813589096
1765373054.658318,6166575,0.1269841343164444
1765373085.974553,6176762,0.1764705926179886
1765373180.5243251,6206917,0.11999999731779099
1765373341.4713979,6247276,0.22535210847854614
1765373373.130292,6257300,0.18571428954601288
1765373439.50966,6267493,0.25
1765373470.7469,6277523,0.1818181872367859
1765373502.318474,6287552,0.2916666567325592
1765373566.2833788,6307729,0.11428571492433548
1765373630.362491,6317790,0.232876718044281
1765373725.1520362,6348005,0.1666666716337204
1765373756.675572,6358073,0.30136987566947937
1765373857.785072,6378208,0.2368421107530594
1765373919.7907798,6398302,0.25
1765373951.3484612,6408376,0.20588235557079315
1765374085.5064151,6438684,0.3333333432674408
1765374149.089322,6458876,0.30000001192092896
1765374214.967298,6469006,0.1875
1765374247.725579,6479036,0.3499999940395355
1765374311.093895,6499102,0.24242424964904785
1765374342.476827,6509112,0.23943662643432617
1765374410.779776,6519135,0.23529411852359772
1765374441.962869,6529207,0.1428571492433548
1765374473.7897012,6539270,0.2631579041481018
1765374505.7245061,6549374,0.25
1765374536.4344509,6559407,0.18571428954601288
1765374599.5025651,6569543,0.2571428716182709
1765374629.359373,6579573,0.1875
1765374783.444639,6619992,0.29729729890823364
1765374812.873426,6630074,0.16129031777381897
1765374875.388082,6650223,0.2876712381839752
1765374966.735273,6670400,0.23529411852359772
1765374997.561264,6680586,0.24242424964904785
1765375028.449833,6690690,0.23529411852359772
1765375059.177705,6700692,0.2142857164144516
1765375089.9229178,6710757,0.2876712381839752
1765375154.898019,6720852,0.20895522832870483
1765375185.2963982,6731024,0.2238806039094925
1765375216.4712598,6741093,0.2266666740179062
1765375247.337642,6751143,0.2857142984867096
1765375339.828383,6771174,0.17741934955120087
1765375370.934562,6781314,0.2083333283662796
1765375401.223885,6791370,0.20000000298023224
1765375432.237073,6801418,0.3194444477558136
1765375463.456762,6811532,0.21917808055877686
1765375558.7122612,6831872,0.30000001192092896
1765375588.793792,6841926,0.1803278625011444
1765375619.31091,6851970,0.23529411852359772
1765375713.959192,6872141,0.19117647409439087
1765375745.296011,6882245,0.3561643958091736
1765375776.0719628,6892384,0.22058823704719543
1765375807.1255722,6902559,0.25
1765375872.5255392,6912572,0.2876712381839752
1765375903.2819772,6922678,0.34285715222358704
1765375933.9379652,6932700,0.28985506296157837
1765375964.907765,6942708,0.2857142984867096
1765375996.2367911,6952771,0.31578946113586426
1765376120.1693408,6983093,0.2222222238779068
1765376183.0788789,7003279,0.4000000059604645
1765376275.338364,7023467,0.3857142925262451
1765376369.224368,7053626,0.3205128312110901
1765376433.440455,7063645,0.2876712381839752
1765376464.7537699,7073761,0.25333333015441895
1765376495.360776,7083790,0.3378378450870514
1765376526.617103,7093861,0.3333333432674408
1765376557.81118,7104006,0.30985915660858154
1765376619.033174,7114082,0.2432432472705841
1765376649.993911,7124114,0.25641027092933655
1765376680.8100412,7134146,0.3472222089767456
1765376712.467896,7144165,0.42500001192092896
1765376743.027931,7154299,0.3142857253551483
1765376805.4804769,7164353,0.2876712381839752
1765376836.4645529,7174386,0.31506848335266113
1765376929.447676,7204455,0.2753623127937317
1765376993.282881,7214565,0.2777777910232544
1765377086.831888,7244647,0.22857142984867096
1765377117.245697,7254668,0.20895522832870483
1765377213.64857,7274993,0.42307692766189575
1765377244.9750621,7285187,0.36486485600471497
1765377276.6567192,7295373,0.27397260069847107
1765377307.146076,7305392,0.28985506296157837
1765377374.67235,7315582,0.3561643958091736
1765377405.800957,7325590,0.2666666805744171
1765377497.868858,7355828,0.27272728085517883
1765377558.7889001,7365975,0.27397260069847107
1765377589.961519,7376104,0.37837839126586914
1765377744.307583,7416455,0.30136987566947937
1765377775.597443,7426593,0.2535211145877838
1765377838.253698,7446820,0.28947368264198303
1765377869.6828108,7456973,0.3513513505458832
1765377929.3444102,7467027,0.37142857909202576
1765377960.248717,7477051,0.28378379344940186
1765378022.412894,7497157,0.23529411852359772
1765378146.337295,7527512,0.3285714387893677
1765378177.649507,7537667,0.3199999928474426
1765378239.519617,7557780,0.24637681245803833
1765378305.473065,7567861,0.3970588147640228
1765378337.1999612,7577962,0.4177215099334717
1765378368.7778718,7588014,0.4675324559211731
1765378400.537977,7598117,0.3037974536418915
1765378431.902853,7608285,0.36486485600471497
1765378496.991193,7618330,0.29113924503326416
1765378528.5566201,7628449,0.3076923191547394
1765378622.2792692,7658558,0.3636363744735718
1765378682.341281,7668664,0.4000000059604645
1765378745.336032,7688844,0.31506848335266113
1765378808.5598578,7708898,0.3589743673801422
1765378871.648114,7719088,0.3466666638851166
1765378902.083763,7729169,0.37681159377098083
1765378933.611979,7739197,0.4303797483444214
1765378996.278677,7759330,0.30666667222976685
1765379059.143144,7769379,0.3947368562221527
1765379090.271359,7779515,0.30000001192092896
1765379121.647508,7789537,0.5249999761581421
1765379154.308578,7799670,0.5
1765379186.2145762,7809807,0.3658536672592163
1765379247.9592,7819837,0.3030303120613098
1765379278.023131,7829993,0.27272728085517883
1765379372.033528,7860180,0.3287671208381653
1765379432.042219,7870218,0.3461538553237915
1765379527.543318,7900467,0.45121949911117554
1765379559.042163,7910480,0.3333333432674408
1765379622.900613,7920519,0.3513513505458832
1765379686.91023,7940705,0.4545454680919647
1765379750.276337,7960899,0.38749998807907104
1765379812.462284,7970929,0.3478260934352875
1765379844.477601,7981006,0.4743589758872986
1765379876.0240881,7991025,0.3733333349227905
1765379907.388478,8001204,0.3142857253551483
1765379940.227674,8011232,0.5116279125213623
1765380002.7830908,8021284,0.44871795177459717
1765380034.327775,8031301,0.2777777910232544
1765380098.275338,8051520,0.4268292784690857
1765380129.007413,8061554,0.43661972880363464
1765380191.340714,8071583,0.36231884360313416
1765380254.831562,8091823,0.3513513505458832
1765380377.747403,8122202,0.3235294222831726
1765380409.2506618,8132232,0.44594594836235046
1765380441.08229,8142347,0.38461539149284363
1765380471.748995,8152371,0.2769230902194977
1765380503.916194,8162511,0.4025973975658417
1765380599.281416,8182600,0.46987950801849365
1765380630.8823411,8192761,0.3239436745643616
1765380663.136055,8202959,0.38461539149284363
1765380753.818325,8223044,0.4189189076423645
1765380785.844158,8233060,0.4197530746459961
1765380849.099848,8253091,0.4625000059604645
1765380974.240108,8283244,0.4303797483444214
1765381037.585421,8303288,0.3243243098258972
1765381069.5464718,8313420,0.3246753215789795
1765381131.9298508,8323512,0.3835616409778595
1765381227.7993028,8353865,0.3661971688270569
1765381260.069532,8364050,0.4533333480358124
1765381356.84905,8384196,0.37804877758026123
1765381389.296097,8394329,0.3125
1765381452.1625102,8414461,0.4305555522441864
1765381512.759881,8424565,0.4266666769981384
1765381544.961766,8434735,0.4303797483444214
1765381609.114035,8454925,0.28947368264198303
1765381641.6611042,8465074,0.37037035822868347
1765381765.722425,8495355,0.3717948794364929
1765381797.275938,8505529,0.40789473056793213
1765381892.392101,8525826,0.3857142925262451
1765381924.018645,8535845,0.4749999940395355
1765381955.981631,8545885,0.40740740299224854
1765381988.399202,8555894,0.5476190447807312
1765382083.841316,8576111,0.4625000059604645
1765382116.3184378,8586188,0.523809552192688
1765382147.2018628,8596214,0.42465752363204956
1765382179.316446,8606227,0.43589743971824646
1765382271.331486,8626383,0.517241358757019
1765382334.710476,8646482,0.43661972880363464
1765382426.773323,8666653,0.35211268067359924
1765382459.6681652,8676840,0.40243902802467346
1765382491.780189,8686912,0.4124999940395355
1765382524.400309,8697039,0.4939759075641632
1765382557.149763,8707212,0.46987950801849365
1765382716.962571,8747685,0.4027777910232544
1765382748.488636,8757755,0.4736842215061188
1765382810.7552378,8767767,0.5384615659713745
1765382842.788228,8777963,0.4935064911842346
1765382938.347426,8808217,0.41333332657814026
1765383002.6428978,8818308,0.5
1765383034.846273,8828328,0.5121951103210449
1765383067.13672,8838343,0.48750001192092896
1765383099.70834,8848412,0.5
1765383194.648928,8868570,0.41025641560554504
1765383226.911008,8878636,0.45679011940956116
1765383259.562837,8888802,0.523809552192688
1765383291.277196,8898867,0.375
1765383382.161321,8919090,0.4197530746459961
1765383446.6232488,8939316,0.3733333349227905
1765383479.383044,8949323,0.4588235318660736
1765383512.376223,8959377,0.4482758641242981
1765383577.4074721,8969384,0.48235294222831726
1765383610.150553,8979491,0.4939759075641632
1765383674.102536,8999632,0.4268292784690857
1765383705.937527,9009697,0.4266666769981384
1765383768.4006279,9019728,0.540229856967926
1765383832.6554828,9039991,0.39726027846336365
1765383864.715136,9050068,0.5641025900840759
1765383960.178765,9070202,0.5249999761581421
1765383992.8440828,9080375,0.4683544337749481
1765384151.341975,9120703,0.40789473056793213
1765384183.458038,9130779,0.4691357910633087
1765384248.942107,9150922,0.49484536051750183
1765384280.472996,9161086,0.3571428656578064
1765384341.768116,9171133,0.4285714328289032
1765384374.312434,9181170,0.4146341383457184
1765384406.586103,9191230,0.46341463923454285
1765384438.524235,9201330,0.39240506291389465
1765384470.402602,9211455,0.4189189076423645
1765384561.995554,9231489,0.4736842215061188
1765384593.645205,9241560,0.37837839126586914
1765384625.886056,9251624,0.5189873576164246
1765384752.995826,9281908,0.5194805264472961
1765384785.226263,9291997,0.44155845046043396
1765384817.048033,9301999,0.43421053886413574
1765384850.8640451,9312019,0.43478259444236755
1765384944.783668,9332308,0.4938271641731262
1765385170.7784479,9392952,0.3611111044883728
1765385203.375093,9402961,0.4819277226924896
1765385235.700452,9412998,0.4683544337749481
1765385298.737291,9423162,0.4878048896789551
1765385331.833998,9433189,0.46987950801849365
1765385491.159095,9473531,0.550561785697937
1765385589.4841092,9503709,0.42500001192092896
1765385622.6610858,9513805,0.5227272510528564
1765385717.4489322,9533946,0.5432098507881165
1765385815.390214,9564355,0.39436620473861694
1765385878.599396,9574364,0.43421053886413574
1765385945.090334,9594640,0.42500001192092896
1765385977.708451,9604769,0.4177215099334717
1765386009.148451,9614791,0.3239436745643616
1765386069.242399,9624815,0.47560974955558777
1765386133.5266979,9644889,0.5128205418586731
1765386165.289591,9655037,0.4571428596973419
1765386197.6590872,9665209,0.43589743971824646
1765386262.289801,9675304,0.5909090638160706
1765386294.525132,9685361,0.45945945382118225
1765386326.774826,9695552,0.4324324429035187
1765386359.014384,9705632,0.4749999940395355
1765386391.261719,9715781,0.4533333480358124
1765386456.889698,9725883,0.516853928565979
1765386521.445716,9745996,0.4533333480358124
1765386553.824768,9756181,0.3947368562221527
1765386650.602828,9776270,0.4430379867553711
1765386715.991848,9796458,0.45783132314682007
1765386748.649698,9806579,0.4939759075641632
1765386844.450908,9826815,0.40909090638160706
1765386909.058843,9846881,0.4625000059604645
1765386941.996222,9857032,0.488095223903656
1765387005.1196601,9867086,0.4868420958518982
1765387037.444046,9877243,0.3375000059604645
1765387133.441094,9907510,0.45945945382118225
1765387196.110504,9917623,0.37974682450294495
1765387228.631177,9927641,0.43209877610206604
1765387261.484718,9937679,0.4390243887901306
1765387325.230322,9957801,0.3888888955116272
1765387385.294883,9967867,0.41428571939468384
1765387449.699996,9988020,0.4266666769981384
1765387481.485923,9998092,0.4225352108478546
1765387675.3766122,10048505,0.39240506291389465
1765387707.11203,10058510,0.47999998927116394
1765387801.7329621,10078833,0.4545454680919647
1765387833.649337,10089000,0.4054054021835327
1765387897.845877,10109216,0.3947368562221527
1765387957.959996,10119406,0.46666666865348816
1765387988.931125,10129483,0.4117647111415863
1765388021.255005,10139665,0.4871794879436493
1765388086.19948,10159737,0.42168673872947693
1765388147.861501,10169825,0.44155845046043396
1765388180.488844,10179845,0.47058823704719543
1765388246.298764,10200031,0.5777778029441833
1765388277.9098198,10210039,0.4027777910232544
1765388338.576274,10220098,0.29411765933036804
1765388371.083619,10230132,0.43209877610206604
1765388466.731057,10260373,0.31343284249305725
1765388560.243179,10280464,0.5180723071098328
1765388657.584248,10310570,0.5394737124443054
1765388753.3952708,10330712,0.3684210479259491
1765388785.551757,10340829,0.4054054021835327
1765388818.260993,10351015,0.46666666865348816
1765388849.518945,10361199,0.23076923191547394
1765388945.765289,10381376,0.4264705777168274
1765389009.737164,10401617,0.3378378450870514
1765389041.5186508,10411655,0.34285715222358704
1765389105.1173189,10421754,0.46052631735801697
1765389170.4912388,10442006,0.42105263471603394
1765389202.0798788,10452038,0.4084506928920746
1765389235.211215,10462124,0.3855421543121338
1765389300.098498,10472274,0.4324324429035187
1765389331.6146472,10482296,0.375
1765389426.988847,10512502,0.30434781312942505
1765389494.077046,10522527,0.4000000059604645
1765389526.8898041,10532575,0.5308641791343689
1765389718.7527559,10582968,0.42307692766189575
1765389750.8678231,10592982,0.31081080436706543
1765389783.085845,10603158,0.30985915660858154
1765389814.824425,10613225,0.3888888955116272
1765389908.811053,10633409,0.4933333396911621
1765389941.499972,10643586,0.39240506291389465
1765389973.1182878,10653631,0.3142857253551483
1765390005.509008,10663666,0.3733333349227905
1765390067.986314,10673773,0.34246575832366943
1765390257.455677,10724143,0.37142857909202576
