Wall time,Step,Value
1764918075.394061,1896312,0.1931818127632141
1764918169.160962,1916384,0.23711340129375458
1764918204.2880378,1926419,0.1770833283662796
1764918472.7761102,1996949,0.21348313987255096
1764918639.564936,2037247,0.2525252401828766
1764918802.861846,2077458,0.22826087474822998
1764918837.4766479,2087500,0.13131313025951385
1764918872.099252,2097535,0.2199999988079071
1764919037.7214751,2137733,0.20212766528129578
1764919165.391951,2167974,0.1702127605676651
1764919270.2728908,2198197,0.25
1764919332.095239,2208357,0.2647058963775635
1764919435.439865,2238442,0.23076923191547394
1764919470.517926,2248488,0.23762376606464386
1764919563.533439,2268570,0.25
1764919598.683486,2278623,0.22772277891635895
1764919634.338191,2288699,0.27358490228652954
1764919729.005198,2308805,0.2432432472705841
1764919763.181924,2318854,0.21052631735801697
1764919836.492136,2338919,0.23853211104869843
1764919871.888067,2348961,0.2448979616165161
1764919930.648345,2358976,0.2395833283662796
1764920037.0290802,2389192,0.22680412232875824
1764920164.8686368,2419235,0.290909081697464
1764920367.332033,2469544,0.25
1764920439.678624,2489572,0.2232142835855484
1764920534.065875,2509712,0.18095238506793976
1764920569.8800588,2519769,0.1944444477558136
1764920771.42338,2569880,0.20388349890708923
1764920878.537246,2600107,0.20588235557079315
1764920940.241042,2610122,0.2680412232875824
1764920976.2091022,2620309,0.2380952388048172
1764921011.5047638,2630505,0.24742268025875092
1764921084.3215191,2650579,0.2702702581882477
1764921251.969923,2690815,0.2199999988079071
1764921349.001346,2710964,0.2521008551120758
1764921420.365222,2731054,0.28037384152412415
1764921492.273414,2751126,0.30000001192092896
1764921694.7877991,2801518,0.1881188154220581
1764921789.423448,2821602,0.27966102957725525
1764921958.803082,2861975,0.24390244483947754
1764922163.317927,2912156,0.2641509473323822
1764922237.556115,2932239,0.2522522509098053
1764922273.493244,2942268,0.3207547068595886
1764922405.575653,2972539,0.17171716690063477
1764922478.061284,2992636,0.20952381193637848
1764922514.778539,3002662,0.24778760969638824
1764922571.986184,3012718,0.23999999463558197
1764922646.942243,3032765,0.3253968358039856
1764922683.854526,3042859,0.31896552443504333
1764922721.023824,3052873,0.26724138855934143
1764922889.735712,3093147,0.27966102957725525
1764922926.667663,3103149,0.21929824352264404
1764923025.3077078,3123182,0.3057851195335388
1764923139.81173,3153493,0.24561403691768646
1764923308.804692,3193648,0.2711864411830902
1764923345.769562,3203729,0.17142857611179352
1764923405.3926919,3213763,0.3025210201740265
1764923440.3833559,3223810,0.21052631735801697
1764923515.4787042,3243842,0.24347825348377228
1764923650.069862,3273950,0.2232142835855484
1764923687.779669,3283980,0.16521738469600677
1764923724.415186,3294151,0.1944444477558136
1764923854.4539058,3324330,0.16346153616905212
1764923891.305223,3334351,0.2410714328289032
1764923963.011151,3354452,0.22641509771347046
1764924225.700371,3414701,0.21929824352264404
1764924299.4803252,3434719,0.19298245012760162
1764924429.569417,3464951,0.20952381193637848
1764924467.304874,3475027,0.15789473056793213
1764924540.862498,3495084,0.2053571492433548
1764924578.9693189,3505149,0.2542372941970825
1764924807.166602,3555246,0.19819819927215576
1764924845.261133,3565354,0.2540983557701111
1764924920.5834398,3585548,0.14782609045505524
1764925015.495751,3605647,0.2110091745853424
1764925052.750647,3615675,0.23275862634181976
1764925089.351888,3625780,0.1818181872367859
1764925224.7628942,3656079,0.17543859779834747
1764925261.513906,3666140,0.21495327353477478
1764925372.5394208,3696214,0.31092438101768494
1764925430.670238,3706224,0.21238937973976135
1764925505.147061,3726297,0.2641509473323822
1764925542.40671,3736328,0.2017543911933899
1764925639.3749251,3756368,0.2566371560096741
1764925788.248119,3796584,0.16363635659217834
1764925848.5878668,3806645,0.22123894095420837
1764925885.337739,3816664,0.18584071099758148
1764925960.627298,3836716,0.2222222238779068
1764925996.395144,3846718,0.29629629850387573
1764926127.581035,3876799,0.269565224647522
1764926163.229037,3886811,0.1320754736661911
1764926199.324987,3896821,0.1607142835855484
1764926257.8133261,3906923,0.12999999523162842
1764926329.7872992,3926961,0.1682243049144745
1764926366.182801,3937122,0.17699114978313446
1764926403.842598,3947172,0.23140496015548706
1764926466.3476841,3957184,0.2661290466785431
1764926817.814796,4047410,0.24778760969638824
1764926875.169783,4057431,0.15596330165863037
1764926947.85023,4077470,0.24137930572032928
1764927080.0401752,4107683,0.2566371560096741
1764927355.857413,4177874,0.18918919563293457
1764927393.546443,4187962,0.23076923191547394
1764927559.157054,4228184,0.27927929162979126
1764927595.2772899,4238357,0.17699114978313446
1764927630.868157,4248410,0.13592232763767242
1764927726.475216,4268490,0.2083333283662796
1764927800.514942,4288639,0.2181818187236786
1764927969.530551,4328783,0.1666666716337204
1764928351.530391,4419154,0.14166666567325592
1764928390.502857,4429250,0.261904776096344
1764928426.725676,4439256,0.16814158856868744
1764928464.987259,4449265,0.2240000069141388
1764928559.305963,4469330,0.25
1764928595.8503628,4479408,0.16521738469600677
1764928726.880525,4509649,0.22499999403953552
1764928837.930733,4539789,0.2710280418395996
1764929141.38155,4610068,0.1621621549129486
1764929179.446198,4620101,0.25619834661483765
1764929215.7835689,4630122,0.21495327353477478
1764929254.40578,4640296,0.3046875
1764929350.5815449,4660523,0.21495327353477478
1764929389.108325,4670535,0.24031007289886475
1764929425.142085,4680554,0.23423422873020172
1764929501.352857,4700591,0.23076923191547394
1764929560.580502,4710627,0.22314049303531647
1764929598.713255,4720670,0.2704918086528778
1764929674.520189,4740676,0.26605504751205444
1764929768.0254562,4760711,0.24561403691768646
1764929805.3560152,4770728,0.28205129504203796
1764929977.077472,4811122,0.19819819927215576
1764930264.093611,4881496,0.18400000035762787
1764930398.040849,4911579,0.1794871836900711
1764930434.005109,4921632,0.22429905831813812
1764930508.504313,4941742,0.21551723778247833
1764930601.509183,4961927,0.1650485396385193
1764930715.125058,4991982,0.2720000147819519
1764931172.336565,5102865,0.17241379618644714
1764931305.5288908,5133143,0.2818181812763214
1764931344.233093,5143241,0.27642276883125305
1764931382.27642,5153269,0.25641027092933655
1764931479.6196449,5173294,0.21495327353477478
1764931554.10884,5193339,0.24778760969638824
1764931591.8236532,5203357,0.18421052396297455
1764931687.951902,5223472,0.1964285671710968
1764931895.2881331,5273815,0.22123894095420837
1764931932.923636,5283830,0.25217390060424805
1764932180.943708,5344236,0.2702702581882477
1764932276.757641,5364336,0.2586206793785095
1764932314.7781389,5374455,0.22608695924282074
1764932352.19363,5384536,0.2631579041481018
1764932389.837065,5394575,0.260869562625885
1764932428.228461,5404713,0.2689075767993927
1764932489.009758,5414859,0.2800000011920929
1764932526.968523,5424865,0.208695650100708
1764932566.063547,5434903,0.2857142984867096
1764932603.1958761,5444956,0.2931034564971924
1764932642.09073,5455049,0.24793387949466705
1764932740.207659,5475107,0.26153847575187683
1764932854.929465,5505298,0.31060606241226196
1764932914.153314,5515301,0.23333333432674408
1764932952.71294,5525335,0.23529411852359772
1764933028.202101,5545404,0.1946902722120285
1764933199.864328,5585586,0.23076923191547394
1764933275.796143,5605872,0.2698412835597992
1764933375.8067222,5625979,0.21666666865348816
1764933550.2135391,5666125,0.27272728085517883
1764933588.4817522,5676236,0.3140496015548706
1764933625.2949219,5686237,0.2110091745853424
1764933701.312202,5706367,0.23199999332427979
1764933799.4219038,5726432,0.24193547666072845
1764933876.0352461,5746497,0.2777777910232544
1764933973.161707,5766531,0.20000000298023224
1764934009.877516,5776693,0.1834862381219864
1764934122.9968362,5806861,0.23893804848194122
1764934222.985995,5827164,0.3166666626930237
1764934263.487434,5837334,0.23622047901153564
1764934302.343473,5847506,0.25196850299835205
1764934340.079582,5857575,0.2083333283662796
1764934399.977749,5867643,0.24793387949466705
1764934437.839811,5877644,0.18103447556495667
1764934513.378338,5897732,0.2743362784385681
1764934573.560523,5907845,0.24369747936725616
1764934786.791955,5958022,0.25806450843811035
1764934826.089813,5968069,0.26446279883384705
1764934901.7028348,5988141,0.1592920422554016
1764934942.1493702,5998307,0.25190839171409607
1764935000.23854,6008309,0.1785714328289032
1764935115.303226,6038396,0.28688523173332214
1764935215.41023,6058643,0.2639999985694885
1764935289.6540532,6078685,0.21739129722118378
1764935367.6649432,6098696,0.21487602591514587
1764935467.71063,6118794,0.21487602591514587
1764935543.986111,6138818,0.2857142984867096
1764935582.0319538,6148881,0.2368421107530594
1764935641.0612822,6158917,0.24799999594688416
1764935755.897577,6189227,0.19658119976520538
1764935930.4723258,6229354,0.29203540086746216
1764935969.572191,6239362,0.2879999876022339
1764936068.8499289,6259488,0.33070865273475647
1764936109.17016,6269675,0.26119402050971985
1764936186.419342,6289849,0.29921260476112366
1764936362.240542,6329989,0.25641027092933655
1764936577.6647859,6380236,0.3451327383518219
1764936869.14958,6450641,0.3333333432674408
1764936929.735091,6460820,0.21929824352264404
1764937010.2365692,6480989,0.3188405930995941
1764937049.045323,6491013,0.26771652698516846
1764937086.964067,6501079,0.21848739683628082
1764937147.878156,6511167,0.24369747936725616
1764937185.822622,6521234,0.2926829159259796
1764937224.257793,6531241,0.2881355881690979
1764937302.4170828,6551280,0.27927929162979126
1764937363.585013,6561308,0.3174603283405304
1764937517.55498,6601594,0.25217390060424805
1764937577.078013,6611654,0.30882352590560913
1764937652.318729,6631802,0.28455284237861633
1764937724.501842,6651834,0.3162393271923065
1764937851.5947368,6681963,0.24576270580291748
1764937926.971356,6702123,0.25984251499176025
1764937985.203472,6712179,0.36153846979141235
1764938022.128531,6722347,0.26229506731033325
1764938134.9617028,6752455,0.2800000011920929
1764938191.902977,6762637,0.24590164422988892
1764938229.244899,6772724,0.3057851195335388
1764938265.1059132,6782728,0.29661017656326294
1764938301.611884,6792736,0.25833332538604736
1764938395.4471622,6812820,0.24793387949466705
1764938432.073736,6822881,0.30399999022483826
1764938469.0414479,6832888,0.22689075767993927
1764938542.329267,6852949,0.23423422873020172
1764938598.767591,6862998,0.28318583965301514
1764938633.871167,6873075,0.24561403691768646
1764938671.848177,6883203,0.3481481373310089
1764938707.669646,6893365,0.1900826394557953
1764938744.540062,6903406,0.3333333432674408
1764938836.4417129,6923519,0.3467741906642914
1764938872.2989938,6933532,0.31147539615631104
1764939003.986374,6963690,0.3125
1764939147.344227,7004024,0.25438597798347473
1764939277.493094,7034146,0.27642276883125305
1764939312.975913,7044156,0.22727273404598236
1764939350.460012,7054280,0.29921260476112366
1764939440.43956,7074339,0.2975206673145294
1764939477.721929,7084426,0.2800000011920929
1764939513.646265,7094450,0.1900826394557953
1764939549.732522,7104460,0.25619834661483765
1764939643.137664,7124591,0.3025210201740265
1764939680.661097,7134647,0.2720000147819519
1764939717.653682,7144797,0.28125
1764939883.4007418,7184921,0.30000001192092896
1764940047.462412,7225046,0.2698412835597992
1764940084.37843,7235098,0.2748091518878937
1764940159.0568051,7255215,0.24806201457977295
1764940213.185477,7265219,0.21238937973976135
1764940251.617429,7275291,0.30075186491012573
1764940287.9293098,7285352,0.2777777910232544
1764940325.915532,7295467,0.2720588147640228
1764940363.5513961,7305582,0.22764228284358978
1764940492.1288729,7335761,0.21848739683628082
1764940528.745177,7345831,0.3095238208770752
1764940767.438647,7406136,0.3305084705352783
1764940860.729985,7426271,0.3153846263885498
1764940898.002031,7436316,0.3435114622116089
1764940935.1166909,7446435,0.22131147980690002
1764940972.623925,7456453,0.25757575035095215
1764941067.4707499,7476499,0.30882352590560913
1764941182.334233,7506748,0.3203125
1764941238.601349,7516759,0.26829269528388977
1764941347.401898,7546835,0.19090908765792847
1764941383.980863,7556884,0.261904776096344
1764941439.97356,7566912,0.21487602591514587
1764941513.7132201,7586918,0.27559053897857666
1764941588.015498,7607016,0.302325576543808
1764941717.352111,7637103,0.29629629850387573
1764941755.218438,7647116,0.28244274854660034
1764941848.711465,7667175,0.2890625
1764941960.479265,7697283,0.23728813230991364
1764941996.9244149,7707347,0.22834645211696625
1764942052.2556028,7717423,0.1818181872367859
1764942127.551011,7737474,0.2857142984867096
1764942163.509099,7747618,0.260869562625885
1764942201.0051851,7757649,0.20800000429153442
1764942295.209901,7777790,0.2800000011920929
1764942331.766062,7787792,0.3095238208770752
1764942368.749792,7797861,0.32824426889419556
1764942573.001597,7848155,0.3046875
1764942741.552947,7888341,0.37404578924179077
1764942779.4647539,7898350,0.28358209133148193
1764942874.426558,7918385,0.2857142984867096
1764942948.320381,7938434,0.34328359365463257
1764943023.122486,7958452,0.3030303120613098
1764943080.326603,7968459,0.33834585547447205
1764943118.1634219,7978503,0.2888889014720917
1764943156.313826,7988535,0.2651515007019043
1764943192.894874,7998571,0.26771652698516846
1764943232.379787,8008607,0.27659574151039124
1764943328.26916,8028648,0.2720588147640228
1764943404.251047,8048772,0.34558823704719543
1764943499.303024,8068809,0.30434781312942505
1764943613.316622,8098860,0.3194444477558136
1764943707.863433,8118981,0.27131783962249756
1764943745.3549702,8129008,0.30534350872039795
1764943781.547085,8139064,0.2916666567325592
1764943952.4805498,8179346,0.2867647111415863
1764944029.038665,8199485,0.3404255211353302
1764944065.914778,8209505,0.25196850299835205
1764944160.412842,8229654,0.2954545319080353
1764944272.84878,8259749,0.2578125
1764944367.688888,8279766,0.32592591643333435
1764944406.043733,8289779,0.29323309659957886
1764944444.2463849,8299805,0.2971014380455017
1764944576.5547981,8329900,0.22033898532390594
1764944691.504662,8360128,0.3208955228328705
1764944748.928052,8370176,0.2857142984867096
1764944826.157102,8390249,0.29197078943252563
1764944902.5209851,8410339,0.2578125
1764944998.93343,8430431,0.33576643466949463
1764945206.5745358,8480849,0.28057554364204407
1764945281.958163,8500991,0.27906978130340576
1764945340.044333,8511058,0.3758389353752136
1764945379.265908,8521075,0.28671327233314514
1764945417.803108,8531117,0.27659574151039124
1764945551.554968,8561330,0.35333332419395447
1764945796.945993,8621521,0.3235294222831726
1764945873.568639,8641611,0.26771652698516846
1764945913.457767,8651729,0.3219178020954132
1764945972.0755641,8661883,0.3776223659515381
1764946012.436316,8671956,0.36666667461395264
1764946050.601822,8681986,0.3525179922580719
1764946223.168892,8722170,0.24087591469287872
1764946300.0712872,8742271,0.3381294906139374
1764946337.681638,8752284,0.3208955228328705
1764946470.841365,8782348,0.26771652698516846
1764946509.5611892,8792370,0.34074074029922485
1764946546.661618,8802391,0.3507462739944458
1764946602.806272,8812446,0.2937062978744507
1764946641.193768,8822540,0.27819550037384033
1764946717.326329,8842656,0.4466666579246521
1764946754.20354,8852662,0.3178294599056244
1764946813.3595672,8862665,0.3214285671710968
1764946851.582429,8872709,0.33576643466949463
1764946926.0061219,8892728,0.3937007784843445
1764947058.1493409,8922912,0.27642276883125305
1764947134.205755,8943005,0.23664122819900513
1764947170.925163,8953107,0.1854838728904724
1764947265.027364,8973215,0.2421875
1764947302.046162,8983220,0.27819550037384033
1764947434.7734349,9013348,0.3235294222831726
1764947472.7696939,9023365,0.33070865273475647
1764947546.608742,9043540,0.33076924085617065
1764947585.4435809,9053597,0.3014705777168274
1764947887.781291,9124126,0.27131783962249756
1764947927.295451,9134169,0.28057554364204407
1764947964.911287,9144280,0.30075186491012573
1764948003.838498,9154299,0.3636363744735718
1764948062.542763,9164311,0.3243243098258972
1764948102.091273,9174372,0.3333333432674408
1764948139.687702,9184413,0.2857142984867096
1764948216.703743,9204496,0.2985074520111084
1764948276.97253,9214556,0.3945578336715698
1764948314.8543649,9224614,0.3208955228328705
1764948430.905617,9254725,0.3265306055545807
1764948487.330629,9264810,0.3309352397918701
1764948526.0029922,9274896,0.3309352397918701
1764948565.0896451,9284907,0.34057971835136414
1764948643.287585,9305001,0.2954545319080353
1764948911.743787,9365212,0.28985506296157837
1764948947.8298728,9375249,0.27586206793785095
1764948986.8899121,9385287,0.3115941882133484
1764949062.9343948,9405363,0.356589138507843
1764949237.46367,9445652,0.3287671208381653
1764949367.189457,9475755,0.22480620443820953
1764949483.1025438,9505886,0.2977099120616913
1764949652.753411,9545951,0.3188405930995941
1764949786.4676511,9576081,0.31690141558647156
1764949824.957868,9586089,0.3529411852359772
1764949864.527541,9596155,0.350649356842041
1764949958.8518689,9616221,0.27131783962249756
1764949995.7879739,9626273,0.341269850730896
1764950034.398171,9636311,0.36764705181121826
1764950165.517427,9666523,0.30000001192092896
1764950206.883584,9676543,0.37195122241973877
1764950283.540118,9696701,0.29323309659957886
1764950377.9617898,9716858,0.2666666805744171
1764950415.176948,9726877,0.2748091518878937
1764950492.635173,9746917,0.3655172288417816
1764950590.233053,9767118,0.3014705777168274
1764950628.154544,9777153,0.3381294906139374
1764950706.384712,9797203,0.3191489279270172
1764950801.778817,9817350,0.3758865296840668
1764950839.40923,9827350,0.2978723347187042
1764950878.0745149,9837372,0.3481481373310089
1764950915.578033,9847375,0.280303031206131
1764951049.415112,9877539,0.3181818127632141
1764951086.636616,9887703,0.35199999809265137
1764951126.0673401,9897733,0.2700729966163635
1764951258.085737,9927878,0.2769230902194977
1764951295.961437,9937932,0.3481481373310089
1764951642.565079,10018324,0.28057554364204407
1764951759.438261,10048565,0.35333332419395447
1764951798.0496588,10058763,0.3194444477558136
1764951892.624445,10078794,0.34507042169570923
1764951969.509684,10098889,0.31468531489372253
1764952007.365317,10108889,0.29197078943252563
1764952141.5001972,10139126,0.3611111044883728
1764952180.5865002,10149138,0.2949640154838562
1764952273.970077,10169281,0.35172414779663086
1764952310.805214,10179297,0.3125
1764952350.285584,10189309,0.3309859037399292
1764952388.428084,10199363,0.316546767950058
1764952525.7275898,10229525,0.3219178020954132
1764952851.568039,10309856,0.3285714387893677
1764952908.054952,10319883,0.2949640154838562
1764952945.855405,10329890,0.28260868787765503
1764953023.150666,10349958,0.3426573574542999
1764953119.814613,10370165,0.38311687111854553
1764953157.51718,10380230,0.2888889014720917
1764953196.8004491,10390273,0.31111112236976624
1764953274.5174289,10410330,0.23021583259105682
1764953368.785022,10430368,0.32374101877212524
1764953409.360374,10440483,0.36486485600471497
1764953447.521698,10450550,0.2846715450286865
1764953581.545303,10480703,0.37931033968925476
1764953619.98536,10490750,0.3309352397918701
1764953658.792625,10500814,0.32592591643333435
1764953873.451635,10551111,0.3125
1764953967.329345,10571117,0.32867133617401123
1764954007.969049,10581171,0.3636363744735718
1764954088.6039171,10601219,0.40993788838386536
1764954127.476963,10611239,0.30075186491012573
1764954222.8094258,10631314,0.3221476376056671
1764954475.551491,10691455,0.3448275923728943
1764954515.201453,10701495,0.44078946113586426
1764954610.491312,10721550,0.2977099120616913
1764954690.156109,10741609,0.2928571403026581
1764954864.90847,10781833,0.3445945978164673
1764954944.480597,10801878,0.3576158881187439
1764955039.6059651,10822028,0.262773722410202
1764955118.9942799,10842089,0.35483869910240173
1764955197.067895,10862296,0.260869562625885
1764955295.6151302,10882386,0.3380281627178192
1764955334.468461,10892409,0.3819444477558136
1764955375.135481,10902450,0.31333333253860474
1764955415.1410382,10912492,0.3860759437084198
1764955473.3419251,10922554,0.353658527135849
1764955632.983128,10962661,0.36486485600471497
1764955727.8113248,10982772,0.30434781312942505
1764955767.621818,10992776,0.31506848335266113
1764956020.244787,11052866,0.36305731534957886
1764956114.779562,11072955,0.3216783106327057
1764956193.120807,11092990,0.3311688303947449
1764956232.329958,11102995,0.27941176295280457
1764956270.3664489,11113096,0.3037036955356598
1764956540.736801,11173355,0.2928571403026581
1764956657.8915148,11203547,0.36301368474960327
1764956756.582125,11223630,0.2928571403026581
1764956871.949051,11253699,0.3308270573616028
1764957005.9665139,11283892,0.3835616409778595
1764957045.530114,11293969,0.2846715450286865
1764957138.418296,11314086,0.31468531489372253
1764957177.111873,11324119,0.2708333432674408
1764957216.315254,11334140,0.2896551787853241
1764957253.7143779,11344284,0.2769230902194977
1764957347.878856,11364357,0.3509933650493622
1764957387.356985,11374370,0.279720276594162
1764957465.9729369,11394421,0.3733333349227905
1764957504.541666,11404487,0.30069929361343384
1764957563.337573,11414552,0.3194444477558136
1764957682.691984,11444713,0.3288590610027313
1764957720.742965,11454726,0.24817518889904022
1764957818.5678568,11474803,0.24409449100494385
1764958149.316391,11555321,0.39436620473861694
1764958206.547694,11565322,0.4275861978530884
1764958246.633646,11575330,0.3287671208381653
1764958285.9757729,11585432,0.3933333456516266
1764958423.092032,11615645,0.37857142090797424
1764958463.426228,11625684,0.2957746386528015
1764958502.402268,11635800,0.2986111044883728
1764958637.448441,11665895,0.3142857253551483
1764958677.5854561,11675915,0.3624161183834076
1764958717.011281,11685955,0.3288590610027313
1764958854.2242298,11716073,0.36486485600471497
1764959364.0753942,11836753,0.3486842215061188
1764959502.363063,11866917,0.4285714328289032
1764959580.1765409,11886941,0.31617647409439087
1764959619.100111,11897000,0.30612245202064514
1764959715.2219362,11917051,0.2978723347187042
1764959753.736504,11927083,0.26428571343421936
1764959873.3111522,11957216,0.3333333432674408
1764960011.9490392,11987420,0.3356643319129944
1764960051.011913,11997503,0.3333333432674408
1764960091.649049,12007575,0.29729729890823364
1764960148.919185,12017599,0.28148147463798523
1764960187.5836601,12027610,0.3401360511779785
1764960227.226772,12037658,0.3287671208381653
1764960265.884209,12047675,0.3509933650493622
1764960304.405073,12057704,0.30985915660858154
1764960403.8147972,12077755,0.36305731534957886
1764960480.8184059,12097774,0.32374101877212524
1764960520.3853672,12107821,0.3921568691730499
1764960619.440445,12128017,0.3546099364757538
1764960699.118523,12148178,0.38513514399528503
1764960794.464641,12168290,0.28169015049934387
1764960833.753658,12178314,0.30985915660858154
1764960872.69942,12188317,0.3561643958091736
1764960913.166063,12198339,0.4013157784938812
1764960951.6995761,12208347,0.3733333349227905
1764961008.1288252,12218430,0.31506848335266113
1764961165.043328,12258637,0.4117647111415863
1764961382.449964,12308818,0.34899330139160156
1764961438.201109,12318829,0.23357664048671722
1764961517.5031512,12338902,0.3921568691730499
1764961556.813691,12348947,0.2537313401699066
1764961732.507765,12389023,0.246478870511055
1764961772.129795,12399056,0.316546767950058
1764961809.952585,12409138,0.2985074520111084
1764961905.974189,12429285,0.25563910603523254
1764962022.099404,12459429,0.30714285373687744
1764962159.277746,12489540,0.34057971835136414
1764962236.4592462,12509549,0.28148147463798523
1764962336.716794,12529667,0.3758389353752136
1764962374.392291,12539678,0.3863636255264282
1764962452.436814,12559710,0.35766422748565674
1764962509.8879528,12569713,0.33576643466949463
1764962628.313626,12599839,0.3125
1764962668.914023,12609903,0.30985915660858154
1764962725.120617,12619996,0.3076923191547394
1764962803.316639,12640067,0.3333333432674408
1764962842.747465,12650149,0.28125
1764962882.097206,12660152,0.3509933650493622
1764962979.253243,12680243,0.34228187799453735
1764963017.4515681,12690327,0.35555556416511536
1764963058.925045,12700395,0.3945578336715698
1764963098.281651,12710454,0.3642384111881256
1764963155.8539908,12720486,0.3907284736633301
1764963196.7230542,12730526,0.3402777910232544
1764963411.321007,12780701,0.3233082592487335
1764963451.6627781,12790797,0.3309859037399292
1764963531.472367,12810862,0.37748345732688904
1764963709.001201,12850927,0.34074074029922485
1764963751.775532,12860961,0.4197530746459961
1764963849.60424,12881061,0.26241135597229004
1764964029.817193,12921141,0.37162160873413086
1764964108.9558249,12941202,0.3499999940395355
1764964189.903587,12961275,0.3677419424057007
1764964288.386603,12981452,0.28985506296157837
1764964328.772985,12991508,0.37681159377098083
1764964368.693113,13001551,0.3112582862377167
1764964410.016027,13011716,0.33774834871292114
1764964506.199393,13031759,0.29921260476112366
1764964627.525722,13061858,0.33112582564353943
1764964683.132865,13071876,0.3356643319129944
1764964764.26446,13091953,0.32499998807907104
1764964804.435649,13101994,0.3093525171279907
1764964842.819304,13112051,0.25563910603523254
1764964942.019362,13132262,0.3378378450870514
1764965118.581556,13172362,0.35211268067359924
1764965198.977538,13192459,0.2928571403026581
1764965238.2363908,13202537,0.2517985701560974
1764965338.0718,13222640,0.347517728805542
1764965377.7655628,13232693,0.36000001430511475
1764965499.108937,13262783,0.3378378450870514
1764965557.867049,13272846,0.3660130798816681
1764965775.889655,13323054,0.27142858505249023
1764965815.940201,13333199,0.3379310369491577
1764965858.42226,13343258,0.4161490797996521
1764965896.418632,13353313,0.3076923191547394
1764965996.83121,13373411,0.34306567907333374
1764966075.668045,13393499,0.2666666805744171
1764966115.5614982,13403522,0.34246575832366943
