Wall time,Step,Value
1764934222.985822,5827164,84.24166870117188
1764934263.487277,5837334,80.07874298095703
1764934302.343319,5847506,80.09449005126953
1764934340.0794182,5857575,83.90833282470703
1764934399.977589,5867643,83.20661163330078
1764934437.839678,5877644,86.21551513671875
1764934513.37819,5897732,88.49557495117188
1764934573.56037,5907845,84.98319244384766
1764934786.791809,5958022,80.95161437988281
1764934826.0895512,5968069,83.0330581665039
1764934901.702676,5988141,88.63716888427734
1764934942.149227,5998307,77.6030502319336
1764935000.238404,6008309,89.30357360839844
1764935115.303027,6038396,82.31147766113281
1764935215.410062,6058643,81.24800109863281
1764935289.6538959,6078685,87.09564971923828
1764935367.6647859,6098696,82.7272720336914
1764935467.710473,6118794,82.95867919921875
1764935543.985955,6138818,79.4126968383789
1764935582.0317829,6148881,88.27192687988281
1764935641.061137,6158917,80.28800201416016
1764935755.897424,6189227,86.37606811523438
1764935930.4721751,6229354,88.83185577392578
1764935969.5720398,6239362,80.06400299072266
1764936068.849785,6259488,79.13385772705078
1764936109.1700108,6269675,76.02238464355469
1764936186.419183,6289849,79.46456909179688
1764936362.240351,6329989,85.81196594238281
1764936577.6646411,6380236,88.71681213378906
1764936869.149429,6450641,81.35772705078125
1764936929.734942,6460820,89.28947448730469
1764937010.236313,6480989,72.74637603759766
1764937049.04516,6491013,78.92913055419922
1764937086.963907,6501079,84.5882339477539
1764937147.8780138,6511167,84.77310943603516
1764937185.822463,6521234,81.84552764892578
1764937224.257639,6531241,84.80508422851562
1764937302.416919,6551280,90.25225067138672
1764937363.584831,6561308,79.5873031616211
1764937517.55482,6601594,87.67826080322266
1764937577.077871,6611654,73.97058868408203
1764937652.318594,6631802,82.29268646240234
1764937724.501696,6651834,85.52991485595703
1764937851.594597,6681963,85.0
1764937926.971214,6702123,79.37007904052734
1764937985.2033238,6712179,77.35384368896484
1764938022.1283998,6722347,83.3442611694336
1764938134.9615722,6752455,80.16000366210938
1764938191.9028292,6762637,83.45901489257812
1764938229.244767,6772724,83.36363983154297
1764938265.1057868,6782728,84.7796630859375
1764938301.611755,6792736,83.4000015258789
1764938395.4470232,6812820,83.18181610107422
1764938432.0736,6822881,80.48799896240234
1764938469.041302,6832888,84.09243774414062
1764938542.32915,6852949,90.54054260253906
1764938598.767463,6862998,88.92920684814453
1764938633.8710241,6873075,88.39473724365234
1764938671.848043,6883203,75.02222442626953
1764938707.669518,6893365,83.98347473144531
1764938744.5399349,6903406,77.83721160888672
1764938836.441581,6923519,80.95967864990234
1764938872.298862,6933532,82.07376861572266
1764939003.986238,6963690,78.4453125
1764939147.344092,7004024,88.33333587646484
1764939277.492967,7034146,81.41463470458984
1764939312.975778,7044156,91.0
1764939350.459872,7054280,79.71653747558594
1764939440.439421,7074339,82.71900939941406
1764939477.721799,7084426,80.69599914550781
1764939513.646139,7094450,82.84297180175781
1764939549.7323892,7104460,82.7272720336914
1764939643.137543,7124591,84.5378189086914
1764939680.6609511,7134647,80.447998046875
1764939717.653554,7144797,79.296875
1764939883.4006028,7184921,77.02307891845703
1764940047.4622872,7225046,79.53968048095703
1764940084.378303,7235098,76.73282623291016
1764940159.056671,7255215,77.6744155883789
1764940213.185353,7265219,88.53097534179688
1764940251.617284,7275291,75.72932434082031
1764940287.929176,7285352,79.84920501708984
1764940325.915403,7295467,74.375
1764940363.551265,7305582,82.23577117919922
1764940492.128739,7335761,84.56302642822266
1764940528.745044,7345831,79.9206314086914
1764940767.4385002,7406136,85.05084991455078
1764940860.7298381,7426271,77.43846130371094
1764940898.001909,7436316,76.67938995361328
1764940935.116554,7446435,82.94261932373047
1764940972.623793,7456453,75.89393615722656
1764941067.4706109,7476499,73.69853210449219
1764941182.334097,7506748,78.7421875
1764941238.6012092,7516759,81.39024353027344
1764941347.401767,7546835,91.36363983154297
1764941383.9807281,7556884,79.75396728515625
1764941439.9734259,7566912,82.87602996826172
1764941513.7130811,7586918,78.77165222167969
1764941588.0153642,7607016,78.18604278564453
1764941717.351983,7637103,74.25926208496094
1764941755.2183008,7647116,76.43511199951172
1764941848.711334,7667175,78.4765625
1764941960.479139,7697283,85.00847625732422
1764941996.924285,7707347,79.24409484863281
1764942052.25547,7717423,83.2727279663086
1764942127.550876,7737474,71.5142822265625
1764942163.5089548,7747618,88.20869445800781
1764942201.0050318,7757649,80.24800109863281
1764942295.209762,7777790,80.3759994506836
1764942331.765913,7787792,79.38095092773438
1764942368.749661,7797861,76.86259460449219
1764942573.00146,7848155,78.59375
1764942741.552808,7888341,76.82442474365234
1764942779.464608,7898350,74.69403076171875
