Wall time,Step,Value
1766510712.155025,1947118,79.26829528808594
1766510734.423112,1957161,100.0
1766510753.187186,1967169,101.42857360839844
1766510772.701489,1977260,83.69098663330078
1766510791.886813,1987359,92.70386505126953
1766511791.726094,1997417,89.44953918457031
1766511810.961123,2007436,87.93103790283203
1766511828.342437,2017441,77.17842102050781
1766511844.68226,2027455,91.12149810791016
1766511862.946769,2037549,85.53719329833984
1766511878.7138581,2047582,79.6460189819336
1766511899.812026,2057592,71.60493469238281
1766511919.736692,2067629,72.0
1766511938.936529,2077675,72.28915405273438
1766511959.119572,2087678,57.77777862548828
1766512888.986388,2097773,66.796875
1766512908.4996579,2107861,82.97872161865234
1766513824.785037,2117872,75.98253631591797
1766513843.3284311,2127902,75.0
1766513861.4820428,2137904,74.0740737915039
1766513879.815427,2147906,62.240665435791016
1766513901.0091672,2157924,73.828125
1766513919.1198258,2167938,63.21839141845703
1766513938.052496,2177953,62.26415252685547
1766513956.71566,2187976,60.227272033691406
1766513975.698504,2197982,59.09090805053711
1766513997.993836,2207988,49.82332229614258
1766514018.159584,2218014,68.88888549804688
1766514037.959866,2228058,72.79412078857422
1766514056.489652,2238093,60.975608825683594
1766514075.886009,2248104,50.75188064575195
1766514095.7471192,2258133,57.87401580810547
1766514115.800027,2268139,61.732852935791016
1766514136.089472,2278225,72.45282745361328
1766514157.051877,2288284,60.674156188964844
1766514176.3769312,2298296,65.51724243164062
1766514198.017845,2308329,63.39622497558594
1766514217.162652,2318344,70.86614227294922
1766514236.863115,2328364,61.38996124267578
1766514257.046367,2338367,66.27906799316406
1766514277.4853802,2348371,50.0
1766514299.521624,2358425,64.20233154296875
1766514324.0865269,2368471,63.33333206176758
1766514346.02279,2378516,57.73584747314453
1766514368.890527,2388529,60.0
1766514390.695612,2398589,53.846153259277344
1766514413.038657,2408625,50.185874938964844
1766514433.581642,2418659,54.850746154785156
1766514453.842272,2428661,69.48529052734375
1766514476.062193,2438664,58.064517974853516
1766514497.093984,2448674,53.33333206176758
1766514520.9473548,2458687,46.570396423339844
1766514543.428907,2468745,35.47297286987305
1766514565.0015612,2478764,62.589927673339844
1766514587.857625,2488765,55.74324417114258
1766514609.6892438,2498784,70.52238464355469
1766514634.2847629,2508807,51.39860153198242
