Wall time,Step,Value
1766511844.682095,2027455,0.22429905831813812
1766511862.946403,2037549,0.1818181872367859
1766511878.713707,2047582,0.18584071099758148
1766511899.8118742,2057592,0.15226337313652039
1766511919.736536,2067629,0.10545454174280167
1766511938.9361632,2077675,0.15662650763988495
1766511959.119423,2087678,0.1111111119389534
1766512888.98625,2097773,0.13671875
1766512908.499329,2107861,0.19574467837810516
1766513824.7848918,2117872,0.18340611457824707
1766513843.328293,2127902,0.17213115096092224
1766513861.481893,2137904,0.18106995522975922
1766513879.815284,2147906,0.14107884466648102
1766513901.009017,2157924,0.1328125
1766513919.119443,2167938,0.12260536104440689
1766513938.0523388,2177953,0.10943396389484406
1766513956.7155,2187976,0.10984848439693451
1766513975.698345,2197982,0.11363636702299118
1766513997.993663,2207988,0.09187278896570206
1766514018.1592162,2218014,0.1111111119389534
1766514037.959705,2228058,0.11764705926179886
1766514056.4891882,2238093,0.13008129596710205
1766514075.8858361,2248104,0.10902255773544312
1766514095.7469518,2258133,0.12992125749588013
1766514115.799647,2268139,0.1083032488822937
1766514136.089313,2278225,0.13962264358997345
1766514157.051712,2288284,0.11610487103462219
1766514176.3767622,2298296,0.1149425283074379
1766514198.017693,2308329,0.12830188870429993
1766514217.162488,2318344,0.13385826349258423
1766514236.862926,2328364,0.12741312384605408
1766514257.0461938,2338367,0.12403100728988647
1766514277.484986,2348371,0.10507246106863022
1766514299.521472,2358425,0.10894941538572311
1766514324.0863528,2368471,0.10740740597248077
1766514346.0225852,2378516,0.09811320900917053
1766514368.890357,2388529,0.09454545378684998
1766514390.695436,2398589,0.09890110045671463
1766514413.038486,2408625,0.09293680638074875
1766514433.581472,2418659,0.1007462665438652
1766514453.8420968,2428661,0.11029411852359772
1766514476.062009,2438664,0.1111111119389534
1766514497.093823,2448674,0.10000000149011612
1766514520.947186,2458687,0.08303248882293701
1766514543.428731,2468745,0.05743243172764778
1766514565.001396,2478764,0.09712230414152145
1766514587.857451,2488765,0.07094594836235046
1766514609.689077,2498784,0.12313432991504669
1766514634.284435,2508807,0.07692307978868484
1766514654.344295,2518819,0.13779526948928833
1766514675.2501829,2528849,0.0992647036910057
1766514695.1983528,2538850,0.08394160866737366
1766514718.5064619,2548872,0.09473684430122375
1766514742.961613,2558943,0.08127208799123764
1766514766.243032,2568972,0.09655172377824783
1766514788.014118,2578982,0.08833922445774078
1766514809.763092,2588996,0.0878378376364708
1766514832.8866901,2599021,0.10211267322301865
1766514857.436842,2609027,0.0809859186410904
1766514881.345595,2619029,0.06774193793535233
1766514904.100384,2629039,0.07167235761880875
1766514926.3961768,2639046,0.10638298094272614
1766515847.6182542,2649058,0.09440559148788452
1766515869.642483,2659080,0.07665505260229111
1766516789.5296059,2669144,0.05821917951107025
1766516810.276115,2679218,0.11355311423540115
1766516831.7935889,2689289,0.07000000029802322
1766516852.919859,2699304,0.09375
1766516875.268186,2709391,0.10526315867900848
1766516896.032397,2719422,0.08802817016839981
1766517816.396895,2729447,0.06472492218017578
1766517837.4627452,2739510,0.08278145641088486
1766518755.738167,2749511,0.07581227272748947
1766518777.943022,2759523,0.062295082956552505
1766518800.1279109,2769533,0.06688962876796722
1766518822.0044758,2779540,0.05079365149140358
1766518842.520101,2789588,0.07823128998279572
1766518862.476335,2799605,0.07534246891736984
1766518884.854155,2809680,0.07432432472705841
1766519806.618507,2819751,0.05844155699014664
1766519827.402113,2829771,0.07903780043125153
1766519849.662882,2839786,0.03144654259085655
1766519870.889531,2849798,0.06228373572230339
1766519893.661491,2859858,0.04220779240131378
1766519911.924532,2869872,0.05369127541780472
1766519933.6512818,2879902,0.04318936914205551
1766519956.1050649,2889934,0.06168831139802933
1766520970.6851351,2899962,0.052805282175540924
1766520993.52257,2909978,0.0533333346247673
