Wall time,Step,Value
1764950086.9850922,1303437,0.16723549365997314
1764950226.078971,1333483,0.20394736528396606
1764950381.353704,1363545,0.20322580635547638
1764950428.557655,1373592,0.1875
1764950522.495714,1393615,0.16501650214195251
1764950631.818049,1413673,0.23384615778923035
1764950678.8317068,1423674,0.21666666865348816
1764950725.770346,1433690,0.23127035796642303
1764950773.2256699,1443715,0.19108280539512634
1764950831.4713569,1453744,0.18412698805332184
1764950878.838745,1463778,0.207667738199234
1764950973.39192,1483819,0.19480518996715546
1764951021.749571,1493852,0.22121211886405945
1764951079.7177138,1503943,0.1512027531862259
1764951128.0779781,1514001,0.22418878972530365
1764951221.605061,1534031,0.20462046563625336
1764951268.76336,1544068,0.19614148139953613
1764951328.9726772,1554074,0.21385541558265686
1764951423.5700438,1574117,0.18543046712875366
1764951470.8076138,1584147,0.19620253145694733
1764951520.118284,1594168,0.2075471729040146
1764951626.614626,1614195,0.20743034780025482
1764951674.3254652,1624215,0.20257234573364258
1764951769.315001,1644225,0.18789808452129364
1764951826.9912581,1654226,0.20063693821430206
1764951923.365952,1674231,0.1804281324148178
1764951970.58972,1684242,0.20062695443630219
1764952017.9600818,1694243,0.19811320304870605
1764952125.774305,1714251,0.20560747385025024
1764952328.7437491,1754317,0.21661721169948578
1764952376.900564,1764329,0.20900321006774902
1764952425.354346,1774333,0.20512820780277252
1764952473.134895,1784342,0.16346153616905212
1764952578.897902,1804374,0.18633539974689484
1764952626.886484,1814394,0.2222222238779068
1764952720.689173,1834408,0.1986970752477646
1764952829.455015,1854494,0.23241589963436127
1764952876.309453,1864514,0.18730159103870392
1764952924.5771651,1874561,0.20062695443630219
1764952972.731804,1884609,0.23312883079051971
1764953081.5417259,1904636,0.2065868228673935
1764953128.311363,1914661,0.1750841736793518
1764953480.103301,1984736,0.17241379618644714
1764953682.7573252,2024801,0.18153846263885498
1764953838.162143,2054847,0.21621622145175934
1764953887.125747,2064870,0.2750000059604645
1764953935.131941,2074892,0.1930379718542099
1764953983.556036,2084967,0.2351190447807312
1764954185.790833,2125052,0.19749216735363007
1764954234.345091,2135061,0.23151125013828278
1764954283.005992,2145066,0.2063492089509964
1764954345.276763,2155069,0.19825072586536407
1764954491.752952,2185103,0.2018633484840393
1764954540.286,2195129,0.21562500298023224
1764954599.4598012,2205139,0.1919504702091217
1764954648.279843,2215145,0.2373887300491333
1764954696.78277,2225151,0.2253086417913437
1764954745.731539,2235159,0.23076923191547394
1764954852.410998,2255187,0.22873900830745697
1764954901.985512,2265216,0.21276596188545227
1764954950.021421,2275228,0.20795106887817383
1764955047.773026,2295244,0.2289855033159256
1764955108.442436,2305246,0.19512194395065308
1764955157.7211761,2315283,0.23170731961727142
1764955205.893295,2325293,0.22256097197532654
1764955255.8474529,2335303,0.21098266541957855
1764955304.54673,2345390,0.20943953096866608
1764955462.698272,2375406,0.1796407252550125
1764955512.0707378,2385431,0.1876923143863678
1764955619.411625,2405461,0.18209876120090485
1764955815.824353,2445499,0.2242424190044403
1764955875.982,2455580,0.23619632422924042
1764955972.021906,2475622,0.20061728358268738
1764956021.87418,2485713,0.2149253785610199
1764956071.167557,2495782,0.24074074625968933
1764956131.838884,2505792,0.24425287544727325
1764956180.642446,2515792,0.2537313401699066
1764956229.807467,2525810,0.2294117659330368
1764956386.4908328,2555828,0.22364217042922974
1764956536.913661,2585866,0.17878787219524384
1764956587.01564,2595896,0.20348836481571198
1764956647.143394,2605919,0.2291666716337204
1764956695.2476869,2615920,0.21021020412445068
1764956793.0325592,2635934,0.25770309567451477
1764957001.243467,2676018,0.20058996975421906
1764957100.053471,2696045,0.20958083868026733
1764957207.557226,2716069,0.20000000298023224
1764957256.2840588,2726086,0.20895522832870483
1764957306.4528158,2736104,0.2578796446323395
1764957355.381002,2746122,0.2222222238779068
1764957414.940369,2756144,0.2215568870306015
1764957513.815744,2776164,0.2276657074689865
1764957564.377485,2786186,0.2289855033159256
1764957675.114066,2806204,0.23342940211296082
1764957774.011559,2826265,0.2028985470533371
1764957873.7072709,2846331,0.23076923191547394
1764958131.4361012,2896528,0.266475647687912
1764958240.357197,2916560,0.22792023420333862
1764958290.569789,2926575,0.2431693971157074
1764958388.995893,2946678,0.19420289993286133
1764958448.134211,2956703,0.2631579041481018
1764958497.736035,2966706,0.2296072542667389
1764958546.271269,2976729,0.1599999964237213
1764958595.999327,2986734,0.24347825348377228
1764958645.634166,2996743,0.203438401222229
1764958707.661427,3006744,0.21875
1764958756.318221,3016751,0.21987952291965485
1764958805.892555,3026782,0.20991253852844238
1764958854.360061,3036798,0.21515151858329773
1764959063.705615,3076935,0.19354838132858276
1764959112.158832,3086976,0.2296072542667389
1764959220.678795,3106988,0.21282799541950226
1764959368.443111,3137032,0.2182890921831131
1764959575.1201751,3177120,0.20359280705451965
1764959626.916729,3187133,0.2541436553001404
1764959677.4283578,3197160,0.20000000298023224
1764959736.756573,3207175,0.2103746384382248
1764959834.5217988,3227288,0.23823529481887817
1764959884.114822,3237292,0.23753665387630463
1764959933.182055,3247293,0.22058823704719543
1764959994.9882371,3257294,0.2347826063632965
1764960043.288872,3267296,0.1975683867931366
1764960093.452471,3277327,0.19364161789417267
1764960250.92007,3307369,0.2076023370027542
1764960300.064296,3317378,0.2231884002685547
1764960397.241153,3337382,0.19682539999485016
1764960506.060267,3357475,0.2383720874786377
1764960606.2313018,3377514,0.200598806142807
1764960705.3637362,3397554,0.1953352838754654
1764960816.040428,3417567,0.20298507809638977
1764960866.50562,3427569,0.1982758641242981
1764960915.4366012,3437604,0.2017543911933899
1764960965.3180108,3447626,0.20000000298023224
1764961025.890089,3457648,0.22346368432044983
1764961075.870198,3467650,0.2047477811574936
1764961125.3814652,3477661,0.2234957069158554
1764961175.978855,3487665,0.19596542418003082
1764961225.445559,3497689,0.23121386766433716
1764961335.868804,3517744,0.24438202381134033
1764961437.736415,3537773,0.2321428507566452
1764961486.562103,3547803,0.2118380069732666
1764961597.764616,3567833,0.21580547094345093
1764961698.832403,3587871,0.21345029771327972
1764961750.157442,3597877,0.24362605810165405
1764961811.226968,3607889,0.24301676452159882
1764961862.46963,3617926,0.23295454680919647
1764961913.630562,3627927,0.24649859964847565
1764961963.4248,3637937,0.22126436233520508
1764962014.3172858,3647955,0.21407625079154968
1764962074.362924,3657978,0.2142857164144516
1764962124.732552,3668003,0.22985073924064636
1764962174.187975,3678033,0.190769225358963
1764962225.530396,3688037,0.2222222238779068
1764962337.2773728,3708051,0.2145015150308609
1764962388.438279,3718053,0.21690140664577484
1764962489.5115678,3738063,0.18934911489486694
1764962602.705832,3758085,0.24661245942115784
1764962653.628501,3768096,0.24383561313152313
1764962704.541746,3778114,0.19104477763175964
1764962754.664117,3788114,0.23076923191547394
1764962804.938069,3798117,0.23219814896583557
1764962917.199133,3818166,0.2170087993144989
1764962967.0392451,3828178,0.20467835664749146
1764963068.108441,3848263,0.23121386766433716
1764963129.473862,3858286,0.2536022961139679
1764963180.690753,3868312,0.2519893944263458
1764963232.927468,3878316,0.18786127865314484
1764963283.919701,3888316,0.2578796446323395
1764963394.965461,3908328,0.2113095223903656
1764963445.386664,3918343,0.26997244358062744
1764963495.9392729,3928361,0.20710058510303497
1764963545.004041,3938361,0.21856287121772766
1764963809.364637,3988476,0.2276657074689865
1764963859.6835258,3998497,0.25925925374031067
1764964019.626818,4028581,0.25525525212287903
1764964071.135238,4038621,0.19263456761837006
1764964184.6608598,4058650,0.24517905712127686
1764964235.526672,4068671,0.22848664224147797
1764964337.180934,4088673,0.22507122159004211
1764964449.187971,4108706,0.21848739683628082
1764964714.499678,4158846,0.2520325183868408
1764964765.5724611,4168848,0.21994134783744812
1764964918.4663649,4198998,0.25217390060424805
1764964981.4368231,4209009,0.2534818947315216
1764965034.059212,4219024,0.20579710602760315
1764965084.735122,4229041,0.261838436126709
1764965136.4871922,4239042,0.19825072586536407
1764965186.525373,4249043,0.22089552879333496
1764965299.0670478,4269094,0.22792023420333862
1764965402.007961,4289130,0.19884726405143738
1764965514.2013922,4309148,0.2150837928056717
1764965615.915246,4329163,0.1867469847202301
1764965781.026772,4359209,0.2222222238779068
1764965831.425534,4369219,0.22063037753105164
1764965986.425152,4399262,0.20797720551490784
1764966047.1929789,4409272,0.1928783357143402
1764966097.514387,4419273,0.20958083868026733
1764966147.7743402,4429286,0.2222222238779068
1764966249.7214,4449314,0.21194030344486237
1764966313.6782432,4459326,0.21468926966190338
1764966465.835475,4489373,0.2380952388048172
1764966516.856151,4499382,0.20000000298023224
1764966628.056549,4519398,0.1812865436077118
1764966782.660266,4549450,0.24057970941066742
1764966949.990164,4579528,0.23268698155879974
1764967000.4762619,4589546,0.1994134932756424
1764967052.2193,4599549,0.19883041083812714
1764967114.147885,4609582,0.20512820780277252
1764967165.973234,4619606,0.21325647830963135
1764967270.0272498,4639640,0.2225433588027954
1764967321.087281,4649645,0.22316384315490723
1764967384.629438,4659676,0.2670454680919647
1764967435.611947,4669688,0.24438202381134033
1764967487.042573,4679717,0.19393938779830933
1764967537.835435,4689720,0.26724138855934143
1764967590.104519,4699731,0.2347826063632965
1764967704.570088,4719735,0.24786324799060822
1764967806.71276,4739762,0.2321428507566452
1764967857.7650309,4749779,0.2421652376651764
1764968026.420253,4779812,0.24043716490268707
1764968076.7967129,4789827,0.18639053404331207
1764968293.940747,4829897,0.2023460417985916
1764968462.2469099,4859910,0.20679886639118195
1764968512.600138,4869933,0.20353981852531433
1764968617.373012,4889971,0.24277456104755402
1764968669.861136,4899987,0.2450704276561737
1764968785.1532218,4920026,0.22802197933197021
1764968889.146519,4940035,0.27823692560195923
1764969055.0847418,4970093,0.2380952388048172
1764969108.4118881,4980108,0.24657534062862396
1764969211.9764822,5000145,0.21468926966190338
1764969430.6930518,5040294,0.208695650100708
1764969601.171308,5070399,0.24709302186965942
1764969651.787436,5080400,0.21533922851085663
1764969704.6545238,5090419,0.22792023420333862
1764969755.995671,5100438,0.24369747936725616
1764969817.688753,5110520,0.22123894095420837
1764969870.8329222,5120543,0.1955307275056839
1764969924.197626,5130547,0.23054754734039307
1764970028.315648,5150573,0.21714285016059875
1764970093.008776,5160600,0.28455284237861633
1764970146.484905,5170622,0.24089635908603668
1764970198.2001548,5180648,0.21329639852046967
1764970251.523734,5190650,0.2621082663536072
1764970302.214766,5200678,0.22740525007247925
1764970366.573878,5210698,0.21574343740940094
1764970579.243181,5250765,0.25606468319892883
1764970644.655788,5260787,0.20797720551490784
1764970970.414072,5320955,0.22686567902565002
1764971075.8225942,5340962,0.2595628499984741
1764971127.28104,5350976,0.2492668628692627
1764971190.787544,5360992,0.23353293538093567
1764971242.751851,5370993,0.25613078474998474
1764971297.1538,5381015,0.23579545319080353
1764971348.9067771,5391022,0.20630373060703278
1764971403.127858,5401063,0.2754010558128357
1764971466.1045911,5411069,0.23579545319080353
1764971518.948569,5421135,0.2183908075094223
1764971570.831423,5431139,0.21865889430046082
1764971623.651943,5441162,0.21052631735801697
1764971674.465,5451185,0.19354838132858276
1764971738.574463,5461228,0.2088235318660736
1764971789.2819788,5471234,0.23361822962760925
1764971839.9032278,5481239,0.20121951401233673
1764971894.421677,5491268,0.27105262875556946
1764971945.682981,5501287,0.24260355532169342
1764972060.631326,5521313,0.2149253785610199
1764972113.811976,5531328,0.23184357583522797
1764972166.353417,5541342,0.23783783614635468
1764972284.84819,5561392,0.25135135650634766
1764972389.22547,5581465,0.22740525007247925
1764972494.472057,5601472,0.2368421107530594
1764972558.806803,5611474,0.24719101190567017
1764972715.952599,5641499,0.18263472616672516
1764972769.408992,5651500,0.22865013778209686
1764972831.5744529,5661527,0.2386706918478012
1764972937.519867,5681592,0.2293333262205124
1764972988.9572868,5691665,0.24715909361839294
1764973042.4872682,5701691,0.22346368432044983
1764973159.5318358,5721796,0.2029411792755127
1764973266.1946821,5741831,0.23563218116760254
1764973318.35946,5751851,0.23888888955116272
1764973434.476307,5771865,0.2170087993144989
1764973487.9994628,5781881,0.24715909361839294
1764973540.56596,5791887,0.2379603385925293
1764973594.603819,5801915,0.2541436553001404
1764973658.571146,5811919,0.2554347813129425
1764973712.171463,5821933,0.22514620423316956
1764973764.5344682,5831951,0.24932248890399933
1764973819.417133,5841969,0.24607330560684204
1764973871.01213,5851977,0.2601155936717987
1764973989.208521,5872074,0.18318317830562592
1764974045.734418,5882100,0.2639999985694885
1764974101.553431,5892124,0.2247191071510315
1764974276.851752,5922187,0.18941503763198853
1764974329.7378318,5932192,0.22413793206214905
1764974384.553371,5942203,0.22255192697048187
1764974504.722502,5962288,0.19178082048892975
1764974557.8356009,5972291,0.23184357583522797
1764974613.771601,5982318,0.23770491778850555
1764974669.082442,5992343,0.22191011905670166
1764974790.305131,6012396,0.2361111044883728
1764974897.368355,6032424,0.21238937973976135
1764974949.8229408,6042439,0.2182890921831131
1764975005.5285702,6052440,0.23691460490226746
1764975124.86642,6072444,0.24641834199428558
1764975232.8709161,6092464,0.1948424130678177
1764975352.3201401,6112512,0.22543352842330933
1764975407.553986,6122531,0.26170799136161804
1764975460.1295948,6132542,0.23753665387630463
1764975634.186026,6162584,0.2222222238779068
1764975864.5890188,6202664,0.25271740555763245
1764975920.1281438,6212672,0.28804346919059753
1764975973.341503,6222699,0.24309392273426056
1764976028.153044,6232700,0.25
1764976081.347232,6242766,0.23545706272125244
1764976200.72843,6262788,0.20505617558956146
1764976256.035498,6272806,0.26301369071006775
1764976430.199851,6302889,0.24866309762001038
1764976482.871518,6312889,0.23033708333969116
1764976589.5513878,6332907,0.2450704276561737
1764976709.701675,6352932,0.24338623881340027
1764976766.090605,6362959,0.2964959442615509
1764976926.069057,6393011,0.2215743511915207
1764977045.027935,6413045,0.2548476457595825
1764977098.040534,6423067,0.25207754969596863
1764977153.0226948,6433079,0.24860335886478424
1764977271.780531,6453134,0.22253520786762238
1764977323.8670368,6463146,0.23255814611911774
1764977378.4721391,6473156,0.266475647687912
1764977431.760771,6483189,0.26229506731033325
1764977485.691332,6493227,0.21052631735801697
1764977551.108098,6503234,0.1828908622264862
1764977606.6639528,6513237,0.2426900565624237
1764977659.680176,6523238,0.2833787500858307
1764977714.1412969,6533273,0.23209169507026672
1764977938.81358,6573348,0.26721763610839844
1764977994.126055,6583384,0.25479450821876526
1764978114.5231261,6603396,0.26790452003479004
1764978222.3917,6623398,0.2514619827270508
1764978275.4117582,6633410,0.2663043439388275
1764978330.201225,6643414,0.2550143301486969
1764978394.685419,6653444,0.2361111044883728
1764978449.387299,6663450,0.24712643027305603
1764978502.659328,6673455,0.21325647830963135
1764978557.9225101,6683463,0.23428571224212646
1764978610.997654,6693493,0.2234957069158554
1764978675.6048949,6703499,0.23268698155879974
1764978782.6267462,6723552,0.24581006169319153
1764978837.57668,6733562,0.25280898809432983
1764978890.8682072,6743574,0.23497267067432404
1764978958.98696,6753604,0.28232190012931824
1764979011.654974,6763622,0.21802325546741486
1764979119.806418,6783660,0.23342940211296082
1764979172.835698,6793693,0.22792023420333862
1764979241.809982,6803705,0.2546916902065277
1764979349.794473,6823752,0.21937322616577148
1764979406.128835,6833758,0.23410405218601227
1764979459.0550048,6843769,0.23410405218601227
1764979524.612919,6853797,0.27714285254478455
1764979578.777024,6863829,0.2261904776096344
1764979631.117731,6873836,0.18126888573169708
1764979687.329244,6883866,0.21813030540943146
1764979740.6665092,6893872,0.2219020128250122
1764979809.73505,6903888,0.2734375
1764979980.888097,6933935,0.25925925374031067
1764980103.938258,6953991,0.2756756842136383
1764980213.321242,6974017,0.2197183072566986
1764980391.991083,7004134,0.23243242502212524
1764980446.19684,7014156,0.24079319834709167
1764980502.864043,7024201,0.2688172161579132
1764980557.29123,7034242,0.2845304012298584
1764980614.539208,7044243,0.2594594657421112
1764980681.045774,7054249,0.23204420506954193
1764980736.5792189,7064281,0.19420289993286133
1764980791.356875,7074297,0.24795641005039215
1764980846.783535,7084298,0.20359280705451965
1764980900.836514,7094314,0.23268698155879974
1764980969.134331,7104377,0.24011299014091492
1764981022.778126,7114418,0.24068768322467804
1764981078.782689,7124420,0.22160664200782776
1764981261.1486452,7154449,0.24277456104755402
1764981314.883531,7164463,0.2534818947315216
1764981481.9181051,7194496,0.23529411852359772
1764981548.572026,7204523,0.2624672055244446
1764981658.1244202,7224542,0.26740947365760803
1764981713.4463391,7234549,0.21929824352264404
1764981768.412191,7244552,0.2958115041255951
1764981832.808547,7254569,0.21875
1764981889.761781,7264602,0.25271740555763245
1764981943.343932,7274602,0.25141242146492004
1764982122.6963,7304633,0.2118644118309021
1764982177.448802,7314635,0.26648351550102234
1764982234.1328058,7324644,0.24860335886478424
1764982467.3754828,7364716,0.2602739632129669
1764982521.753026,7374725,0.21270717680454254
1764982632.5358772,7394764,0.23577235639095306
1764982699.8914208,7404764,0.21776504814624786
1764982754.485912,7414800,0.2185792326927185
1764982811.583027,7424810,0.24450549483299255
1764982922.589837,7444828,0.24594594538211823
1764983101.0503428,7474867,0.22123894095420837
1764983158.236597,7484872,0.27882036566734314
1764983281.1184142,7504897,0.26756757497787476
1764983335.384125,7514909,0.2311977744102478
1764983392.8695512,7524935,0.25
1764983451.087445,7535005,0.27642276883125305
1764983505.846625,7545019,0.2212885171175003
1764983574.6547441,7555019,0.26795580983161926
1764983629.666144,7565020,0.26446279883384705
1764983686.610519,7575027,0.2072829157114029
1764983865.3433359,7605052,0.2288135588169098
1764983923.291291,7615060,0.2259887009859085
1764984035.8339882,7635082,0.2655826508998871
1764984159.3562062,7655105,0.26836156845092773
1764984214.4271412,7665129,0.2680965065956116
1764984270.79878,7675148,0.24712643027305603
1764984325.5697,7685154,0.2586206793785095
1764984450.129915,7705231,0.24390244483947754
1764984507.870815,7715254,0.2720000147819519
1764984562.732873,7725260,0.2415730357170105
1764984619.7179399,7735264,0.2390109896659851
1764984673.797853,7745274,0.19825072586536407
1764984742.8746629,7755300,0.2366197109222412
1764984798.011992,7765320,0.20809248089790344
1764984856.046486,7775328,0.26902174949645996
1764985040.3799942,7805363,0.2288135588169098
1764985095.063931,7815363,0.2506963908672333
1764985262.5811908,7845398,0.24523161351680756
1764985332.7666602,7855402,0.2574525773525238
1764985390.176886,7865435,0.23966942727565765
1764985499.3594072,7885457,0.23463687300682068
1764985623.6142552,7905495,0.25214898586273193
1764985681.692723,7915513,0.2720000147819519
1764985740.391103,7925513,0.22191011905670166
1764985796.00966,7935529,0.22535210847854614
1764985855.3328571,7945548,0.27272728085517883
1764985923.410044,7955565,0.2559366822242737
1764985980.924238,7965582,0.23163841664791107
1764986035.3388119,7975588,0.25072047114372253
1764986147.209986,7995608,0.2506963908672333
1764986216.6136289,8005609,0.27100270986557007
1764986271.31619,8015614,0.24347825348377228
1764986383.9342039,8035622,0.23563218116760254
1764986568.926504,8065644,0.2547425329685211
1764986625.398491,8075676,0.2200557142496109
1764986684.03636,8085682,0.26902174949645996
1764986744.247124,8095683,0.28282827138900757
1764986815.375731,8105686,0.25479450821876526
1764986936.7427268,8125707,0.24250681698322296
1764986997.511355,8135708,0.24722221493721008
1764987056.201864,8145773,0.2410958856344223
1764987187.8752372,8165814,0.2661064565181732
1764987244.579425,8175818,0.22740525007247925
1764987363.405144,8195861,0.26358696818351746
1764987548.3019872,8225902,0.2514285743236542
1764987668.422982,8245934,0.2677595615386963
1764987738.6004648,8255968,0.3068181872367859
1764987798.668525,8265974,0.21584700047969818
1764987975.4811049,8295997,0.23342940211296082
1764988047.935763,8306030,0.21407625079154968
1764988167.290851,8326075,0.2380952388048172
1764988229.3028119,8336089,0.24641834199428558
1764988365.317774,8356119,0.2719780206680298
1764988423.0287318,8366129,0.21568627655506134
1764988483.656061,8376136,0.25876009464263916
1764988599.672022,8396173,0.22507122159004211
1764988671.975035,8406183,0.25824177265167236
1764988851.194905,8436218,0.2939632534980774
1764988907.608973,8446234,0.23380281031131744
1764989035.1073012,8466238,0.24571429193019867
1764989094.8018088,8476255,0.2415730357170105
1764989154.624179,8486255,0.23822714388370514
1764989212.630569,8496282,0.23529411852359772
1764989345.558843,8516306,0.23450134694576263
1764989403.305127,8526319,0.21288515627384186
1764989465.082838,8536320,0.2668393850326538
1764989525.833699,8546330,0.2162921279668808
1764989655.65232,8566392,0.21111111342906952
1764989773.698501,8586446,0.24250681698322296
1764989909.369899,8606451,0.22905027866363525
1764989966.82087,8616457,0.22067038714885712
1764990028.264071,8626467,0.23924730718135834
1764990089.67806,8636481,0.2641509473323822
1764990152.282217,8646506,0.26721763610839844
1764990400.1484318,8686612,0.24793387949466705
1764990461.153085,8696656,0.2506738603115082
1764990530.305975,8706688,0.21329639852046967
1764990590.4530509,8716728,0.24725274741649628
1764990769.098302,8746790,0.2569832503795624
1764990838.4560618,8756821,0.25068870186805725
1764990898.227666,8766840,0.23676879703998566
1764990955.273603,8776863,0.2240896373987198
1764991014.226123,8786875,0.24929971992969513
1764991143.517329,8806890,0.21448467671871185
1764991204.401543,8816902,0.2845304012298584
1764991262.02027,8826912,0.2655826508998871
1764991323.579393,8836919,0.2666666805744171
1764991467.709407,8856938,0.26486486196517944
1764991588.4680479,8876954,0.25824177265167236
1764991651.384682,8886979,0.2652519941329956
1764991712.411785,8897001,0.21751412749290466
1764991787.5460649,8907024,0.23835615813732147
1764991847.132236,8917043,0.26737967133522034
1764991970.19557,8937082,0.25866666436195374
1764992027.219053,8947084,0.2150837928056717
1764992100.101304,8957127,0.23415978252887726
1764992217.279135,8977144,0.23545706272125244
1764992277.242569,8987151,0.2715053856372833
1764992403.1730099,9007188,0.2130681872367859
1764992463.090712,9017213,0.2822580635547638
1764992709.135902,9057293,0.24722221493721008
1764992768.5695071,9067305,0.24858756363391876
1764992886.779815,9087309,0.26595744490623474
1764992944.485303,9097367,0.2222222238779068
1764993016.6684952,9107390,0.25770309567451477
1764993073.572114,9117400,0.2700534760951996
1764993133.136209,9127411,0.20000000298023224
1764993189.960232,9137417,0.24797843396663666
1764993249.0375779,9147437,0.23906706273555756
1764993378.745174,9167448,0.2860962450504303
1764993435.7773912,9177449,0.2634408473968506
1764993496.12345,9187451,0.28169015049934387
1764993682.238755,9217505,0.23497267067432404
1764993744.2384892,9227549,0.20334261655807495
1764993802.0407429,9237552,0.24450549483299255
1764993861.826821,9247556,0.21067415177822113
1764993990.312661,9267563,0.21468926966190338
1764994350.294743,9327713,0.228723406791687
1764994409.802899,9337722,0.24362605810165405
1764994465.8991308,9347732,0.2041420191526413
1764994538.5355551,9357749,0.2693333327770233
1764994596.176568,9367791,0.292553186416626
1764994844.06924,9407850,0.2432432472705841
1764995021.3072588,9437875,0.2830188572406769
1764995078.33156,9447878,0.2594594657421112
1764995208.4759371,9467970,0.2601625919342041
1764995384.9430661,9498021,0.25141242146492004
1764995454.482796,9508035,0.24932248890399933
1764995572.5209641,9528102,0.2628726363182068
1764995634.215009,9538119,0.2647058963775635
1764995690.098093,9548123,0.21407625079154968
1764995760.8476648,9558176,0.2666666805744171
1764995878.7150981,9578205,0.2526595890522003
1764995939.429286,9588226,0.27513226866722107
1764995996.226151,9598232,0.23398329317569733
1764996069.093149,9608258,0.25905293226242065
1764996126.375956,9618283,0.26954177021980286
1764996186.484183,9628286,0.24929971992969513
1764996244.0440772,9638308,0.25464192032814026
1764996302.998868,9648323,0.25
1764996374.068429,9658341,0.3072916567325592
1764996492.344595,9678347,0.26719576120376587
1764996553.46686,9688357,0.25737264752388
1764996685.98324,9708412,0.2702702581882477
1764996804.901387,9728473,0.22074468433856964
1764996861.449018,9738515,0.26966291666030884
1764996990.435861,9758559,0.23546510934829712
1764997108.150212,9778578,0.23361822962760925
1764997165.4362822,9788604,0.26170799136161804
1764997225.259994,9798630,0.27450981736183167
1764997295.774627,9808655,0.2288828343153
1764997476.8765728,9838718,0.2659279704093933
1764997535.1808362,9848738,0.2956989109516144
1764997608.6911318,9858746,0.26446279883384705
1764997665.842585,9868773,0.25905293226242065
1764997784.361372,9888867,0.2659279704093933
1764997845.1401029,9898895,0.2423398345708847
1764997975.67855,9918902,0.25214898586273193
1764998033.19388,9928996,0.23770491778850555
1764998339.2126222,9979080,0.22832369804382324
1764998399.641632,9989087,0.3025210201740265
1764998531.628176,10009103,0.21563342213630676
1764998589.553934,10019123,0.2849315106868744
1764998708.543824,10039157,0.2795698940753937
1764998765.4291358,10049174,0.24137930572032928
1764998839.2468019,10059179,0.23415978252887726
1764998896.77167,10069192,0.19770774245262146
1764999015.009065,10089227,0.2124645859003067
