Wall time,Step,Value
1766593854.916327,1493949,100.29850769042969
1766593914.103096,1503956,99.34640502929688
1766593962.235743,1513976,92.58160400390625
1766594010.3429272,1523987,102.5
1766594057.426185,1534012,98.73417663574219
1766594104.3876421,1544021,101.91082763671875
1766594163.1703591,1554048,113.53135681152344
1766594210.2005491,1564076,103.47003173828125
1766594258.9677498,1574087,101.47492980957031
1766594307.0513952,1584110,117.01492309570312
1766594353.998101,1594131,105.2631607055664
1766594412.260305,1604150,104.57516479492188
1766594459.753456,1614150,84.41558074951172
1766594507.349987,1624161,93.96825408935547
1766594555.277388,1634172,93.90243530273438
1766594603.267415,1644175,106.02409362792969
1766594660.495061,1654216,108.14332580566406
1766594708.027337,1664230,98.11320495605469
1766594755.323097,1674230,98.46154022216797
1766594803.6557062,1684327,93.33333587646484
1766594850.5393221,1694343,102.20819854736328
1766594908.875262,1704352,98.11320495605469
1766594956.941458,1714448,115.38461303710938
1766595005.299708,1724492,101.47492980957031
1766595053.344745,1734514,104.55927276611328
1766595101.419326,1744531,75.36231994628906
1766595159.476979,1754532,88.59934997558594
1766595206.552574,1764622,94.87179565429688
1766595254.4512498,1774643,104.93827056884766
1766595301.0899851,1784643,97.74919891357422
1766595348.5417652,1794656,106.25
1766595407.825886,1804672,112.88343811035156
1766595455.744755,1814751,91.74311828613281
1766595503.099015,1824755,88.47351837158203
1766595551.152647,1834768,106.9182357788086
1766595599.04264,1844772,106.50154876708984
1766595657.80582,1854790,86.85015106201172
1766595705.786892,1864818,91.74311828613281
1766595753.123931,1874827,98.38187408447266
1766595799.9805,1884856,97.46835327148438
1766595846.343649,1894858,95.11400604248047
1766595905.075764,1904871,95.59748077392578
1766595952.784262,1914905,91.92546844482422
1766596000.6001668,1924927,112.1495361328125
1766596048.643172,1934954,96.0
1766596096.123039,1944973,103.1055908203125
1766596154.948116,1954981,86.9565200805664
1766596202.262227,1964999,100.3134765625
1766596250.5016682,1975031,106.8249282836914
1766596297.4454982,1985050,107.16510772705078
1766596345.6492438,1995076,91.18540954589844
1766596404.057177,2005081,103.65853881835938
1766596450.502065,2015130,92.0
1766596498.514452,2025158,83.18042755126953
1766596545.906858,2035162,115.1515121459961
1766596592.461377,2045186,108.85246276855469
1766596650.6350222,2055191,104.02476501464844
1766596699.612065,2065232,106.19468688964844
1766596747.420514,2075260,110.76923370361328
1766596794.1299589,2085271,97.40259552001953
1766596841.3479512,2095281,107.93650817871094
1766596900.287319,2105309,95.18072509765625
1766596947.9536488,2115338,107.645263671875
1766596995.1020439,2125381,94.80519104003906
1766597043.08065,2135467,91.86046600341797
1766597092.2236018,2145493,93.91304016113281
1766597150.516961,2155518,97.88519287109375
1766597198.565603,2165548,105.91900634765625
1766597246.3300638,2175574,84.21052551269531
1766597293.766783,2185605,115.36050415039062
1766597342.690309,2195616,99.10447692871094
1766597400.224376,2205636,104.50450134277344
1766597448.601922,2215661,106.8249282836914
1766597497.256307,2225686,98.28571319580078
1766597545.456168,2235689,93.13433074951172
1766597594.192776,2245696,104.54545593261719
1766597654.033493,2255721,105.88235473632812
1766597701.431438,2265731,97.5308609008789
1766597748.390767,2275739,110.03236389160156
1766597795.8829749,2285758,103.34346771240234
1766597845.248426,2295760,103.15186309814453
1766597903.755519,2305776,95.18072509765625
1766597952.1387892,2315802,95.23809814453125
1766598001.3251069,2325805,98.55072784423828
1766598049.2205498,2335812,92.1212158203125
1766598097.1084101,2345812,111.11111450195312
1766598156.8700109,2355829,112.96829986572266
1766598205.8605912,2365842,105.13594818115234
1766598255.206851,2375903,110.3448257446289
1766598302.6757429,2385926,99.6884765625
1766598351.535574,2395948,97.04141998291016
1766598409.289599,2405957,99.08256530761719
1766598458.0425558,2415968,101.49253845214844
1766598506.189728,2425986,111.24260711669922
1766598554.9992902,2436026,84.45748138427734
1766598602.444976,2446028,99.696044921875
1766598662.3146229,2456065,108.98550415039062
1766598709.83744,2466095,102.53164672851562
1766598758.3121438,2476106,110.38575744628906
1766598805.7351801,2486112,95.65217590332031
