Wall time,Step,Value
1764958854.359869,3036798,30.35151481628418
1764959063.70543,3076935,29.348974227905273
1764959112.158643,3086976,30.33534812927246
1764959220.6785889,3106988,29.1749267578125
1764959368.442917,3137032,29.501474380493164
1764959575.119988,3177120,30.008981704711914
1764959626.9165492,3187133,27.660221099853516
1764959677.428172,3197160,29.06376838684082
1764959736.756385,3207175,28.861671447753906
1764959834.521606,3227288,29.667646408081055
1764959884.11461,3237292,29.337244033813477
1764959933.18188,3247293,29.414705276489258
1764959994.9880478,3257294,28.988405227661133
1764960043.288679,3267296,30.401216506958008
1764960093.4522922,3277327,28.991329193115234
1764960250.919886,3307369,29.269006729125977
1764960300.062077,3317378,29.011594772338867
1764960397.2409742,3337382,31.74920654296875
1764960506.0600572,3357475,29.072673797607422
1764960606.2310998,3377514,30.04790496826172
1764960705.363552,3397554,29.17784309387207
1764960816.040234,3417567,29.871641159057617
1764960866.505435,3427569,28.741378784179688
1764960915.436419,3437604,29.342105865478516
1764960965.3178298,3447626,30.36969757080078
1764961025.889895,3457648,27.994413375854492
1764961075.870014,3467650,29.67952537536621
1764961125.3812711,3477661,28.684814453125
1764961175.9786692,3487665,28.829971313476562
1764961225.4453702,3497689,28.971097946166992
1764961335.8686159,3517744,28.171348571777344
1764961437.73623,3537773,29.800594329833984
1764961486.561903,3547803,31.246105194091797
1764961597.764436,3567833,30.443769454956055
1764961698.8322198,3587871,29.324562072753906
1764961750.157262,3597877,28.345609664916992
1764961811.226773,3607889,27.966480255126953
1764961862.4694269,3617926,28.514204025268555
1764961913.63038,3627927,28.014005661010742
1764961963.424594,3637937,28.764368057250977
1764962014.317107,3647955,29.378299713134766
1764962074.36274,3657978,29.83035659790039
1764962124.732373,3668003,29.925373077392578
1764962174.187787,3678033,30.86153793334961
1764962225.530207,3688037,27.788888931274414
1764962337.2771862,3708051,30.24773406982422
1764962388.43809,3718053,28.17464828491211
1764962489.5113862,3738063,29.6005916595459
1764962602.705649,3758085,27.121952056884766
1764962653.6283112,3768096,27.427396774291992
1764962704.5415528,3778114,29.904478073120117
1764962754.663935,3788114,28.490028381347656
1764962804.937879,3798117,30.969039916992188
1764962917.1989498,3818166,29.45161247253418
1764962967.0390542,3828178,29.27485466003418
1764963068.108258,3848263,28.973987579345703
1764963129.4736772,3858286,28.88472557067871
1764963180.6905642,3868312,26.59416389465332
1764963232.927288,3878316,28.91329574584961
1764963283.91952,3888316,28.653295516967773
1764963394.9652832,3908328,29.797618865966797
1764963445.386483,3918343,27.58953094482422
1764963495.9390779,3928361,29.639053344726562
1764963545.003855,3938361,29.940120697021484
1764963809.364445,3988476,28.965417861938477
1764963859.683347,3998497,28.54985809326172
1764964019.626632,4028581,30.054054260253906
1764964071.13505,4038621,28.441926956176758
1764964184.660671,4058650,27.617080688476562
1764964235.526471,4068671,29.735904693603516
1764964337.180748,4088673,28.492877960205078
1764964449.187794,4108706,28.042016983032227
1764964714.4994822,4158846,27.184282302856445
1764964765.572269,4168848,29.331378936767578
1764964918.466177,4198998,29.07826042175293
1764964981.436469,4209009,27.885793685913086
1764965034.059021,4219024,29.02898597717285
1764965084.7349172,4229041,27.902507781982422
1764965136.486996,4239042,29.157434463500977
1764965186.525176,4249043,29.853731155395508
1764965299.0668612,4269094,28.566951751708984
1764965402.007769,4289130,28.913545608520508
1764965514.2012002,4309148,27.963687896728516
1764965615.915073,4329163,30.153614044189453
1764965781.0265799,4359209,29.266082763671875
1764965831.425335,4369219,28.681947708129883
1764965986.424961,4399262,28.509971618652344
1764966047.192799,4409272,29.703264236450195
1764966097.5142,4419273,29.943113327026367
1764966147.774158,4429286,29.27777862548828
1764966249.721204,4449314,29.850746154785156
1764966313.678051,4459326,28.282485961914062
1764966465.835285,4489373,28.089635848999023
1764966516.855958,4499382,30.330303192138672
1764966628.056354,4519398,29.25438690185547
1764966782.660075,4549450,29.057971954345703
1764966949.9899788,4579528,27.79778480529785
1764967000.476067,4589546,29.378299713134766
1764967052.219122,4599549,29.248537063598633
1764967114.147676,4609582,28.58404541015625
1764967165.973044,4619606,28.88760757446289
1764967270.02707,4639640,28.904624938964844
1764967321.087102,4649645,28.262712478637695
1764967384.6292548,4659676,28.497159957885742
1764967435.611752,4669688,28.12359619140625
1764967487.042391,4679717,30.39090919494629
1764967537.8352451,4689720,28.744253158569336
1764967590.104337,4699731,29.017391204833984
1764967704.569891,4719735,28.490028381347656
1764967806.712561,4739762,29.824405670166016
1764967857.7648482,4749779,28.538461685180664
1764968026.420066,4779812,27.349727630615234
1764968076.796513,4789827,29.630178451538086
1764968293.940539,4829897,29.3695011138916
1764968462.246725,4859910,28.331445693969727
1764968512.5999382,4869933,29.56637191772461
1764968617.372826,4889971,28.959537506103516
1764968669.860957,4899987,28.21408462524414
1764968785.153038,4920026,27.574174880981445
1764968889.146338,4940035,27.561983108520508
1764969055.084556,4970093,29.83035659790039
1764969108.41168,4980108,27.438356399536133
1764969211.9763021,5000145,28.288135528564453
1764969430.6928608,5040294,29.0231876373291
1764969601.171128,5070399,29.078489303588867
1764969651.7872481,5080400,29.501474380493164
1764969704.654339,5090419,28.544158935546875
1764969755.995481,5100438,28.06442642211914
