Wall time,Step,Value
1764824171.45716,4774468,168.89999389648438
1764824183.761463,4784656,167.01638793945312
1764824240.253494,4825043,151.53030395507812
1764824332.9363358,4895747,149.98529052734375
1764824377.5685298,4926167,160.984130859375
1764824388.7525172,4936250,180.05357360839844
1764824412.78204,4956589,167.19671630859375
1764824445.781112,4976927,147.68115234375
1764824481.736001,5007206,159.234375
1764824642.572133,5118113,157.03125
1764824677.6301582,5148356,167.01666259765625
1764824689.033036,5158535,169.64999389648438
1764824709.139852,5168580,156.953125
1764824733.039819,5188794,144.7857208251953
1764824758.57566,5208935,157.546875
1764824778.6979682,5219051,155.63076782226562
1764824803.448437,5239387,158.484375
1764824873.5152462,5290103,158.875
1764824885.635094,5300156,157.078125
1764824975.6234298,5361024,146.6666717529297
1764825001.586541,5381316,152.20895385742188
1764825013.57937,5391337,159.06349182128906
1764825026.0268319,5401415,165.21311950683594
1764825046.838909,5411481,162.35484313964844
1764825058.6688588,5421612,160.8095245361328
1764825071.482265,5431689,150.40298461914062
1764825083.153128,5441768,157.484375
1764825095.922901,5451803,147.5735321044922
1764825116.1373901,5461858,150.0746307373047
1764825128.344116,5472007,158.578125
1764825153.4721239,5492197,158.5
1764825198.325658,5522551,143.46478271484375
1764825211.333605,5532663,134.82666015625
1764825224.210305,5542718,145.72463989257812
1764825256.6468449,5562805,151.8787841796875
1764825308.330549,5603314,154.23077392578125
1764825340.288469,5623457,155.61538696289062
1764825366.160108,5643759,154.15151977539062
1764825424.011234,5684090,162.8709716796875
1764825435.206591,5694149,170.4915313720703
1764825448.171077,5704275,144.6571502685547
1764825481.4995468,5724396,148.39706420898438
1764825505.867199,5744552,161.33871459960938
1764825539.085578,5764829,142.33802795410156
1764825563.8433962,5785146,145.25714111328125
1764825576.26635,5795163,145.17391967773438
1764825621.266211,5825342,156.859375
1764825647.143164,5845439,154.7846221923828
1764825661.136492,5855477,145.47825622558594
1764825682.358241,5865638,130.26922607421875
1764825694.584288,5875826,147.6521759033203
1764825706.72441,5885983,141.06944274902344
1764825718.378997,5895985,153.87692260742188
1764825749.12322,5916214,135.90541076660156
1764825761.5944,5926264,137.67123413085938
1764825828.559804,5976817,149.4558868408203
1764825841.269901,5986965,144.971435546875
1764825864.899568,6007218,146.5072479248047
1764825884.639574,6017307,142.0985870361328
1764825897.022594,6027417,142.3943634033203
1764825933.2774389,6057704,158.88888549804688
1764825963.701362,6077847,156.3125
1764825988.387351,6097971,148.85293579101562
1764826019.506291,6118004,147.2205810546875
1764826045.132415,6138143,124.82716369628906
1764826070.488395,6158332,130.20779418945312
1764826089.922525,6168428,142.1971893310547
1764826103.06946,6178566,151.3134307861328
1764826141.524512,6208903,132.5394744873047
1764826201.3416362,6249265,139.88888549804688
1764826214.4239612,6259381,133.1052703857422
1764826248.951033,6279598,121.28915405273438
1764826262.644554,6289658,135.94595336914062
1764826286.711308,6309819,149.9253692626953
1764826345.324596,6350132,137.78082275390625
1764826418.326258,6400690,149.89706420898438
1764826523.8817239,6471109,132.3947296142578
1764826536.193399,6481114,147.13235473632812
1764826562.294231,6501422,134.85333251953125
1764826576.248894,6511445,126.87342071533203
1764826598.0526762,6521590,115.28408813476562
1764826610.897496,6531752,143.1267547607422
1764826624.975127,6541907,128.54429626464844
1764826637.55977,6552101,141.5833282470703
1764826669.910478,6572358,152.6666717529297
1764826683.5438132,6582445,144.10000610351562
1764826742.563792,6622813,137.46575927734375
1764826756.319581,6632866,132.2763214111328
1764826782.796324,6652967,125.1624984741211
1764826815.433919,6673029,132.26315307617188
1764826854.3239412,6703226,141.36619567871094
1764826887.860168,6723415,141.84507751464844
