Wall time,Step,Value
1766721596.138588,1515250,68.60465240478516
1766721631.4403431,1525282,65.55555725097656
1766721666.899216,1535286,71.32075500488281
1766721703.078031,1545301,63.157894134521484
1766721748.24019,1555316,65.69342803955078
1766721783.6579242,1565331,59.55882263183594
1766721821.93429,1575338,52.71565628051758
1766721858.383989,1585427,56.25
1766721894.73782,1595445,63.60424041748047
1766721940.61624,1605446,67.84452056884766
1766721980.564471,1615466,66.91449737548828
1766722019.593693,1625475,65.3465347290039
1766722055.3069608,1635481,60.43165588378906
1766722091.5853388,1645513,68.02973937988281
1766722136.389697,1655545,62.63736343383789
1766722173.461408,1665605,64.05693817138672
1766722210.530097,1675646,61.6724739074707
1766722249.068019,1685674,65.625
1766722287.294042,1695710,52.44755172729492
1766722334.2035708,1705741,51.51515197753906
1766722372.330414,1715765,63.321800231933594
1766722410.450088,1725779,58.76288604736328
1766722447.7222989,1735853,47.635135650634766
1766722486.1021829,1745875,57.04225540161133
1766722532.909618,1755878,58.76288604736328
1766722569.263716,1765880,55.71428680419922
1766722606.367908,1775926,58.33333206176758
1766722643.202472,1785937,48.979591369628906
1766722680.191138,1795977,53.87323760986328
1766722725.603729,1806042,50.50505065917969
1766722762.69722,1816117,50.84745788574219
1766722799.892612,1826164,56.37583923339844
1766722836.716204,1836172,46.875
1766722873.4197571,1846186,48.591548919677734
1766722921.6292322,1856190,60.0
1766722958.944114,1866213,45.05119323730469
1766722996.303173,1876230,48.76325225830078
1766723034.999999,1886237,51.86440658569336
1766723072.6137679,1896240,50.8143310546875
1766723119.757952,1906241,46.875
1766723158.629312,1916250,49.16387939453125
1766723197.1526568,1926269,53.67412185668945
1766723236.263232,1936349,49.837135314941406
1766723275.521434,1946354,40.12158203125
1766723324.576493,1956385,41.92546463012695
1766723362.8322718,1966385,36.33540344238281
1766723403.622793,1976389,43.6893196105957
1766723444.145924,1986406,48.475608825683594
1766723483.699293,1996418,40.17856979370117
1766723530.859313,2006439,48.07692337036133
1766723569.5050838,2016495,55.41401290893555
1766723607.264856,2026535,40.38461685180664
1766723644.900684,2036552,43.269229888916016
1766723686.29179,2046566,45.42586898803711
1766723734.968666,2056579,45.09202575683594
1766723773.228448,2066598,39.375
1766723812.379084,2076604,36.67711639404297
1766723853.7543292,2086622,42.45283126831055
1766723893.063932,2096627,50.625
1766723942.28126,2106666,36.47416305541992
1766723980.676009,2116677,49.367088317871094
1766724019.950933,2126678,47.92332458496094
1766724059.987623,2136712,46.78899002075195
1766724099.180541,2146719,40.514469146728516
1766724147.124684,2156723,45.05119323730469
1766724187.6295402,2166724,48.322147369384766
1766724226.561483,2176762,60.60606002807617
1766724265.452842,2186770,50.15773010253906
1766724304.647725,2196774,51.50602340698242
1766724350.8625789,2206778,52.21842956542969
1766724389.35384,2216794,42.99065399169922
1766724428.033258,2226807,42.07316970825195
1766724466.9513202,2236813,42.31974792480469
1766724508.915333,2246832,47.272727966308594
1766724556.658394,2256870,45.0
1766724597.50853,2266884,46.9648551940918
1766724640.522599,2276886,50.0
1766724683.649408,2286910,38.650306701660156
1766724723.603009,2296910,49.367088317871094
1766724772.041433,2306922,45.505619049072266
1766724810.988278,2316962,38.066463470458984
1766724849.6027899,2326995,36.19047546386719
1766724888.744749,2337029,42.05607604980469
