Wall time,Step,Value
1765331646.836781,1395033,0.8219178318977356
1765331690.9182332,1405041,0.7956989407539368
1765331727.0209322,1415057,0.8271186351776123
1765331763.8173928,1425067,0.8034482598304749
1765331800.9372349,1435079,0.7939189076423645
1765331836.8167732,1445104,0.8191125988960266
1765331883.053751,1455136,0.8116438388824463
1765331920.028244,1465165,0.7972972989082336
1765331957.156092,1475184,0.8047945499420166
1765331992.922009,1485203,0.7808219194412231
1765332028.565685,1495232,0.7977527976036072
1765332072.5037708,1505272,0.7896551489830017
1765332108.087405,1515363,0.8029196858406067
1765332144.79325,1525432,0.7823129296302795
1765332180.94341,1535438,0.8269895911216736
1765332216.706536,1545443,0.8057553768157959
1765332261.607324,1555519,0.7792642116546631
1765332297.532816,1565545,0.8237410187721252
1765332333.9336221,1575560,0.7849829196929932
1765332369.9073238,1585646,0.781361997127533
1765332405.8421319,1595681,0.7762237787246704
1765332449.653645,1605751,0.8093525171279907
1765332486.156008,1615805,0.7993079423904419
1765332521.955467,1625871,0.8105263113975525
1765332558.12729,1635961,0.7815699577331543
1765332593.985281,1645971,0.8021978139877319
1765332638.748024,1655980,0.7584905624389648
1765332675.60062,1665992,0.8193548321723938
1765332711.522493,1675995,0.8245614171028137
1765332748.139494,1686030,0.7956989407539368
1765332783.78272,1696040,0.8505337834358215
1765332830.651585,1706048,0.8434504866600037
1765332867.163764,1716097,0.815330982208252
1765332903.869432,1726132,0.80756014585495
1765332940.354702,1736137,0.8387096524238586
1765332977.70448,1746144,0.831210196018219
1765333022.585109,1756173,0.804713785648346
1765333059.557361,1766269,0.8538960814476013
1765333097.595221,1776286,0.8419452905654907
1765333135.0071979,1786304,0.8210862874984741
1765333172.386265,1796309,0.8594771027565002
1765333217.367321,1806314,0.8256579041481018
1765333254.545724,1816325,0.7926421165466309
1765333291.31548,1826344,0.8199999928474426
1765333328.2432761,1836433,0.8202614188194275
1765333364.940545,1846451,0.8191125988960266
1765333410.066677,1856471,0.8279221057891846
1765333447.560525,1866496,0.8146964907646179
1765333484.955328,1876505,0.8242811560630798
1765333523.557914,1886530,0.8535031676292419
1765333560.2112992,1896546,0.8105263113975525
1765333606.446229,1906593,0.8354037404060364
1765333643.9534552,1916612,0.8387096524238586
1765333681.772001,1926661,0.8216560482978821
1765333719.57493,1936673,0.8107255697250366
1765333756.395595,1946691,0.8006535768508911
1765333801.773786,1956707,0.8258064389228821
1765333839.6667972,1966708,0.8311688303947449
1765333875.9483361,1976727,0.8287671208381653
1765333912.892624,1986798,0.8084415793418884
1765333950.7462342,1996833,0.8522336483001709
1765333996.076843,2006850,0.8397436141967773
1765334033.625494,2016866,0.8493589758872986
1765334069.990575,2026870,0.7950530052185059
1765334108.7212422,2036879,0.8487654328346252
1765334145.595985,2046922,0.8538960814476013
1765334192.052914,2056949,0.8161290287971497
1765334228.996046,2066977,0.8349835276603699
1765334266.582432,2076983,0.8169934749603271
1765334303.7303522,2086992,0.8027210831642151
1765334340.589213,2097026,0.8600000143051147
1765334386.634088,2107026,0.8394649028778076
1765334423.389098,2117046,0.8202614188194275
1765334461.6000488,2127070,0.8045602440834045
1765334498.274258,2137090,0.831615149974823
1765334535.138568,2147107,0.7903780341148376
1765334581.1917582,2157128,0.8122977614402771
1765334617.935168,2167145,0.7885906100273132
1765334655.208132,2177205,0.8120805621147156
1765334693.260952,2187214,0.8614457845687866
1765334730.4633799,2197237,0.8566666841506958
1765334777.3089979,2207239,0.8122866749763489
1765334814.08812,2217266,0.8381876945495605
1765334852.677483,2227317,0.8056426048278809
1765334890.61277,2237324,0.8045602440834045
1765334927.7726479,2247348,0.8344370722770691
1765334974.968828,2257352,0.8447204828262329
1765335012.3454561,2267366,0.8290322422981262
1765335050.644309,2277371,0.8149350881576538
1765335087.516982,2287464,0.8245033025741577
1765335125.666843,2297472,0.8515151739120483
1765335172.051656,2307481,0.8170347213745117
1765335209.3646028,2317497,0.8482972383499146
1765335247.967787,2327515,0.8696969747543335
1765335286.258832,2337589,0.8044871687889099
1765335323.471211,2347618,0.8245033025741577
1765335370.406137,2357651,0.8374999761581421
1765335408.636296,2367655,0.8513931632041931
1765335447.397805,2377670,0.8630573153495789
1765335484.978582,2387674,0.8603895902633667
1765335523.257039,2397706,0.8223684430122375
1765335568.917988,2407739,0.8380062580108643
1765335607.644471,2417739,0.8049535751342773
1765335647.1271129,2427760,0.8653295040130615
1765335686.8492942,2437770,0.8238806128501892
1765335725.605991,2447831,0.85173499584198
1765335771.810333,2457837,0.8259493708610535
1765335810.218464,2467842,0.8113207817077637
1765335849.328783,2477849,0.8430769443511963
1765335887.821756,2487866,0.8427672982215881
1765335926.292575,2497873,0.8646153807640076
1765335973.944931,2507885,0.8530351519584656
1765336011.547495,2517899,0.808917224407196
1765336049.913915,2527926,0.8677419424057007
1765336089.030656,2537961,0.845678985118866
1765336127.32253,2547968,0.8444444537162781
1765336173.8352482,2557978,0.8143712282180786
1765336213.53856,2568052,0.8724035620689392
1765336251.7644649,2578065,0.8152866363525391
1765336290.447142,2588073,0.8702531456947327
1765336329.9559639,2598160,0.8639053106307983
1765336376.769212,2608175,0.847305417060852
1765336414.722878,2618181,0.8544303774833679
1765336453.301672,2628235,0.8554216623306274
1765336492.755868,2638237,0.8450292348861694
1765336531.520394,2648321,0.8614457845687866
1765336577.915243,2658322,0.8793103694915771
1765336617.4452538,2668420,0.8746355772018433
1765336656.727861,2678424,0.8674351572990417
1765336694.0652711,2688448,0.8664596080780029
1765336732.5715,2698454,0.8492307662963867
1765336778.880417,2708507,0.8753623366355896
1765336817.909201,2718527,0.8611897826194763
1765336856.786266,2728547,0.8838527202606201
1765336895.2229462,2738551,0.875
1765336933.586354,2748573,0.8615384697914124
1765336979.3728158,2758585,0.8726708292961121
1765337018.0584881,2768585,0.8882352709770203
1765337057.598421,2778596,0.8700565099716187
1765337095.8591208,2788602,0.8647058606147766
1765337134.3222651,2798604,0.8600583076477051
1765337180.6983879,2808630,0.8772454857826233
1765337219.38872,2818643,0.8491124510765076
1765337256.959906,2828653,0.8393939137458801
1765337296.321886,2838664,0.8799999952316284
1765337335.8438048,2848683,0.841791033744812
1765337381.876589,2858699,0.8644067645072937
1765337420.8522692,2868720,0.8629737496376038
1765337460.495192,2878737,0.875
1765337498.424196,2888747,0.8760806918144226
1765337536.630282,2898804,0.8808139562606812
1765337582.673722,2908815,0.8846153616905212
1765337620.002306,2918834,0.8428571224212646
1765337658.275851,2928847,0.9032257795333862
1765337697.890336,2938859,0.8816901445388794
1765337735.448211,2948872,0.85014408826828
1765337782.155033,2958884,0.8659217953681946
1765337820.294293,2968903,0.8666666746139526
1765337858.9447548,2978935,0.8857142925262451
1765337896.154149,2988983,0.8934911489486694
1765337934.5591831,2999010,0.8931750655174255
1765337981.01576,3009041,0.8575342297554016
1765338019.124773,3019053,0.8753541111946106
1765338056.9582489,3029054,0.8837209343910217
1765338095.715512,3039061,0.82798832654953
1765338133.650763,3049075,0.8612716794013977
1765338179.279607,3059083,0.8757225275039673
1765338218.1529548,3069097,0.8718662858009338
1765338256.615086,3079104,0.874643862247467
1765338294.246546,3089113,0.8662614226341248
1765338331.525394,3099136,0.8680351972579956
1765338378.702035,3109139,0.8583569526672363
1765338416.491164,3119139,0.8729729652404785
1765338455.117913,3129144,0.8850574493408203
1765338493.361593,3139174,0.8876404762268066
1765338531.10366,3149186,0.8584070801734924
1765338576.867095,3159198,0.8831908702850342
1765338617.07867,3169228,0.8635170459747314
1765338654.860577,3179234,0.8911174535751343
1765338692.836805,3189251,0.882022500038147
1765338731.03281,3199261,0.8914955854415894
1765338777.181658,3209275,0.8575419187545776
1765338814.94222,3219344,0.8701657652854919
1765338853.1019058,3229366,0.9085545539855957
1765338891.644257,3239371,0.9008498787879944
1765338928.9756072,3249402,0.8950437307357788
1765338974.802017,3259418,0.8470255136489868
1765339012.7096908,3269464,0.8727272748947144
1765339050.661477,3279486,0.8644067645072937
1765339088.626545,3289497,0.8721590638160706
1765339127.3203552,3299538,0.8923512697219849
1765339172.27038,3309547,0.8828571438789368
1765339209.352906,3319559,0.878962516784668
1765339247.624976,3329593,0.8699421882629395
1765339284.937608,3339615,0.8926553726196289
1765339323.247913,3349698,0.8911174535751343
1765339368.039422,3359700,0.8942857384681702
1765339406.3690722,3369719,0.9025787711143494
1765339444.3228538,3379727,0.8732782602310181
1765339482.1472661,3389738,0.8795518279075623
1765339520.318136,3399837,0.8591160178184509
1765339565.238011,3409851,0.8757225275039673
1765339603.35133,3419878,0.8526912331581116
1765339640.768846,3429896,0.8729282021522522
1765339679.581902,3439906,0.9067796468734741
1765339718.143527,3449928,0.8753462433815002
1765339762.976692,3459949,0.8527777791023254
1765339801.4460511,3469961,0.8682795763015747
1765339839.311978,3479963,0.9077380895614624
1765339876.6273549,3489979,0.8651685118675232
1765339914.416521,3500028,0.8983050584793091
1765339959.501179,3510050,0.8837209343910217
1765339996.073695,3520066,0.8734939694404602
1765340033.29394,3530085,0.8268656730651855
1765340070.58051,3540118,0.886956512928009
1765340108.6683362,3550139,0.9088318943977356
1765340152.1514728,3560142,0.8933717608451843
1765340189.377482,3570155,0.8746517896652222
1765340227.3766599,3580168,0.8540540337562561
1765340264.76151,3590192,0.8563535809516907
1765340303.090967,3600202,0.8517520427703857
1765340348.918984,3610229,0.8599439859390259
1765340385.5615628,3620229,0.8837209343910217
1765340423.084175,3630229,0.8475073575973511
1765340460.107512,3640259,0.8670520186424255
1765340498.213931,3650267,0.848901093006134
1765340543.47003,3660304,0.8798882961273193
1765340581.391859,3670333,0.8760806918144226
1765340618.184851,3680376,0.8746355772018433
1765340655.6891499,3690403,0.8801169395446777
1765340693.3609412,3700425,0.8731988668441772
1765340738.022918,3710431,0.8895348906517029
1765340776.114523,3720433,0.8778409361839294
1765340812.332473,3730447,0.8905325531959534
1765340849.334975,3740472,0.9237536787986755
1765340887.463992,3750488,0.9279538989067078
1765340933.531585,3760552,0.8962535858154297
1765340971.550922,3770570,0.8966480493545532
1765341008.98093,3780587,0.8678160905838013
1765341047.638452,3790599,0.8501362204551697
1765341084.017482,3800607,0.8448275923728943
1765341129.66532,3810609,0.825352132320404
1765341167.532597,3820623,0.8970588445663452
1765341204.820383,3830638,0.8939828276634216
1765341243.413795,3840663,0.8813559412956238
1765341281.4213781,3850664,0.8777777552604675
1765341327.106254,3860689,0.8527777791023254
1765341364.683538,3870689,0.8764705657958984
1765341402.5579789,3880695,0.8974359035491943
1765341440.6756108,3890707,0.8774929046630859
1765341477.9131541,3900721,0.8495821952819824
1765341523.34738,3910737,0.8825215101242065
1765341561.382773,3920745,0.8939828276634216
1765341598.549578,3930747,0.875
1765341636.687438,3940761,0.8433048725128174
1765341674.818002,3950790,0.8547486066818237
1765341720.308671,3960797,0.8757061958312988
1765341758.283072,3970811,0.9060773253440857
1765341796.050774,3980833,0.8770053386688232
1765341835.102321,3990898,0.8922652006149292
1765341872.245502,4000904,0.8472622632980347
1765341918.265392,4010924,0.8501362204551697
1765341956.448503,4020940,0.8492063283920288
1765341995.059544,4030962,0.8910614252090454
1765342031.367111,4040969,0.9212828278541565
