Wall time,Step,Value
1772215718.700583,5689831,447.4576416015625
1772215747.154798,5710058,413.11474609375
1772215757.5889978,5720064,442.6229553222656
1772215767.599649,5730171,432.7868957519531
1772215788.587865,5750387,420.0
1772215816.260305,5770546,387.69232177734375
1772215826.619583,5780699,470.0
1772215846.917999,5800811,369.23077392578125
1772215865.6332648,5810821,403.125
1772215875.666851,5820981,470.0
1772215885.9848819,5831051,390.4761962890625
1772215895.977887,5841140,413.11474609375
1772215906.542763,5851279,378.4615478515625
1772215924.467886,5861450,409.5238037109375
1772215935.512718,5871467,457.6271057128906
1772215946.176251,5881589,390.9090881347656
1772215966.765472,5901785,375.0
1772215983.996555,5911912,369.23077392578125
1772215994.1605902,5922069,425.80645751953125
1772216025.136076,5952230,419.047607421875
1772216044.070766,5962270,369.23077392578125
1772216054.867959,5972397,387.69232177734375
1772216075.560155,5992512,378.4615478515625
1772216086.255711,6002706,381.81817626953125
1772216103.540999,6012735,465.5172424316406
1772216114.6180182,6022813,363.6363525390625
1772216135.8123388,6043034,396.9230651855469
1772216163.514226,6063177,463.15789794921875
1772216173.829777,6073274,422.9508056640625
1772216184.137453,6083386,425.80645751953125
1772216206.078722,6103684,308.5714416503906
1772216235.4591548,6123919,344.1176452636719
1772216257.10199,6144132,372.7272644042969
1772216266.814811,6154164,380.952392578125
1772216285.159561,6164255,419.047607421875
1772216316.3328981,6194472,403.2786865234375
1772216366.5793679,6235020,349.25372314453125
1772216377.298679,6245034,372.7272644042969
1772216387.61149,6255178,380.952392578125
1772216405.12934,6265316,416.1290283203125
1772216415.575229,6275361,422.9508056640625
1772216435.718569,6295628,413.11474609375
1772216446.363551,6305631,336.3636474609375
1772216484.721194,6335911,384.375
1772216495.00528,6346059,393.75
1772216523.080402,6366262,304.34783935546875
1772216543.807219,6386596,413.11474609375
1772216554.181528,6396730,440.0
1772216594.329632,6427113,316.6666564941406
1772216615.2741902,6447271,369.23077392578125
1772216626.198681,6457390,352.941162109375
1772216644.051302,6467493,363.6363525390625
1772216666.302777,6487628,350.76922607421875
1772216676.936193,6497668,390.4761962890625
1772216687.5193138,6507758,352.941162109375
1772216704.705607,6517769,380.952392578125
1772216714.5530791,6527780,447.4576416015625
1772216724.904259,6537790,354.5454406738281
1772216735.980715,6547845,287.3239440917969
1772216746.18815,6557863,400.0
1772216764.931489,6568057,283.7837829589844
1772216808.09102,6608458,380.952392578125
1772216826.433898,6618489,304.225341796875
1772216848.197359,6638665,378.4615478515625
1772216869.766888,6658919,308.3333435058594
1772216887.4768589,6668933,339.13043212890625
1772216898.4400692,6678935,283.3333435058594
1772216909.328683,6689049,321.7391357421875
1772216920.0951831,6699183,325.71429443359375
1772216931.0672672,6709251,312.6760559082031
1772216948.746102,6719303,334.28570556640625
1772216960.152763,6729368,317.1428527832031
1772216970.815397,6739441,326.4705810546875
