Wall time,Step,Value
1759658792.071218,1492370,0.7749003767967224
1759659647.210402,1502395,0.7457627058029175
1759660314.828416,1512402,0.7773584723472595
1759661077.1865978,1522412,0.742911159992218
1759661845.5782342,1532414,0.767657995223999
1759662527.142093,1542417,0.779629647731781
1759663401.5659368,1552431,0.7585551142692566
1759664122.043411,1562437,0.7612524628639221
1759664877.325005,1572448,0.7442307472229004
1759665579.586994,1582461,0.7373358607292175
1759666341.028107,1592475,0.7665369510650635
1759667258.4885042,1602478,0.7475728392601013
1759668110.417452,1612481,0.7709497213363647
1759668960.1168482,1622576,0.7616161704063416
1759669703.970186,1632584,0.761904776096344
1759670536.1073248,1642593,0.767123281955719
1759671474.1643388,1652617,0.7794677019119263
1759672224.078121,1662622,0.7381889820098877
1759672986.4462569,1672623,0.7777777910232544
1759674011.467681,1682638,0.7911646366119385
1759674930.097282,1692642,0.775047242641449
1759675991.411235,1702661,0.7851239442825317
1759676953.282593,1712675,0.7873210906982422
1759678052.7760901,1722675,0.7833333611488342
1759682725.265343,1732685,0.7745097875595093
1759689871.920871,1742701,0.7347328066825867
1759699586.961459,1752715,0.7461832165718079
1759714244.721329,1762717,0.7805383205413818
1759715659.405631,1772721,0.7857142686843872
1759716997.3206022,1782725,0.7977099418640137
1759718432.577257,1792743,0.7765151262283325
1759720071.433266,1802750,0.7561904788017273
1759721376.5910342,1812814,0.7894737124443054
1759722751.905445,1822831,0.7355212569236755
1759724303.044773,1832883,0.777999997138977
1759725856.1358778,1842886,0.7424547076225281
1759727580.3861609,1852905,0.7470119595527649
1759729175.353473,1862925,0.782868504524231
1759730940.837179,1872940,0.7681451439857483
1759732658.4738328,1882945,0.7918288111686707
1759734359.360993,1892948,0.7731755375862122
1759742360.3582988,1902961,0.8087317943572998
1759743957.203118,1912987,0.7676348686218262
1759745512.352521,1922995,0.8190661668777466
1759747008.101421,1933020,0.7925636172294617
1759748634.71957,1943020,0.751953125
1759749765.451297,1953027,0.7470119595527649
1759750649.4734569,1963041,0.7963340282440186
1759751661.842525,1973065,0.7333333492279053
1759752694.900843,1983076,0.7970711588859558
1759753722.50173,1993093,0.7707910537719727
1759755026.360888,2003101,0.7842742204666138
1759756226.7638268,2013115,0.7838900089263916
1759757297.4183922,2023117,0.7768924236297607
1759758506.848247,2033127,0.7799227833747864
1759759587.463268,2043142,0.788583517074585
