Wall time,Step,Value
1760281484.3119712,643161,0.5151515007019043
1760281635.3877802,653171,0.539170503616333
1760281780.933999,663197,0.5874439477920532
1760281887.404896,673237,0.5726872086524963
1760281995.0043578,683252,0.5862069129943848
1760282146.0642161,693266,0.5895196795463562
1760282306.388437,703268,0.6311110854148865
1760282418.244884,713270,0.6581196784973145
1760282575.337184,723295,0.6452991366386414
1760282689.255687,733302,0.6483050584793091
1760282850.739357,743308,0.6653992533683777
1760283020.958436,753312,0.650602400302887
1760283139.921776,763324,0.7290836572647095
1760283308.212933,773329,0.6807692050933838
1760283429.3633652,783333,0.7241379022598267
1760283600.8566642,793380,0.7172414064407349
1760283779.2784681,803406,0.7349823117256165
1760283904.770797,813419,0.7796609997749329
1760284081.058395,823431,0.7651245594024658
1760284259.627578,833469,0.7557755708694458
1760284388.255705,843486,0.7490909099578857
1760284575.449385,853565,0.7466216087341309
1760284759.524181,863585,0.8104575276374817
1760284945.785729,873588,0.8464052081108093
1760285079.891785,883602,0.7952218651771545
1760285269.222502,893619,0.7900000214576721
1760285467.94124,903641,0.8435583114624023
1760285661.49283,913669,0.81993567943573
1760285800.357978,923677,0.8299999833106995
1760285996.982301,933741,0.799352765083313
1760286197.1796758,943765,0.8481012582778931
1760286405.1193118,953795,0.8644578456878662
1760286608.946997,963798,0.8392282724380493
1760286755.235979,973805,0.8619632124900818
1760286961.4688041,983826,0.8349514603614807
1760287169.103065,993852,0.8626198172569275
1760287384.958318,1003919,0.8731563687324524
1760287598.285781,1013943,0.8580060601234436
1760287813.855087,1023971,0.8430232405662537
1760287967.5736792,1033980,0.8690476417541504
1760288184.854193,1044002,0.8530351519584656
1760288408.632302,1054014,0.8385093212127686
1760288630.461952,1064037,0.8788819909095764
1760288854.4152598,1074053,0.8588957190513611
1760289064.793528,1084066,0.8539682626724243
1760289238.962715,1094090,0.8843749761581421
1760289516.057397,1104113,0.800000011920929
1760289703.188208,1114145,0.8301281929016113
1760289934.648128,1124173,0.8288590312004089
1760290167.620799,1134191,0.8059210777282715
1760290334.372694,1144218,0.8549848794937134
1760290650.258804,1154250,0.8366013169288635
1760290821.556799,1164280,0.8299319744110107
1760291060.421202,1174281,0.7979093790054321
1760291305.6731122,1184295,0.8702531456947327
1760291549.764556,1194334,0.8397212624549866
1760291803.9971619,1204354,0.8169491291046143
1760292052.288148,1214360,0.8636363744735718
1760292230.1431339,1224389,0.8205980062484741
1760292483.763517,1234412,0.8207547068595886
1760292738.971701,1244428,0.8104575276374817
1760293001.7725492,1254430,0.8028674125671387
1760293259.720313,1264440,0.828478991985321
1760293521.268991,1274452,0.835616409778595
1760293705.025762,1284464,0.8459119200706482
1760293970.4605591,1294500,0.8273615837097168
1760294323.077989,1304509,0.8006535768508911
1760294510.275904,1314512,0.8386076092720032
1760294780.225291,1324604,0.8317152261734009
1760295052.002996,1334616,0.8448275923728943
1760295326.812213,1344630,0.8013467788696289
1760295611.555899,1354641,0.8395904302597046
1760295892.6196969,1364655,0.8432055711746216
1760296088.291798,1374676,0.8350515365600586
1760296368.916956,1384677,0.826714813709259
1760296652.474849,1394693,0.8445229530334473
1760296943.660738,1404767,0.7992424368858337
1760297235.681094,1414786,0.8473520278930664
1760297524.884183,1424814,0.7852112650871277
1760297733.96494,1434816,0.8120805621147156
1760298032.529504,1444842,0.759856641292572
1760298333.296191,1454921,0.7969924807548523
1760298630.657587,1464938,0.8156028389930725
1760298932.5558898,1474947,0.8412162065505981
1760299142.330881,1484957,0.7947883009910583
1760299442.957621,1495036,0.7962962985038757
1760299753.8383949,1505036,0.835616409778595
1760300059.855988,1515041,0.7943262457847595
1760300367.907943,1525056,0.7801418304443359
1760300680.7228868,1535082,0.8489208817481995
1760300898.2100108,1545119,0.8191125988960266
1760301314.693961,1555163,0.8209459185600281
1760301538.867618,1565163,0.8118466734886169
1760301862.106448,1575187,0.7972972989082336
1760302187.727059,1585195,0.8144329786300659
1760302518.1322691,1595201,0.8285714387893677
1760302851.949802,1605238,0.8338658213615417
1760303179.705164,1615262,0.8328173160552979
1760303509.022812,1625263,0.8333333134651184
1760303842.8441632,1635285,0.7979797720909119
1760304174.7439191,1645286,0.8419354557991028
1760304516.1733801,1655311,0.8322784900665283
1760304854.839355,1665334,0.8184818625450134
1760305195.89121,1675354,0.8249158263206482
1760305432.98903,1685373,0.8269895911216736
1760305776.547679,1695378,0.8250824809074402
1760306235.441211,1705381,0.7738515734672546
1760306479.549472,1715404,0.8370606899261475
1760306835.4103968,1725409,0.8316831588745117
1760307194.2349582,1735438,0.8305647969245911
1760307554.6172328,1745448,0.8367952704429626
1760308034.368563,1755517,0.8433734774589539
1760308392.092362,1765570,0.8476190567016602
1760308755.3252301,1775578,0.8253968358039856
1760309072.582795,1785588,0.8370606899261475
1760309369.610893,1795596,0.84375
1760309852.255695,1805609,0.8393442630767822
1760310226.459549,1815612,0.8343949317932129
1760310598.953105,1825634,0.8323699235916138
1760310971.2784839,1835695,0.8381502628326416
1760311347.2126741,1845733,0.842424213886261
1760311731.623567,1855799,0.8242424130439758
1760312107.844834,1865806,0.8276923298835754
1760312489.268391,1875821,0.8589743375778198
1760312872.295614,1885826,0.8291925191879272
1760313263.9777238,1895831,0.8333333134651184
1760313777.043424,1905845,0.8412256240844727
1760317224.959935,1915881,0.8386167287826538
1760319731.444449,1925893,0.8617647290229797
1760320158.933234,1935910,0.8550724387168884
1760320574.0269618,1945945,0.88165682554245
1760321123.664375,1955967,0.8760806918144226
1760321700.250245,1965989,0.8492753505706787
1760322162.454189,1975995,0.8567163944244385
1760322729.405142,1986018,0.8567163944244385
1760323160.9656699,1996018,0.859649121761322
1760323722.522402,2006021,0.8723404407501221
1760324285.788198,2016025,0.8328173160552979
1760324701.723226,2026046,0.848024308681488
1760325121.043068,2036056,0.834782600402832
1760325537.843827,2046069,0.856269121170044
