Wall time,Step,Value
1766518879.539726,955692,142.22222900390625
1766519804.193909,965721,158.02468872070312
1766519829.57391,975723,164.7058868408203
1766519856.744519,985801,127.65957641601562
1766519882.779383,995848,153.48837280273438
1766519930.060448,1005892,106.93069458007812
1766519956.839791,1015967,152.5773162841797
1766520976.1128771,1026008,170.73170471191406
1766521002.394637,1036069,167.44186401367188
1766521028.906899,1046112,160.97561645507812
1766521079.111797,1056140,142.5287322998047
1766522021.579822,1066156,174.712646484375
1766522047.038618,1076278,194.87179565429688
1766522073.921448,1086415,170.1149444580078
1766522100.183687,1096520,170.73170471191406
1766522149.6063511,1106693,192.20779418945312
1766523141.722184,1116736,156.09756469726562
1766523167.798652,1126896,163.63636779785156
1766523192.622143,1137073,224.65753173828125
1766523218.6311429,1147082,162.9629669189453
1766524168.095592,1157267,181.3333282470703
1766525092.518879,1167379,137.77777099609375
1766525118.116364,1177380,154.2168731689453
1766525143.3817348,1187394,174.11764526367188
1766525169.0250728,1197482,200.0
1766525219.257188,1207593,213.3333282470703
1766525245.276596,1217691,190.6976776123047
1766526177.1016672,1227875,215.38461303710938
1766526201.992692,1237903,169.23077392578125
1766526228.076237,1247918,142.22222900390625
1766526276.320009,1257972,167.08860778808594
1766528074.433763,1267987,221.05262756347656
1766529782.821975,1278088,224.65753173828125
1766533429.456013,1288240,189.18919372558594
1766533473.277427,1298389,230.13699340820312
1766533694.461113,1308398,218.18182373046875
1766533719.813084,1318573,225.64102172851562
1766533745.5651221,1328589,230.13699340820312
1766533769.7642481,1338599,286.5671691894531
1766533796.048617,1348634,254.5454559326172
1766533847.271156,1358728,236.84210205078125
1766533872.051318,1368821,281.25
1766533897.7430022,1378980,253.52113342285156
1766533923.6066198,1389118,222.78480529785156
1766533948.228802,1399148,266.6666564941406
1766533998.845045,1409278,225.35211181640625
1766534025.5985699,1419402,185.91549682617188
1766534052.608806,1429515,241.09588623046875
1766534079.096009,1439619,242.25352478027344
1766534104.6358259,1449733,221.6216278076172
1766534156.8457081,1459773,233.7662353515625
1766534184.361669,1469794,233.7662353515625
1766534210.477247,1479801,241.09588623046875
1766534236.2864451,1489991,286.5671691894531
1766534261.7167518,1500005,238.88888549804688
1766534314.539159,1510047,258.8235168457031
1766534340.504608,1520055,282.3529357910156
1766534365.7279308,1530061,241.09588623046875
1766534391.105317,1540203,240.0
1766534416.089031,1550257,257.1428527832031
1766534469.870085,1560339,233.3333282470703
1766534495.288809,1570484,224.65753173828125
1766534520.569119,1580530,232.43243408203125
1766534545.747408,1590704,230.13699340820312
1766534570.384306,1600722,262.6865539550781
1766534620.414476,1610917,257.53424072265625
1766534646.052853,1620931,260.86956787109375
1766534671.28796,1631089,262.8571472167969
1766534696.249115,1641133,273.97259521484375
1766534722.663869,1651173,254.05404663085938
1766534777.81626,1661260,284.0579833984375
1766534803.9755452,1671446,268.5714416503906
1766534829.03752,1681508,247.8873291015625
1766534854.482686,1691537,297.1428527832031
1766534880.413707,1701710,270.5882263183594
1766534934.4661329,1711780,303.0303039550781
1766534960.537586,1721872,240.0
1766534986.3479931,1731872,234.6666717529297
1766535013.468266,1741979,205.40541076660156
1766535039.5562592,1751980,232.43243408203125
1766535095.768348,1762107,210.5263214111328
1766535121.897932,1772155,268.5714416503906
1766535146.544779,1782184,255.0724639892578
1766535171.706539,1792221,212.9870147705078
1766535197.2006521,1802272,227.77777099609375
1766535249.4993641,1812434,244.776123046875
1766535274.840511,1822452,276.9230651855469
1766535298.467679,1832618,241.09588623046875
1766535321.691657,1842734,270.76922607421875
1766535371.162267,1852760,268.5714416503906
1766535394.18448,1862866,235.61643981933594
1766535417.602278,1872931,276.05633544921875
1766535441.714705,1883095,261.3333435058594
1766535464.54335,1893109,284.8484802246094
1766535519.199633,1903246,266.6666564941406
1766535542.819867,1913256,233.3333282470703
1766535566.266604,1923320,250.0
1766535590.132202,1933514,224.0
1766535613.042303,1943639,285.71429443359375
1766535662.7287621,1953646,237.8378448486328
1766535685.4299772,1963652,243.47825622558594
1766535708.48174,1973784,270.270263671875
1766535731.363352,1983864,250.0
1766535754.608073,1993997,257.1428527832031
1766535806.383554,2004019,246.57534790039062
1766535829.238644,2014098,272.22222900390625
1766535851.890651,2024244,295.65216064453125
1766535875.142984,2034348,276.05633544921875
1766535898.4050329,2044500,240.0
1766535945.871802,2054626,249.27536010742188
1766535969.299082,2064695,233.3333282470703
1766535992.55338,2074736,292.5373229980469
1766536014.8746722,2084860,304.76190185546875
1766536037.5772421,2094970,283.0769348144531
1766536086.207032,2104988,262.8571472167969
1766536109.791666,2115021,273.97259521484375
1766536133.479857,2125151,261.3333435058594
1766536157.0032818,2135222,250.7462615966797
1766536180.120255,2145393,290.9090881347656
1766536228.115215,2155494,268.6567077636719
1766536251.276295,2165627,257.8947448730469
1766536273.732425,2175758,264.7887268066406
1766536296.3617432,2185866,315.1515197753906
1766536319.0952399,2195874,289.23077392578125
1766536369.366646,2205929,278.7878723144531
1766536391.847919,2215982,250.7462615966797
1766536414.471832,2226051,270.5882263183594
1766536437.411829,2236063,255.55555725097656
1766536460.7078521,2246159,259.1549377441406
1766536513.576774,2256258,289.8550720214844
1766536537.014213,2266285,276.05633544921875
1766536559.750883,2276374,272.4637756347656
1766536582.345639,2286465,320.0
1766536604.992948,2296504,301.63934326171875
1766536657.6878898,2306550,242.25352478027344
1766536680.606671,2316638,274.6268615722656
1766536702.683869,2326654,290.32257080078125
1766536724.728909,2336665,322.8070068359375
1766536748.1248808,2346836,302.8571472167969
1766536800.652818,2356954,307.69232177734375
1766536823.573217,2367063,256.7164306640625
1766536846.6091719,2377202,288.23529052734375
1766536869.859199,2387332,284.0579833984375
1766536894.797494,2397398,225.35211181640625
1766536946.42611,2407501,345.7627258300781
1766536969.136966,2417524,262.6865539550781
1766536991.5095391,2427525,292.0635070800781
1766537082.533906,2437699,306.25
1766537105.0882628,2447814,327.8688659667969
1766537157.649554,2457874,277.4193420410156
1766537180.143889,2467877,317.4603271484375
1766537203.743008,2478001,296.9696960449219
1766537227.116371,2488049,329.0322570800781
1766537250.848095,2498136,274.6268615722656
1766537302.786044,2508304,289.23077392578125
1766537325.6270778,2518439,290.9090881347656
1766537347.7489421,2528441,295.3846130371094
1766537370.597404,2538569,329.0322570800781
1766537393.296779,2548629,266.6666564941406
1766537443.907091,2558802,337.5
1766537466.316042,2568818,307.69232177734375
1766537489.035342,2578917,289.23077392578125
1766537512.108931,2589054,295.8904113769531
1766537534.2481349,2599124,313.3333435058594
1766537586.167031,2609267,317.4603271484375
1766537608.644774,2619326,321.31146240234375
1766537630.714425,2629351,315.1515197753906
1766537653.6388621,2639395,308.19671630859375
1766537676.334333,2649412,303.2257995605469
1766537729.981822,2659485,352.5423583984375
1766537753.749152,2669681,289.23077392578125
1766537777.279011,2679858,306.6666564941406
1766537801.477799,2690045,289.8550720214844
1766537824.681161,2700149,321.31146240234375
1766537876.842946,2710150,330.1587219238281
1766537899.865469,2720182,286.5671691894531
1766537922.393003,2730191,322.5806579589844
1766537945.11534,2740309,331.25
1766537967.11873,2750318,331.03448486328125
1766538018.9965491,2760402,288.23529052734375
1766538040.979956,2770462,327.8688659667969
1766538063.429525,2780601,321.31146240234375
1766538085.905393,2790677,333.3333435058594
1766538108.130471,2800682,303.2257995605469
1766538158.8158238,2810844,358.6206970214844
1766538182.346854,2820978,315.1515197753906
1766538205.1199942,2831087,344.82757568359375
1766538227.75513,2841104,325.4237365722656
1766538251.071498,2851147,336.5079345703125
1766538302.261011,2861322,301.63934326171875
1766538325.30368,2871366,303.0303039550781
1766538347.925528,2881492,311.1111145019531
1766538370.739757,2891496,311.1111145019531
1766538393.35363,2901534,341.93548583984375
1766538446.1334028,2911700,323.80950927734375
1766538469.112691,2921729,333.3333435058594
1766538491.528287,2931834,351.7241516113281
1766538515.057513,2941843,332.30767822265625
1766538537.980714,2951886,316.1290283203125
1766538590.637366,2961926,316.1290283203125
1766538614.3437881,2972105,331.25
1766538637.075582,2982120,334.5454406738281
1766538660.263357,2992149,338.9830627441406
1766538683.561744,3002285,345.7627258300781
1766538737.629108,3012352,284.8484802246094
1766538760.818617,3022352,280.0
1766538783.437204,3032356,309.67742919921875
1766538806.3788311,3042390,306.25
1766538829.543016,3052391,306.25
1766538884.818696,3062487,308.19671630859375
1766538907.85284,3072520,332.2033996582031
1766538931.396409,3082528,341.93548583984375
1766538955.2882612,3092551,300.0
1766538979.044609,3102703,305.0847473144531
1766539033.752576,3112827,332.2033996582031
1766539057.285574,3122939,325.0
1766539080.70535,3132941,322.5806579589844
1766539103.872761,3142948,322.5806579589844
1766539127.290414,3153039,303.2257995605469
1766539181.084416,3163082,353.3333435058594
1766539204.1197991,3173164,292.5373229980469
1766539226.6773498,3183353,327.8688659667969
1766539248.741302,3193368,350.877197265625
1766539271.184116,3203507,312.5
1766539323.802772,3213653,321.2121276855469
1766539346.8703191,3223785,327.8688659667969
1766539369.1248682,3233924,352.5423583984375
1766539391.827075,3244004,313.8461608886719
1766539414.825504,3254199,321.2121276855469
1766539468.843136,3264315,316.1290283203125
1766539491.265908,3274362,292.0635070800781
1766539513.836843,3284369,329.0322570800781
1766539536.257926,3294424,327.8688659667969
