Wall time,Step,Value
1764740564.65975,4502976,29.260234832763672
1764740583.209124,4512996,29.91044807434082
1764740602.829677,4522999,28.33711051940918
1764740622.66675,4533023,29.39589500427246
1764740641.6299899,4543028,29.169095993041992
1764740662.8385348,4553031,28.910404205322266
1764740681.940692,4563048,28.6200008392334
1764740701.558385,4573063,27.81944465637207
1764740722.239959,4583065,29.160350799560547
1764740741.9941812,4593078,29.62425994873047
1764740762.4429598,4603099,29.64792823791504
1764740783.019052,4613099,28.248586654663086
1764740801.7115011,4623113,28.36827278137207
1764740821.637134,4633121,29.0930233001709
1764740842.124353,4643125,28.50142478942871
1764740863.977965,4653135,28.847261428833008
1764740884.348541,4663140,27.561983108520508
1764740903.20634,4673143,28.66189193725586
1764740921.130382,4683163,28.79310417175293
1764740941.130573,4693186,28.80172348022461
1764740961.6647701,4703210,29.3099422454834
1764740980.7636302,4713226,28.617143630981445
1764740999.412503,4723227,28.738506317138672
1764741018.785789,4733227,29.41176414489746
1764741039.333314,4743245,29.464706420898438
1764741061.350595,4753250,27.638120651245117
1764741082.0206552,4763305,28.72857093811035
1764741101.843751,4773312,29.782737731933594
1764741119.644782,4783315,29.594675064086914
1764741139.417417,4793342,27.8527774810791
1764741160.6290822,4803349,29.871641159057617
1764741179.884331,4813427,31.20123863220215
1764741198.609725,4823457,30.029939651489258
1764741217.354986,4833472,28.532764434814453
1764741235.609004,4843506,29.425220489501953
1764741256.79129,4853529,28.47443199157715
1764741277.4112341,4863550,28.228168487548828
1764741298.043723,4873582,29.162790298461914
1764741316.430945,4883594,29.97604751586914
1764741336.913811,4893614,29.73293685913086
1764741358.131985,4903623,27.72576141357422
1764741378.03165,4913624,29.072673797607422
1764741397.2607622,4923635,28.5213680267334
1764741415.51686,4933676,28.52556800842285
1764741435.535499,4943677,27.55096435546875
1764741457.4134452,4953688,29.101743698120117
1764741476.2918038,4963737,29.469207763671875
1764741495.469982,4973762,29.398826599121094
1764741513.47456,4983767,29.0
1764741533.2408519,4993822,28.810888290405273
1764741554.286829,5003843,29.130813598632812
1764741573.667019,5013850,29.782737731933594
1764741591.387754,5023852,28.824207305908203
1764741611.665217,5033868,29.286550521850586
1764741630.558283,5043947,28.715099334716797
