Wall time,Step,Value
1766597812.1116312,1344550,114.34977722167969
1766598053.882238,1354561,108.48213958740234
1766598243.541929,1364576,98.88888549804688
1766598430.072777,1374614,89.51612854003906
1766598615.010179,1384627,95.33898162841797
1766598800.5543969,1394653,101.21951293945312
1766599011.980157,1404677,103.84615325927734
1766599183.892277,1414687,99.16317749023438
1766599370.268109,1424724,92.77108764648438
1766599560.594582,1434794,88.10408782958984
1766599781.587942,1444810,80.56536865234375
1766600024.92861,1454819,97.41697692871094
1766600228.314032,1464888,83.82353210449219
1766600414.846581,1474889,90.69767761230469
1766600578.041402,1484897,93.44261932373047
1766600778.2942028,1494908,81.71641540527344
1766601001.7971258,1504979,91.76470947265625
1766601203.3701088,1515007,86.19403076171875
1766601420.7726889,1525037,87.85713958740234
1766601613.504632,1535056,82.95454406738281
1766601788.081991,1545070,76.19047546386719
1766602039.450901,1555101,70.90908813476562
1766602238.830934,1565109,87.64044952392578
1766602430.135338,1575205,80.8080825805664
1766602623.515386,1585270,61.96721267700195
1766602855.87336,1595310,60.81081008911133
1766603098.973195,1605369,78.26087188720703
1766603290.038684,1615381,73.357666015625
1766603467.043013,1625410,67.13286590576172
1766603647.373155,1635448,59.13978576660156
1766603840.024962,1645476,60.63829803466797
1766604120.693532,1655499,69.23076629638672
1766604335.899987,1665514,58.0
1766604510.930036,1675518,70.29702758789062
1766604722.291138,1685546,58.98305130004883
1766604935.341674,1695629,72.85713958740234
1766605188.5365949,1705635,62.30031967163086
1766605365.157971,1715648,69.30693054199219
1766605610.3046248,1725731,44.03669738769531
1766605793.727107,1735736,46.22641372680664
1766606026.9218931,1745744,58.60927200317383
1766606271.503308,1755821,59.6091194152832
1766606449.38621,1765904,51.53374099731445
1766606654.0043762,1775925,45.79439163208008
1766606834.065734,1785937,48.59812927246094
1766607031.0135858,1795946,52.94117736816406
1766607253.9735548,1806041,46.78899002075195
1766607472.3205178,1816055,44.24778747558594
1766607643.911414,1826056,53.33333206176758
1766607847.004255,1836076,56.30769348144531
1766608034.8827991,1846097,54.878047943115234
1766608291.3252668,1856119,45.63106918334961
1766608450.4533079,1866149,45.63106918334961
1766608657.6535401,1876150,47.8125
1766608830.176642,1886175,50.0
1766609029.549543,1896177,42.477874755859375
1766609279.3443189,1906177,43.25153350830078
1766609458.0690591,1916228,51.37614822387695
1766609657.31289,1926254,54.29447937011719
1766609850.7013152,1936255,46.296295166015625
1766610037.990131,1946278,47.12990951538086
1766610289.942537,1956309,41.818180084228516
1766610486.43061,1966385,38.33865737915039
1766610671.7726421,1976406,46.78899002075195
1766610865.012654,1986410,43.94904327392578
1766611072.505682,1996418,40.0
1766611316.3195891,2006422,39.69230651855469
1766611510.779156,2016428,35.135135650634766
1766611697.885537,2026437,58.91238784790039
1766611921.902453,2036473,45.08670425415039
1766612117.957032,2046501,46.22093200683594
1766612375.125708,2056535,41.47058868408203
1766612560.924469,2066541,52.01238250732422
1766612757.766846,2076555,35.71428680419922
1766612971.512235,2086569,43.119266510009766
1766613140.9152262,2096570,40.12158203125
1766613413.1477199,2106589,45.31721878051758
1766613591.761556,2116609,39.805824279785156
1766613809.211612,2126611,37.82991027832031
1766613977.086936,2136628,47.181007385253906
1766614199.727829,2146632,44.54545593261719
1766614428.4689128,2156643,48.701297760009766
1766614633.136586,2166667,40.99378967285156
1766614818.850057,2176683,46.3636360168457
1766615026.146231,2186688,42.443729400634766
1766615208.1695948,2196710,44.230770111083984
1766615469.35661,2206735,43.73177719116211
1766615668.005634,2216769,40.401145935058594
1766615888.461698,2226795,41.07143020629883
1766616063.894579,2236817,44.817073822021484
1766616271.577783,2246841,37.16814041137695
1766616541.086427,2256925,48.41498565673828
1766616730.209174,2266940,43.38461685180664
1766616951.340837,2276946,36.07038116455078
1766617136.9456692,2286947,42.48554992675781
1766617336.4975019,2296962,43.62017822265625
1766617578.395241,2306981,44.720497131347656
1766617780.741118,2317000,45.42856979370117
1766617984.968239,2327003,34.98542404174805
1766618150.872421,2337031,38.39285659790039
1766618341.259768,2347060,44.27710723876953
1766618554.8576808,2357102,47.619049072265625
1766618760.583818,2367139,35.07692337036133
1766618917.466065,2377197,34.75609588623047
1766619118.225185,2387198,42.60354995727539
1766619306.3126101,2397212,36.585365295410156
1766619538.7333279,2407234,46.153846740722656
1766619742.9896939,2417243,34.718101501464844
1766619944.051494,2427258,40.760868072509766
1766620104.621249,2437272,39.47368240356445
1766620299.4195452,2447276,38.87323760986328
1766620535.599344,2457292,42.59818649291992
1766620712.38164,2467316,50.877193450927734
1766620915.632577,2477337,35.79545593261719
1766621116.840179,2487387,43.10344696044922
1766621274.984436,2497404,34.75609588623047
1766621519.981329,2507428,36.809814453125
1766621693.908978,2517486,47.14285659790039
1766621901.532733,2527494,48.83720779418945
1766622085.558082,2537501,41.56626510620117
1766622259.393934,2547517,38.48396682739258
1766622524.53457,2557523,38.709678649902344
1766622689.440353,2567555,38.260868072509766
1766622887.7325828,2577562,36.31123733520508
1766623083.639725,2587571,38.650306701660156
1766623244.712276,2597605,37.71929931640625
1766623501.379244,2607611,50.15480041503906
1766623668.520902,2617615,42.85714340209961
1766623877.429408,2627621,36.7164192199707
1766624049.515432,2637636,37.05882263183594
1766624239.886273,2647661,55.214725494384766
1766624473.326922,2657683,46.153846740722656
1766624664.808575,2667705,43.10344696044922
1766624873.846411,2677712,48.305084228515625
1766625071.129924,2687724,36.103153228759766
1766625237.2330549,2697762,48.69565200805664
1766625505.3887858,2707773,38.165679931640625
1766625670.7662988,2717789,32.937686920166016
1766625867.932702,2727802,46.78899002075195
1766626065.850323,2737851,45.348838806152344
1766626228.112222,2747861,39.402984619140625
1766626501.694744,2757864,42.735042572021484
1766626675.027622,2767873,34.11078643798828
1766626870.232445,2777936,44.0119743347168
1766627084.4132679,2787957,37.38872528076172
1766627262.5941272,2797959,43.965518951416016
1766627531.3267012,2807970,39.24418640136719
1766627701.5362508,2817981,32.50774002075195
1766627912.807785,2827989,45.0
1766628128.016146,2837994,40.7932014465332
1766628317.358315,2847999,47.687862396240234
1766628566.444417,2858035,44.34782791137695
1766628781.4020538,2868036,49.431819915771484
1766628962.345471,2878047,47.27793884277344
1766629154.542817,2888047,38.769229888916016
1766629370.3062541,2898073,52.43553161621094
1766629594.94895,2908082,43.859649658203125
1766629808.2719622,2918086,30.36809730529785
1766629973.599506,2928107,45.180721282958984
1766630186.899373,2938141,31.34328269958496
1766630398.482163,2948155,38.90489959716797
1766630636.9166012,2958174,39.88439178466797
1766630853.224004,2968181,35.34743118286133
1766631008.73702,2978189,53.79939270019531
1766631223.557426,2988219,41.56626510620117
1766631444.665362,2998219,37.912086486816406
1766631664.546077,3008288,36.82634735107422
1766631877.79857,3018344,42.342342376708984
1766632047.9175591,3028360,40.988372802734375
1766632248.712391,3038375,42.22874069213867
1766632462.309355,3048386,51.9886360168457
1766632684.668586,3058395,42.105262756347656
1766632894.201039,3068424,31.764705657958984
1766633104.154262,3078435,42.0
1766633284.738772,3088496,44.66292190551758
1766633479.9333491,3098535,48.305084228515625
1766633752.0324988,3108548,34.411766052246094
1766633920.269587,3118571,44.47674560546875
1766634133.549431,3128589,41.34897232055664
1766634333.1236758,3138596,37.386016845703125
1766634514.9020438,3148610,43.09859085083008
1766634786.741167,3158642,38.709678649902344
1766634950.245441,3168664,41.15853500366211
1766635157.772332,3178681,43.57542037963867
1766635374.01047,3188682,36.31123733520508
1766635576.959618,3198689,41.14285659790039
1766635811.93119,3208695,42.134830474853516
1766636026.757849,3218729,38.596492767333984
1766636230.145086,3228753,35.39325714111328
1766636398.135969,3238775,35.608306884765625
1766636613.5836601,3248792,41.96428680419922
1766636866.341933,3258796,33.51498794555664
1766637051.3297431,3268798,40.29850769042969
1766637264.5284789,3278815,28.612716674804688
1766637454.252736,3288824,36.842105865478516
1766637641.125621,3298853,50.14164352416992
1766637920.046347,3308883,37.16814041137695
1766638095.229356,3318903,33.71757888793945
1766638294.9513102,3328922,26.571428298950195
1766638512.380457,3338926,31.25
1766638697.474468,3348936,37.39130401611328
1766638958.2643368,3358966,35.65217208862305
1766639132.8702772,3368971,46.081504821777344
1766639335.147824,3378973,38.48396682739258
1766639550.7091782,3388998,36.0
1766639766.5560262,3399014,39.889198303222656
1766639998.882944,3409028,31.93277359008789
1766640213.350867,3419054,31.444759368896484
1766640432.0616121,3429089,29.16666603088379
1766640623.13419,3439105,33.81502914428711
1766640809.307766,3449114,40.469207763671875
1766641080.771494,3459118,41.59292221069336
1766641264.0239701,3469142,34.74576187133789
1766641472.7385972,3479155,25.280899047851562
1766641694.664834,3489157,35.14285659790039
1766641911.021109,3499163,39.16666793823242
1766642148.869807,3509180,32.17158126831055
1766642353.8588521,3519194,26.8011531829834
1766642569.089531,3529225,32.75862121582031
1766642772.992425,3539264,27.966102600097656
1766642959.734137,3549267,37.81512451171875
1766643233.748107,3559301,37.19008255004883
1766643453.165698,3569347,42.36311340332031
1766643611.107424,3579358,39.63964080810547
1766643832.5348039,3589368,37.396121978759766
1766644050.3524532,3599400,41.34897232055664
1766644277.5291579,3609419,44.47674560546875
1766644501.385064,3619427,35.502960205078125
1766644721.2066472,3629428,41.408451080322266
1766644904.7013829,3639439,34.84419250488281
1766645105.482569,3649452,34.58213424682617
1766645398.2848508,3659468,33.426185607910156
1766645598.266328,3669485,42.9752082824707
1766645796.256778,3679503,55.0684928894043
1766645997.897774,3689503,34.365325927734375
1766646220.7351182,3699520,45.12534713745117
1766646450.234087,3709541,35.86005783081055
1766646672.615809,3719547,51.23966979980469
1766646895.065376,3729574,36.5217399597168
1766647093.312609,3739582,35.19552993774414
1766647308.5564039,3749599,46.82539749145508
1766647566.107098,3759605,34.261837005615234
1766647787.672016,3769633,33.43108367919922
1766647990.7770119,3779643,33.0578498840332
1766648173.344647,3789671,33.33333206176758
1766648394.522327,3799693,40.449440002441406
1766648649.343389,3809706,30.085960388183594
1766648848.699054,3819738,39.053253173828125
1766649073.514028,3829770,41.22806930541992
1766649248.85792,3839811,38.50746154785156
1766649460.60126,3849829,32.32044219970703
