Wall time,Step,Value
1766589710.027165,882518,0.3499999940395355
1766589861.895435,892575,0.33500000834465027
1766590096.116384,902603,0.3383084535598755
1766590230.448916,912617,0.3484848439693451
1766590399.027853,922645,0.4350282549858093
1766590537.3373618,932722,0.330143541097641
1766590702.444951,942723,0.3235294222831726
1766590917.2652009,952725,0.34170854091644287
1766591096.2184808,962815,0.3541666567325592
1766591251.954875,972828,0.3033175468444824
1766591405.4283588,982920,0.33173078298568726
1766591588.805232,992995,0.35384616255760193
1766591797.95588,1003051,0.3449999988079071
1766591985.868172,1013091,0.28703704476356506
1766592102.602983,1023102,0.30288460850715637
1766592290.999464,1033164,0.31840795278549194
1766592441.61827,1043180,0.3121951222419739
1766592682.82605,1053267,0.33000001311302185
1766592812.707062,1063324,0.33838382363319397
1766592988.350168,1073359,0.34554973244667053
1766593141.007191,1083450,0.3188405930995941
1766593297.120973,1093450,0.2897196114063263
1766593556.466948,1103452,0.2863849699497223
1766593688.049964,1113471,0.3216080367565155
1766593875.268449,1123541,0.3641025722026825
1766593996.716949,1133627,0.34170854091644287
1766594190.276438,1143711,0.3188405930995941
1766594398.6785479,1153757,0.27358490228652954
1766594588.2056918,1163841,0.3401015102863312
1766594702.6861591,1173846,0.36263737082481384
1766594895.73053,1183922,0.3743315637111664
1766595021.675225,1193988,0.29383885860443115
1766595295.486347,1204016,0.26146790385246277
1766595438.0131571,1214114,0.28921568393707275
1766595605.795085,1224147,0.22173912823200226
1766595794.2896829,1234181,0.26146790385246277
1766595981.52309,1244252,0.18775510787963867
1766596191.573793,1254258,0.2466367781162262
1766596360.195286,1264277,0.2368421107530594
1766596544.71472,1274278,0.2284482717514038
1766596728.165399,1284309,0.2706421911716461
1766596848.8958132,1294328,0.2783018946647644
1766597120.537463,1304398,0.1975308656692505
1766597306.1621,1314424,0.18577075004577637
1766597491.814964,1324424,0.2151898741722107
1766597676.008887,1334480,0.20502091944217682
1766597812.1120992,1344550,0.2466367781162262
1766598053.882336,1354561,0.2321428507566452
1766598243.542061,1364576,0.16296295821666718
1766598430.0728781,1374614,0.1854838728904724
1766598615.010279,1384627,0.19915254414081573
1766598800.554483,1394653,0.1869918704032898
1766599011.9802508,1404677,0.22649572789669037
1766599183.8923678,1414687,0.2092050164937973
1766599370.268213,1424724,0.17670682072639465
1766599560.594676,1434794,0.141263946890831
1766599781.588048,1444810,0.14134275913238525
1766600024.928716,1454819,0.14760147035121918
1766600228.3141398,1464888,0.15441176295280457
1766600414.846694,1474889,0.1705426424741745
